"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",817
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",817
-0.558432721999259,-0.729516834185295,-0.387348609813223,1,"Conventional",817
-0.316710695758018,-0.591990485233661,-0.0414309062823756,1,"RIL",817
-0.557691087975289,-0.726250125450934,-0.389132050499644,2,"Conventional",817
-0.342350751527031,-0.595260010489213,-0.0894414925648491,2,"RIL",817
-0.556650349479308,-0.721729740334076,-0.39157095862454,3,"Conventional",817
-0.333910974059334,-0.564686834412639,-0.103135113706028,3,"RIL",817
-0.555889758799652,-0.718471834940364,-0.39330768265894,4,"Conventional",817
-0.315805567364986,-0.529999201779989,-0.101611932949982,4,"RIL",817
-0.554924043452128,-0.714389115996777,-0.395458970907479,5,"Conventional",817
-0.308753464749885,-0.507164375199647,-0.110342554300123,5,"RIL",817
-0.554145003569499,-0.711138267274276,-0.397151739864721,6,"Conventional",817
-0.321660511023511,-0.507359611152967,-0.135961410894055,6,"RIL",817
-0.553386123220772,-0.708007222290424,-0.398765024151119,7,"Conventional",817
-0.334251042032018,-0.508485266301611,-0.160016817762426,7,"RIL",817
-0.552469784999661,-0.704272330075608,-0.400667239923713,8,"Conventional",817
-0.332965896538182,-0.49646179152451,-0.169470001551854,8,"RIL",817
-0.551871567480469,-0.701860519488013,-0.401882615472924,9,"Conventional",817
-0.320017417560737,-0.475052319656353,-0.164982515465121,9,"RIL",817
-0.551060308057953,-0.698622501404464,-0.403498114711442,10,"Conventional",817
-0.318122640494178,-0.465041567699102,-0.171203713289254,10,"RIL",817
-0.55025787744497,-0.695456080052461,-0.40505967483748,11,"Conventional",817
-0.315159046848887,-0.454548305840047,-0.175769787857728,11,"RIL",817
-0.549614397925474,-0.692942548954642,-0.406286246896307,12,"Conventional",817
-0.322732352852048,-0.455734328152634,-0.189730377551462,12,"RIL",817
-0.548896166463794,-0.690163571569878,-0.407628761357709,13,"Conventional",817
-0.31968741845842,-0.446737544725456,-0.192637292191385,13,"RIL",817
-0.548224242366349,-0.687588774600931,-0.408859710131766,14,"Conventional",817
-0.31499180733798,-0.436545359821108,-0.193438254854851,14,"RIL",817
-0.547603159036949,-0.685230012919943,-0.409976305153956,15,"Conventional",817
-0.319354203153548,-0.436114126170727,-0.202594280136368,15,"RIL",817
-0.547116313953132,-0.683395162159391,-0.410837465746873,16,"Conventional",817
-0.312630271762907,-0.425285836011933,-0.199974707513881,16,"RIL",817
-0.546588774989927,-0.681420797434891,-0.411756752544963,17,"Conventional",817
-0.310870178102813,-0.420003959414447,-0.201736396791179,17,"RIL",817
-0.546156918656973,-0.679815168892447,-0.4124986684215,18,"Conventional",817
-0.304424644007547,-0.410060985451701,-0.198788302563393,18,"RIL",817
-0.545588354744963,-0.677715783099552,-0.413460926390374,19,"Conventional",817
-0.302716450604334,-0.404880794520179,-0.20055210668849,19,"RIL",817
-0.545112841740686,-0.675972544070816,-0.414253139410557,20,"Conventional",817
-0.306583790734939,-0.405684191713513,-0.207483389756365,20,"RIL",817
-0.544558785506758,-0.673955693590323,-0.415161877423193,21,"Conventional",817
