"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",39
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",39
-0.557958533120605,-0.727423719560074,-0.388493346681135,1,"Conventional",39
-0.282590700208334,-0.554661910397543,-0.0105194900191245,1,"RIL",39
-0.556959079615115,-0.723063059620529,-0.390855099609701,2,"Conventional",39
-0.290040751938594,-0.53823711686537,-0.041844387011817,2,"RIL",39
-0.556071050330604,-0.719244941844604,-0.392897158816603,3,"Conventional",39
-0.269858098334471,-0.496535643043167,-0.043180553625775,3,"RIL",39
-0.555062061520399,-0.714968988715383,-0.395155134325414,4,"Conventional",39
-0.26920569604943,-0.47822183302319,-0.0601895590756706,4,"RIL",39
-0.554144247,-0.711135127385274,-0.397153366614727,5,"Conventional",39
-0.264333750948514,-0.458951881318836,-0.0697156205781928,5,"RIL",39
-0.553250021235834,-0.707449345026137,-0.399050697445531,6,"Conventional",39
-0.273828166919252,-0.455095510750412,-0.0925608230880929,6,"RIL",39
-0.552337806423085,-0.703738456972057,-0.400937155874113,7,"Conventional",39
-0.270158825153325,-0.439798864405437,-0.100518785901213,7,"RIL",39
-0.551613545445372,-0.700826609674437,-0.402400481216307,8,"Conventional",39
-0.26687351095349,-0.428170576150867,-0.105576445756113,8,"RIL",39
-0.550951092236499,-0.69818942163633,-0.403712762836667,9,"Conventional",39
-0.276876372412101,-0.429937816059558,-0.123814928764645,9,"RIL",39
-0.550320873316542,-0.695703371496608,-0.404938375136476,10,"Conventional",39
-0.283441492601506,-0.429742610594355,-0.137140374608657,10,"RIL",39
-0.549697395325273,-0.693265478808597,-0.406129311841948,11,"Conventional",39
-0.278624213801862,-0.418836355655249,-0.138412071948474,11,"RIL",39
-0.54889082745081,-0.690143020317886,-0.407638634583734,12,"Conventional",39
-0.279276176000225,-0.412401097922889,-0.14615125407756,12,"RIL",39
-0.548179030189598,-0.687416381998644,-0.408941678380553,13,"Conventional",39
-0.281899858533589,-0.409102719284982,-0.154696997782196,13,"RIL",39
-0.547517562776404,-0.684906519305173,-0.410128606247634,14,"Conventional",39
-0.284769282000637,-0.406744493207892,-0.162794070793383,14,"RIL",39
-0.546813366654324,-0.682259598953156,-0.411367134355493,15,"Conventional",39
-0.28437163538678,-0.401200921621972,-0.167542349151588,15,"RIL",39
-0.546092821559643,-0.679577680503165,-0.412607962616121,16,"Conventional",39
-0.285354078044541,-0.397183263608442,-0.17352489248064,16,"RIL",39
-0.545475979151503,-0.677302784774657,-0.413649173528348,17,"Conventional",39
-0.282216819656308,-0.389817952421898,-0.174615686890717,17,"RIL",39
-0.545046257942953,-0.675729355681079,-0.414363160204828,18,"Conventional",39
-0.285522702103204,-0.3902421606656,-0.180803243540809,18,"RIL",39
-0.544820540762097,-0.674906607450519,-0.414734474073675,19,"Conventional",39
-0.293873206574518,-0.395928652073716,-0.191817761075321,19,"RIL",39
-0.544182071227627,-0.672593151959858,-0.415770990495396,20,"Conventional",39
-0.293239938218763,-0.391550798062404,-0.194929078375123,20,"RIL",39
-0.543544676875372,-0.670303793153323,-0.416785560597421,21,"Conventional",39
-0.293237740658824,-0.387997679125528,-0.19847780219212,21,"RIL",39
-0.544810289424803,-0.674869301737667,-0.414751277111939,22,"Conventional",39
-0.310544671797941,-0.40618842058449,-0.214900923011393,22,"RIL",39
-0.544294213914322,-0.672998023947124,-0.41559040388152,23,"Conventional",39
-0.310256367199884,-0.403111800437471,-0.217400933962297,23,"RIL",39
-0.543908848022387,-0.671609336596878,-0.416208359447896,24,"Conventional",39
-0.315566224218394,-0.40581152795662,-0.225320920480169,24,"RIL",39
-0.543414227128288,-0.669837725964664,-0.416990728291913,25,"Conventional",39
-0.315927782553736,-0.403672030277928,-0.228183534829545,25,"RIL",39
-0.542945824139846,-0.668171124671843,-0.417720523607849,26,"Conventional",39
-0.315200268358774,-0.400644410508925,-0.229756126208623,26,"RIL",39
-0.542686646577148,-0.66725358070121,-0.418119712453086,27,"Conventional",39
-0.309542894838492,-0.393010062662545,-0.226075727014439,27,"RIL",39
-0.542260072321129,-0.66575056263494,-0.418769582007318,28,"Conventional",39
-0.308111602485418,-0.38955673733751,-0.226666467633327,28,"RIL",39
-0.54204680139284,-0.665002434304994,-0.419091168480687,29,"Conventional",39
-0.303218984205806,-0.383134239369881,-0.22330372904173,29,"RIL",39
-0.541636763671531,-0.663570273160253,-0.41970325418281,30,"Conventional",39
-0.300371822376776,-0.378281246750013,-0.222462398003539,30,"RIL",39
-0.541361991671088,-0.662615112889156,-0.420108870453019,31,"Conventional",39
-0.296032107043014,-0.372276736699062,-0.219787477386967,31,"RIL",39
-0.540894874174962,-0.660999692166874,-0.42079005618305,32,"Conventional",39
-0.29445071345961,-0.36868951246879,-0.220211914450431,32,"RIL",39
-0.540568338281826,-0.659876671316348,-0.421260005247304,33,"Conventional",39
-0.298019488810063,-0.370613211078965,-0.225425766541161,33,"RIL",39
-0.540248228937293,-0.658780685679302,-0.421715772195284,34,"Conventional",39
-0.300334723151829,-0.371536978600883,-0.229132467702775,34,"RIL",39
-0.539879141110534,-0.657523157243889,-0.42223512497718,35,"Conventional",39
-0.298209564371044,-0.367848668687942,-0.228570460054145,35,"RIL",39
-0.539469261812482,-0.656134216779943,-0.422804306845022,36,"Conventional",39
-0.297055013471129,-0.365122233023363,-0.228987793918896,36,"RIL",39
-0.539090214286063,-0.654856886249709,-0.423323542322417,37,"Conventional",39
-0.298902727774614,-0.365480982003308,-0.232324473545921,37,"RIL",39
-0.540136034607985,-0.658397758243451,-0.421874310972519,38,"Conventional",39
-0.308784475078049,-0.376364927016566,-0.241204023139532,38,"RIL",39
-0.53987365488665,-0.657504513900613,-0.422242795872688,39,"Conventional",39
-0.306290383723319,-0.372747443592726,-0.239833323853913,39,"RIL",39
-0.53949317783634,-0.656215050552061,-0.422771305120618,40,"Conventional",39
-0.305215983096117,-0.370304178741631,-0.240127787450603,40,"RIL",39
-0.53928841640128,-0.655523936854748,-0.423052895947812,41,"Conventional",39
-0.30872792329558,-0.3727437768991,-0.244712069692059,41,"RIL",39
-0.538997585900758,-0.65454577706252,-0.423449394738996,42,"Conventional",39
-0.310274158488268,-0.373227966449785,-0.24732035052675,42,"RIL",39
-0.538594032812323,-0.653195114155265,-0.423992951469381,43,"Conventional",39
-0.310594177735646,-0.372205350916456,-0.248983004554837,43,"RIL",39
-0.538223180564743,-0.651960685623821,-0.424485675505666,44,"Conventional",39
-0.310976250569706,-0.371381117057818,-0.250571384081595,44,"RIL",39
-0.538109765579909,-0.651584463277596,-0.424635067882222,45,"Conventional",39
-0.314520227665639,-0.374158167275105,-0.254882288056173,45,"RIL",39
-0.537834385361639,-0.650673493794831,-0.424995276928446,46,"Conventional",39
