"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",598
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",598
-0.558137162658717,-0.728210350715454,-0.38806397460198,1,"Conventional",598
-0.25200896663177,-0.525537965089965,0.0215200318264251,1,"RIL",598
-0.5570673144868,-0.723532008411311,-0.39060262056229,2,"Conventional",598
-0.263120693294088,-0.510332388472572,-0.0159089981156033,2,"RIL",598
-0.556029662348487,-0.719068259190407,-0.392991065506568,3,"Conventional",598
-0.267033318585778,-0.493226146694657,-0.0408404904768994,3,"RIL",598
-0.555114507187535,-0.715189648879678,-0.395039365495391,4,"Conventional",598
-0.269426360584972,-0.479589660962344,-0.0592630602075998,4,"RIL",598
-0.554132416035337,-0.711086046710734,-0.397178785359941,5,"Conventional",598
-0.262979292031573,-0.457393840566187,-0.068564743496959,5,"RIL",598
-0.553165828579505,-0.707104796177924,-0.399226860981085,6,"Conventional",598
-0.258903407468311,-0.439747706515826,-0.0780591084207964,6,"RIL",598
-0.552487469582666,-0.704343943194843,-0.400630995970488,7,"Conventional",598
-0.245257312597304,-0.415582862400688,-0.0749317627939196,7,"RIL",598
-0.552586534015385,-0.704745441922646,-0.400427626108124,8,"Conventional",598
-0.270999869829518,-0.4348488908877,-0.107150848771337,8,"RIL",598
-0.552923671729311,-0.706116133573336,-0.399731209885285,9,"Conventional",598
-0.297872225291443,-0.456793018682382,-0.138951431900505,9,"RIL",598
-0.553209518549581,-0.707283538881761,-0.399135498217402,10,"Conventional",598
-0.322368906202988,-0.476959941084581,-0.167777871321396,10,"RIL",598
-0.552973784791072,-0.706320447681951,-0.399627121900193,11,"Conventional",598
-0.305517338588925,-0.454132863815518,-0.156901813362331,11,"RIL",598
-0.552240635774539,-0.703346030349234,-0.401135241199845,12,"Conventional",598
-0.31051956250107,-0.452034892765044,-0.169004232237097,12,"RIL",598
-0.551515142892611,-0.700433304918337,-0.402596980866885,13,"Conventional",598
-0.313640672285281,-0.448686252602971,-0.17859509196759,13,"RIL",598
-0.550965238370575,-0.698245478458156,-0.403684998282994,14,"Conventional",598
-0.321624260127335,-0.451245615049008,-0.192002905205662,14,"RIL",598
-0.550300085647631,-0.695621745018075,-0.404978426277186,15,"Conventional",598
