"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",321
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",321
-0.558344736674327,-0.729127260468937,-0.387562212879717,1,"Conventional",321
-0.311467554889029,-0.586935707890173,-0.0359994018878845,1,"RIL",321
-0.557349440426869,-0.724758096106814,-0.389940784746923,2,"Conventional",321
-0.331420498784146,-0.57995903453648,-0.0828819630318115,2,"RIL",321
-0.556547824928215,-0.721288369006571,-0.391807280849858,3,"Conventional",321
-0.355594453151967,-0.583233411122791,-0.127955495181143,3,"RIL",321
-0.555537201140721,-0.716974450753399,-0.394099951528043,4,"Conventional",321
-0.347227807140551,-0.556479252891514,-0.137976361389588,4,"RIL",321
-0.554508666947784,-0.71265112321002,-0.396366210685549,5,"Conventional",321
-0.347083519260314,-0.540528284195353,-0.153638754325275,5,"RIL",321
-0.553765837308594,-0.709569525687861,-0.397962148929326,6,"Conventional",321
-0.332622498235592,-0.513638591835695,-0.151606404635489,6,"RIL",321
-0.553149056727868,-0.707036208257315,-0.399261905198421,7,"Conventional",321
-0.317493454636936,-0.488261964200888,-0.146724945072985,7,"RIL",321
-0.552276744053321,-0.703491793509318,-0.401061694597325,8,"Conventional",321
-0.31301620859639,-0.47363035733498,-0.152402059857799,8,"RIL",321
-0.551962948340794,-0.702227600994764,-0.401698295686825,9,"Conventional",321
-0.296196904733794,-0.450024785800433,-0.142369023667155,9,"RIL",321
-0.551186798672179,-0.699124916409131,-0.403248680935227,10,"Conventional",321
-0.293465447653734,-0.439537036620488,-0.14739385868698,10,"RIL",321
-0.550714284718837,-0.697252687067577,-0.404175882370096,11,"Conventional",321
-0.305882076470757,-0.445580515249126,-0.166183637692389,11,"RIL",321
-0.550017824223893,-0.69451574447633,-0.405519903971456,12,"Conventional",321
-0.302940718733731,-0.436484518356429,-0.169396919111034,12,"RIL",321
-0.549351984990024,-0.691923991960758,-0.406779978019291,13,"Conventional",321
-0.297198017699125,-0.42477282744675,-0.1696232079515,13,"RIL",321
-0.548900022318124,-0.690178418729837,-0.40762162590641,14,"Conventional",321
-0.305954083378474,-0.428922556812354,-0.182985609944595,14,"RIL",321
-0.54823011167375,-0.687611162672289,-0.408849060675211,15,"Conventional",321
-0.308585701174252,-0.426537816342358,-0.190633586006147,15,"RIL",321
-0.547574277950245,-0.685120819615131,-0.410027736285359,16,"Conventional",321
-0.306080104439395,-0.419368911314871,-0.192791297563918,16,"RIL",321
-0.546908439021359,-0.682615456768892,-0.411201421273825,17,"Conventional",321
-0.30621134112635,-0.415076988474391,-0.197345693778309,17,"RIL",321
-0.546251734403752,-0.68016688004174,-0.412336588765763,18,"Conventional",321
-0.305879975584306,-0.410591481135549,-0.201168470033063,18,"RIL",321
-0.545798935834842,-0.67849143088024,-0.413106440789445,19,"Conventional",321
-0.312164094745015,-0.413452141196833,-0.210876048293197,19,"RIL",321
-0.545784841346754,-0.678439445988312,-0.413130236705196,20,"Conventional",321
-0.321939866645216,-0.421326223268022,-0.222553510022409,20,"RIL",321
-0.545385174937106,-0.676969527201157,-0.413800822673054,21,"Conventional",321
-0.327981214597019,-0.424397175265887,-0.231565253928151,21,"RIL",321
-0.544915600402562,-0.675252792478379,-0.414578408326745,22,"Conventional",321
-0.324384903323961,-0.417981565362909,-0.230788241285014,22,"RIL",321
-0.544430632790295,-0.673491383735179,-0.415369881845412,23,"Conventional",321
-0.323509367351814,-0.414544801618451,-0.232473933085177,23,"RIL",321
-0.543961978008628,-0.671800349432195,-0.416123606585062,24,"Conventional",321
-0.321504129277424,-0.410069234737097,-0.232939023817751,24,"RIL",321
-0.543506869991704,-0.670168630487796,-0.416845109495612,25,"Conventional",321
-0.322442518206901,-0.408761977093246,-0.236123059320556,25,"RIL",321
-0.54363006395189,-0.670609306218443,-0.416650821685337,26,"Conventional",321
-0.313558716439444,-0.398698181203746,-0.228419251675143,26,"RIL",321
-0.543476794030457,-0.670061151813041,-0.416892436247873,27,"Conventional",321
-0.319819366670433,-0.403333462146414,-0.236305271194451,27,"RIL",321
-0.543125427534045,-0.668808886787035,-0.417441968281056,28,"Conventional",321
-0.323722189162436,-0.405280429565385,-0.242163948759487,28,"RIL",321
-0.542623940091146,-0.667032077561488,-0.418215802620803,29,"Conventional",321
-0.323454238928082,-0.402761074583918,-0.244147403272246,29,"RIL",321
-0.542137485547259,-0.665320268923969,-0.418954702170549,30,"Conventional",321
-0.325260497493713,-0.40240453462971,-0.248116460357717,30,"RIL",321
-0.542032642722781,-0.664952845707927,-0.419112439737634,31,"Conventional",321
-0.31964682162241,-0.395537732947137,-0.243755910297682,31,"RIL",321
-0.541825664560141,-0.664229037570009,-0.419422291550274,32,"Conventional",321
-0.314696678594007,-0.389107927601874,-0.24028542958614,32,"RIL",321
-0.541528468222095,-0.66319338155142,-0.41986355489277,33,"Conventional",321
-0.31093672318396,-0.383766103427669,-0.23810734294025,33,"RIL",321
-0.541097631672573,-0.661699593314321,-0.420495670030826,34,"Conventional",321
