"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",851
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",851
-0.558164635099839,-0.728331529162461,-0.387997741037218,1,"Conventional",851
-0.251950668179318,-0.526405865026903,0.0225045286682668,1,"RIL",851
-0.557384725854972,-0.724911823082057,-0.389857628627887,2,"Conventional",851
-0.281461883094935,-0.530837482230808,-0.0320862839590629,2,"RIL",851
-0.556505745089659,-0.721107416249129,-0.39190407393019,3,"Conventional",851
-0.261673608989211,-0.489853132415555,-0.0334940855628677,3,"RIL",851
-0.555598576191384,-0.71723454819194,-0.393962604190827,4,"Conventional",851
-0.276402847137399,-0.486654936086056,-0.0661507581887407,4,"RIL",851
-0.554581021897177,-0.712953094997324,-0.39620894879703,5,"Conventional",851
-0.279535326632297,-0.473968755328908,-0.0851018979356861,5,"RIL",851
-0.553751344025116,-0.709509734548578,-0.397992953501654,6,"Conventional",851
-0.273035894430052,-0.455539711133454,-0.0905320777266491,6,"RIL",851
-0.55283224603546,-0.705743766615415,-0.399920725455505,7,"Conventional",851
-0.278182778616947,-0.44890714731431,-0.107458409919583,7,"RIL",851
-0.551933400243044,-0.70210885246369,-0.401757948022398,8,"Conventional",851
-0.276779097727868,-0.437195659503958,-0.116362535951779,8,"RIL",851
-0.551676589650412,-0.701078880985358,-0.402274298315466,9,"Conventional",851
-0.294749328911868,-0.448575398337139,-0.140923259486597,9,"RIL",851
-0.550935080723513,-0.698125985924268,-0.403744175522757,10,"Conventional",851
-0.299330960140285,-0.445577269592548,-0.153084650688022,10,"RIL",851
-0.550217799971635,-0.695298867988638,-0.405136731954632,11,"Conventional",851
-0.294604771598673,-0.433944928860785,-0.155264614336561,11,"RIL",851
-0.549573376885306,-0.692783078927614,-0.406363674842997,12,"Conventional",851
-0.286852973829332,-0.41978415183537,-0.153921795823294,12,"RIL",851
-0.548953773206587,-0.690385442645868,-0.407522103767307,13,"Conventional",851
-0.279965225889407,-0.407149719709295,-0.15278073206952,13,"RIL",851
-0.54996762638182,-0.694319509665023,-0.405615743098616,14,"Conventional",851
-0.303175673678831,-0.430154460462062,-0.176196886895601,14,"RIL",851
-0.549416408821885,-0.692173712057503,-0.406659105586267,15,"Conventional",851
-0.30819201923748,-0.430597300580059,-0.1857867378949,15,"RIL",851
-0.54871346092832,-0.689461070329346,-0.407965851527295,16,"Conventional",851
-0.30696746982835,-0.424287293121942,-0.189647646534758,16,"RIL",851
-0.548030734196224,-0.686851691653121,-0.409209776739328,17,"Conventional",851
-0.305397179437988,-0.418018131325798,-0.192776227550178,17,"RIL",851
-0.547785376557529,-0.685919944528413,-0.409650808586645,18,"Conventional",851
-0.315092810807661,-0.424464566810574,-0.205721054804748,18,"RIL",851
-0.547336082676428,-0.684221910108966,-0.410450255243889,19,"Conventional",851
-0.309169384681103,-0.415106237230161,-0.203232532132045,19,"RIL",851
-0.546770296502952,-0.682098538776039,-0.411442054229864,20,"Conventional",851
-0.30570167438054,-0.408015136929432,-0.203388211831647,20,"RIL",851
-0.546306310483802,-0.680369493900993,-0.412243127066611,21,"Conventional",851
-0.310590287028472,-0.409746014692875,-0.211434559364068,21,"RIL",851
-0.546357218335174,-0.680558694885189,-0.412155741785159,22,"Conventional",851
-0.300797092802289,-0.398373691157769,-0.203220494446809,22,"RIL",851
-0.545858393268927,-0.678710839254622,-0.413005947283232,23,"Conventional",851
-0.301903360663989,-0.396749246669672,-0.207057474658307,23,"RIL",851
-0.545297553233756,-0.676648345759696,-0.413946760707815,24,"Conventional",851
-0.302443103843194,-0.394317326984734,-0.210568880701654,24,"RIL",851
-0.544763678594257,-0.674699745150276,-0.414827612038238,25,"Conventional",851
-0.303548458012569,-0.392695968175068,-0.21440094785007,25,"RIL",851
-0.544515066431812,-0.673797202793804,-0.41523293006982,26,"Conventional",851
-0.309167868152524,-0.396408010000412,-0.221927726304635,26,"RIL",851
-0.544029946505661,-0.672044930267835,-0.416014962743486,27,"Conventional",851
-0.31007856545456,-0.394981076045883,-0.225176054863237,27,"RIL",851
-0.543498634532016,-0.670139198107093,-0.416858070956939,28,"Conventional",851
-0.309748386700494,-0.392183980999489,-0.227312792401498,28,"RIL",851
-0.543351190385748,-0.669612810136471,-0.417089570635025,29,"Conventional",851
-0.303425380479367,-0.384262011913251,-0.222588749045483,29,"RIL",851
-0.54333041632038,-0.669538706001289,-0.41712212663947,30,"Conventional",851
-0.296376960542355,-0.37593170127365,-0.21682221981106,30,"RIL",851
-0.542986441429955,-0.668315216432079,-0.417657666427831,31,"Conventional",851
-0.294487153441432,-0.372490775636669,-0.216483531246194,31,"RIL",851
-0.542626302046862,-0.667040417643439,-0.418212186450285,32,"Conventional",851
-0.292634455451583,-0.369028353284588,-0.216240557618577,32,"RIL",851
-0.542571442000447,-0.666846788131053,-0.418296095869841,33,"Conventional",851
-0.286458450188185,-0.361675658255166,-0.211241242121204,33,"RIL",851
-0.542555289520533,-0.666789803842133,-0.418320775198934,34,"Conventional",851
-0.292255194924841,-0.366536797373668,-0.217973592476014,34,"RIL",851
-0.542733073407373,-0.667417696977478,-0.418048449837269,35,"Conventional",851
-0.285153941608749,-0.358842853590273,-0.211465029627224,35,"RIL",851
-0.542346628765262,-0.666054824738218,-0.418638432792305,36,"Conventional",851
-0.28517605530904,-0.357347291478697,-0.213004819139382,36,"RIL",851
-0.54208265566305,-0.665128052272061,-0.419037259054038,37,"Conventional",851
-0.288023413038382,-0.358951007501299,-0.217095818575465,37,"RIL",851
-0.54180566769212,-0.664159225838816,-0.419452109545423,38,"Conventional",851
-0.284511135818684,-0.354071487361615,-0.214950784275753,38,"RIL",851
-0.541548461618869,-0.663262921492151,-0.419834001745587,39,"Conventional",851
-0.287510336011785,-0.355854056464239,-0.219166615559331,39,"RIL",851
