"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",839
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",839
-0.558005704399193,-0.727631230051442,-0.388380178746944,1,"Conventional",839
-0.26242851149239,-0.534885803288235,0.0100287803034559,1,"RIL",839
-0.556998559075575,-0.723234020749066,-0.390763097402085,2,"Conventional",839
-0.278938410019704,-0.5255172224336,-0.0323595976058078,2,"RIL",839
-0.5559611659538,-0.718776091339041,-0.39314624056856,3,"Conventional",839
-0.27854707220639,-0.504258309157997,-0.0528358352547827,3,"RIL",839
-0.555590529769323,-0.717200436818468,-0.393980622720178,4,"Conventional",839
-0.309365413770299,-0.520380795443204,-0.0983500320973938,4,"RIL",839
-0.554579783171323,-0.712947922426377,-0.39621164391627,5,"Conventional",839
-0.306470448168039,-0.501563216236177,-0.1113776800999,5,"RIL",839
-0.553670214701769,-0.709175277904495,-0.398165151499043,6,"Conventional",839
-0.298342368261307,-0.480149569852974,-0.11653516666964,6,"RIL",839
-0.552896107298245,-0.706003815262165,-0.399788399334325,7,"Conventional",839
-0.296191729091599,-0.468279245520798,-0.1241042126624,7,"RIL",839
-0.552105569504981,-0.702801476507108,-0.401409662502854,8,"Conventional",839
-0.303550495822814,-0.465902546761658,-0.141198444883971,8,"RIL",839
-0.551286782593391,-0.699522689985833,-0.403050875200948,9,"Conventional",839
-0.308344580419474,-0.461690701174319,-0.154998459664628,9,"RIL",839
-0.550562809966998,-0.696655126200366,-0.40447049373363,10,"Conventional",839
-0.300465120944099,-0.44581622392779,-0.155114017960407,10,"RIL",839
-0.549890167934872,-0.694016977180135,-0.405763358689608,11,"Conventional",839
-0.292144831420185,-0.430399077769752,-0.153890585070617,11,"RIL",839
-0.549305827404134,-0.691745218050584,-0.406866436757685,12,"Conventional",839
-0.28324336475717,-0.415400887550176,-0.151085841964165,12,"RIL",839
-0.548562021972808,-0.688880139756691,-0.408243904188924,13,"Conventional",839
-0.28379056110257,-0.409927338739731,-0.15765378346541,13,"RIL",839
-0.547829664925313,-0.686087895948508,-0.409571433902118,14,"Conventional",839
-0.282619599341873,-0.403179003031661,-0.162060195652084,14,"RIL",839
-0.54725974244567,-0.683934443089138,-0.410585041802202,15,"Conventional",839
-0.276226862097824,-0.392036693678788,-0.160417030516861,15,"RIL",839
-0.546715938728541,-0.681895407783016,-0.411536469674066,16,"Conventional",839
-0.28168024993697,-0.393239744920993,-0.170120754952947,16,"RIL",839
-0.546170840558223,-0.67986678988482,-0.412474891231627,17,"Conventional",839
-0.277369598157112,-0.385066471059866,-0.169672725254358,17,"RIL",839
-0.545732924557434,-0.678248045328016,-0.413217803786852,18,"Conventional",839
-0.28386578027896,-0.388051178211762,-0.179680382346159,18,"RIL",839
-0.54509715335867,-0.67591522422305,-0.414279082494291,19,"Conventional",839
-0.285806894047445,-0.386117852978732,-0.185495935116159,19,"RIL",839
-0.544586092754325,-0.674054736839282,-0.415117448669367,20,"Conventional",839
-0.290182078033535,-0.387172138803981,-0.193192017263088,20,"RIL",839
-0.544059218305702,-0.672150328074242,-0.415968108537162,21,"Conventional",839
-0.293746484380699,-0.387573126865047,-0.199919841896352,21,"RIL",839
-0.543585856645647,-0.670451093319868,-0.416720619971427,22,"Conventional",839
-0.29733188715377,-0.388388898797431,-0.206274875510109,22,"RIL",839
-0.543225896273024,-0.669166338906401,-0.417285453639646,23,"Conventional",839
-0.301772551947849,-0.390574265601218,-0.212970838294479,23,"RIL",839
-0.542685378620129,-0.667249099532079,-0.41812165770818,24,"Conventional",839
-0.303824655217017,-0.389850026741272,-0.217799283692762,24,"RIL",839
-0.542554538899239,-0.666787154509525,-0.418321923288954,25,"Conventional",839
-0.310271449449937,-0.39471512371952,-0.225827775180353,25,"RIL",839
-0.54271407299827,-0.667350518531403,-0.418077627465137,26,"Conventional",839
-0.319298141379814,-0.402618812970734,-0.235977469788893,26,"RIL",839
-0.542186231327637,-0.665491284104691,-0.418881178550583,27,"Conventional",839
-0.320537138249081,-0.401385477611997,-0.239688798886164,27,"RIL",839
-0.542253483422219,-0.665727413350162,-0.418779553494276,28,"Conventional",839
-0.312604175043712,-0.392259932127832,-0.232948417959592,28,"RIL",839
-0.541840178828184,-0.664279733010147,-0.419400624646221,29,"Conventional",839
-0.315722481347644,-0.393321493834817,-0.238123468860471,29,"RIL",839
-0.541488582050907,-0.663054711928509,-0.419922452173304,30,"Conventional",839
-0.319221301683489,-0.395010631716274,-0.243431971650704,30,"RIL",839
-0.541678983723676,-0.663717360373307,-0.419640607074044,31,"Conventional",839
-0.311335697743411,-0.386343649145722,-0.236327746341099,31,"RIL",839
-0.541691327570167,-0.663760376618481,-0.419622278521853,32,"Conventional",839
-0.30485767715388,-0.378856582297145,-0.230858772010616,32,"RIL",839
-0.541511966216751,-0.663136002273495,-0.419887930160007,33,"Conventional",839
-0.300297594781681,-0.373040865769766,-0.227554323793597,33,"RIL",839
-0.541404751221103,-0.662763516762298,-0.420045985679908,34,"Conventional",839
-0.305598870568289,-0.377150596867609,-0.23404714426897,34,"RIL",839
