"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",202
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",202
-0.557949739227698,-0.727385051250478,-0.388514427204918,1,"Conventional",202
-0.277160968829441,-0.549187009112641,-0.00513492854624054,1,"RIL",202
-0.5568770890338,-0.722708343346114,-0.391045834721485,2,"Conventional",202
-0.268463758875203,-0.514557977774775,-0.0223695399756316,2,"RIL",202
-0.556023126583623,-0.719040365744785,-0.393005887422461,3,"Conventional",202
-0.248662963154562,-0.474341391020267,-0.0229845352888569,3,"RIL",202
-0.556449477661739,-0.720865632515175,-0.392033322808302,4,"Conventional",202
-0.294537122027793,-0.50948136455906,-0.0795928794965247,4,"RIL",202
-0.555550360186909,-0.71703019371131,-0.394070526662508,5,"Conventional",202
-0.30016394639983,-0.500574102160763,-0.0997537906388976,5,"RIL",202
-0.554780056149073,-0.713785435633992,-0.395774676664154,6,"Conventional",202
-0.285943381292327,-0.473359144146416,-0.0985276184382374,6,"RIL",202
-0.554786308749706,-0.713811623987707,-0.395760993511705,7,"Conventional",202
-0.31399788667092,-0.49325532495432,-0.134740448387521,7,"RIL",202
-0.553987415198875,-0.710485207888122,-0.397489622509628,8,"Conventional",202
-0.31094087215916,-0.480425597259005,-0.141456147059315,8,"RIL",202
-0.553383033934315,-0.707994538177166,-0.398771529691464,9,"Conventional",202
-0.323218821536289,-0.484247569813165,-0.162190073259412,9,"RIL",202
-0.552697392653961,-0.70519542037637,-0.400199364931553,10,"Conventional",202
-0.315443418080275,-0.468571322193166,-0.162315513967383,10,"RIL",202
-0.552004722569727,-0.702395568337601,-0.401613876801852,11,"Conventional",202
-0.310817148158378,-0.456925508388377,-0.164708787928379,11,"RIL",202
-0.551275771922066,-0.699478858045364,-0.403072685798768,12,"Conventional",202
-0.31052418802451,-0.450015898747385,-0.171032477301635,12,"RIL",202
-0.550513630031452,-0.696461403929777,-0.404565856133128,13,"Conventional",202
-0.310121172248923,-0.443093522539175,-0.177148821958671,13,"RIL",202
-0.549850625875736,-0.693862661662625,-0.405838590088847,14,"Conventional",202
-0.31205155858668,-0.43962439019532,-0.18447872697804,14,"RIL",202
-0.549130082615791,-0.691065590080562,-0.407194575151021,15,"Conventional",202
-0.310670834970207,-0.432703817463012,-0.188637852477401,15,"RIL",202
-0.54970770993383,-0.693305638698445,-0.406109781169216,16,"Conventional",202
-0.329122152912479,-0.450005630051349,-0.208238675773609,16,"RIL",202
-0.549036485201149,-0.690704310284246,-0.407368660118052,17,"Conventional",202
-0.326868973566226,-0.442931957943774,-0.210805989188679,17,"RIL",202
-0.548461373444804,-0.688494717827712,-0.408428029061895,18,"Conventional",202
-0.330443515593447,-0.442408269008507,-0.218478762178388,18,"RIL",202
-0.547822400548489,-0.686060339886029,-0.40958446121095,19,"Conventional",202
-0.329852049903444,-0.437711891842677,-0.221992207964211,19,"RIL",202
-0.547200010201931,-0.683709720851305,-0.410690299552557,20,"Conventional",202
-0.330455148761211,-0.434470206058616,-0.226440091463807,20,"RIL",202
-0.546711080490341,-0.681877259940326,-0.411544901040357,21,"Conventional",202
-0.33538855627176,-0.436056776474384,-0.234720336069135,21,"RIL",202
-0.546966399987896,-0.682832633816557,-0.411100166159235,22,"Conventional",202
-0.347613704977238,-0.446878413330044,-0.248348996624431,22,"RIL",202
-0.546632827424777,-0.681585119229184,-0.411680535620371,23,"Conventional",202
-0.35322171328041,-0.450007878141654,-0.256435548419166,23,"RIL",202
-0.546320866614452,-0.680423602287291,-0.412218130941613,24,"Conventional",202
-0.348482580566125,-0.443121788349453,-0.253843372782797,24,"RIL",202
-0.546393514182047,-0.680693644368471,-0.412093383995624,25,"Conventional",202
-0.338973377719113,-0.432149042403157,-0.24579771303507,25,"RIL",202
-0.545918444124427,-0.678932623023329,-0.412904265225526,26,"Conventional",202
-0.342047951533159,-0.432585642723021,-0.251510260343298,26,"RIL",202
-0.545406905830719,-0.677049242375034,-0.413764569286404,27,"Conventional",202
-0.341000650774892,-0.428955157564373,-0.253046143985412,27,"RIL",202
-0.544914575824199,-0.675249055488395,-0.414580096160004,28,"Conventional",202
-0.34271255296898,-0.428225512833221,-0.257199593104739,28,"RIL",202
-0.544440706553754,-0.673527851967174,-0.415353561140334,29,"Conventional",202
-0.343363352892425,-0.426654804336027,-0.260071901448823,29,"RIL",202
-0.54449234161042,-0.673714858882482,-0.415269824338358,30,"Conventional",202
-0.335869301460264,-0.418087394768258,-0.25365120815227,30,"RIL",202
-0.544007246398767,-0.671963223707406,-0.416051269090128,31,"Conventional",202
-0.336005528688004,-0.416056710184928,-0.255954347191081,31,"RIL",202
-0.543992703958763,-0.671910890254157,-0.416074517663369,32,"Conventional",202
-0.329271162534692,-0.408152824489315,-0.250389500580068,32,"RIL",202
-0.543586277945855,-0.670452598954441,-0.416719956937268,33,"Conventional",202
-0.331848368375256,-0.408839432643367,-0.254857304107144,33,"RIL",202
-0.543286792509123,-0.669383239825166,-0.41719034519308,34,"Conventional",202
-0.333248144329783,-0.40895284613896,-0.257543442520607,34,"RIL",202
-0.543053268142552,-0.668552422296485,-0.417554113988619,35,"Conventional",202
-0.337634708665232,-0.411891932362857,-0.263377484967607,35,"RIL",202
-0.54261731240867,-0.66700868134852,-0.418225943468819,36,"Conventional",202
-0.338309508210848,-0.410820971000881,-0.265798045420815,36,"RIL",202
-0.542235198351769,-0.665663192885715,-0.418807203817822,37,"Conventional",202
-0.339015526852208,-0.410031946926759,-0.267999106777658,37,"RIL",202
-0.541814505320102,-0.664190079787716,-0.419438930852487,38,"Conventional",202
-0.338081439880511,-0.407482245495053,-0.26868063426597,38,"RIL",202
-0.54140675160369,-0.662770457710962,-0.420043045496419,39,"Conventional",202
-0.339306494088501,-0.407157467041212,-0.271455521135791,39,"RIL",202
-0.541689399071088,-0.663753657269522,-0.419625140872654,40,"Conventional",202
-0.332489738198996,-0.40004367247503,-0.264935803922962,40,"RIL",202
-0.54143557278438,-0.662870539921579,-0.42000060564718,41,"Conventional",202
-0.329741282742694,-0.396162948576874,-0.263319616908513,41,"RIL",202
-0.541175382521262,-0.661968507582343,-0.420382257460182,42,"Conventional",202
-0.329653028274181,-0.395156284685063,-0.264149771863299,42,"RIL",202
-0.540787003934512,-0.660628139198544,-0.42094586867048,43,"Conventional",202
-0.329902384769179,-0.394057896023273,-0.265746873515086,43,"RIL",202
