"estimate","ci.lb","ci.ub","add","Method","rep"
-0.290224513534148,-0.384381355031656,-0.196067672036641,22,"RIL",97
-0.544136940671119,-0.672430392287954,-0.415843489054284,23,"Conventional",97
-0.291191297244604,-0.382224913954732,-0.200157680534477,23,"RIL",97
-0.54509975349403,-0.675924723126033,-0.414274783862027,24,"Conventional",97
-0.305903117715215,-0.397385278015751,-0.21442095741468,24,"RIL",97
-0.544585085986537,-0.674051084467837,-0.415119087505237,25,"Conventional",97
-0.306096246367566,-0.394941106388358,-0.217251386346775,25,"RIL",97
-0.544062273176964,-0.672161332149842,-0.415963214204085,26,"Conventional",97
-0.304900577410197,-0.391124933603947,-0.218676221216446,26,"RIL",97
-0.543629799177313,-0.670608368160973,-0.416651230193652,27,"Conventional",97
-0.308280788000839,-0.392184915283536,-0.224376660718143,27,"RIL",97
-0.543175876960345,-0.668988317180876,-0.417363436739814,28,"Conventional",97
-0.310616479608364,-0.392284993796769,-0.228947965419959,28,"RIL",97
-0.542734896145842,-0.667424146659117,-0.418045645632568,29,"Conventional",97
-0.309644972824762,-0.389303575076103,-0.229986370573421,29,"RIL",97
-0.542254649192692,-0.665731512179879,-0.418777786205505,30,"Conventional",97
-0.311087499990182,-0.388595960370902,-0.233579039609463,30,"RIL",97
-0.541863693455279,-0.664361874531909,-0.419365512378649,31,"Conventional",97
-0.314093078878229,-0.389724607006293,-0.238461550750165,31,"RIL",97
-0.541880142608186,-0.66441934333816,-0.419340941878213,32,"Conventional",97
-0.318938465576295,-0.394048267901263,-0.243828663251326,32,"RIL",97
-0.541585041107099,-0.663390197662047,-0.419779884552151,33,"Conventional",97
-0.315304773008319,-0.388874790227169,-0.241734755789468,33,"RIL",97
-0.541315146341454,-0.662452636732591,-0.420177655950317,34,"Conventional",97
-0.317972437158944,-0.390278006006171,-0.245666868311718,34,"RIL",97
-0.541368370623018,-0.662637247970632,-0.420099493275405,35,"Conventional",97
-0.324059045979263,-0.395573051354979,-0.252545040603547,35,"RIL",97
-0.542050684828271,-0.665016031397788,-0.419085338258753,36,"Conventional",97
-0.33356740647923,-0.405316572003013,-0.261818240955447,36,"RIL",97
-0.542976308082331,-0.668279260947501,-0.41767335521716,37,"Conventional",97
-0.34372262202272,-0.416374333947346,-0.271070910098094,37,"RIL",97
-0.542591505299741,-0.666917585660819,-0.418265424938663,38,"Conventional",97
-0.343746633872264,-0.414914359993242,-0.272578907751287,38,"RIL",97
-0.542248196698076,-0.665708835115174,-0.418787558280978,39,"Conventional",97
-0.345862845060664,-0.415582463596804,-0.276143226524525,39,"RIL",97
-0.541844160508405,-0.664293640633209,-0.419394680383602,40,"Conventional",97
-0.346990591516071,-0.415189401389914,-0.278791781642228,40,"RIL",97
-0.541429333827271,-0.662848872159501,-0.420009795495041,41,"Conventional",97
-0.347083055197776,-0.413783037404685,-0.280383072990868,41,"RIL",97
-0.54102001810325,-0.661431444715092,-0.420608591491409,42,"Conventional",97
-0.347140811755348,-0.412400062608074,-0.281881560902622,42,"RIL",97
-0.540706124537721,-0.660349920876009,-0.421062328199432,43,"Conventional",97
-0.345070960641847,-0.409129663105182,-0.281012258178512,43,"RIL",97
-0.540432695777768,-0.65941167310356,-0.421453718451976,44,"Conventional",97
-0.3456598655189,-0.408782457690948,-0.282537273346851,44,"RIL",97
-0.540181929336643,-0.658554340463647,-0.421809518209639,45,"Conventional",97
-0.343013621955803,-0.405102426583221,-0.280924817328385,45,"RIL",97
-0.540064523581904,-0.658153980971468,-0.42197506619234,46,"Conventional",97
-0.346799622665648,-0.408045596842618,-0.285553648488678,46,"RIL",97
-0.539732658867982,-0.657025864488143,-0.422439453247821,47,"Conventional",97
-0.345380736729516,-0.405500479855906,-0.285260993603125,47,"RIL",97
-0.539516164237696,-0.656292756532752,-0.422739571942639,48,"Conventional",97
-0.342683340589854,-0.401894947650214,-0.283471733529494,48,"RIL",97
-0.539216750533218,-0.655282538494537,-0.423150962571899,49,"Conventional",97
-0.340878914519919,-0.399059804559227,-0.282698024480611,49,"RIL",97
-0.538908179271297,-0.654245869638806,-0.423570488903787,50,"Conventional",97
-0.342177306595028,-0.399360752149564,-0.284993861040492,50,"RIL",97
