"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",308
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",308
-0.558039463273063,-0.727779834176697,-0.388299092369428,1,"Conventional",308
-0.261461942915026,-0.534627962348431,0.0117040765183801,1,"RIL",308
-0.557258179083534,-0.724360892966897,-0.390155465200171,2,"Conventional",308
-0.233308093921491,-0.481932533798269,0.0153163459552882,2,"RIL",308
-0.556356423950861,-0.720466242860477,-0.392246605041244,3,"Conventional",308
-0.251970846936952,-0.479542276605165,-0.0243994172687391,3,"RIL",308
-0.555310438186533,-0.716015547078094,-0.394605329294973,4,"Conventional",308
-0.256778214600849,-0.465795932073736,-0.0477604971279612,4,"RIL",308
-0.55452043779663,-0.712700223309419,-0.396340652283842,5,"Conventional",308
-0.273583437400301,-0.467834351660784,-0.079332523139818,5,"RIL",308
-0.553622917737239,-0.708980477916065,-0.398265357558413,6,"Conventional",308
-0.278209142770922,-0.459841869658344,-0.0965764158835004,6,"RIL",308
-0.552711657329793,-0.705253373837708,-0.400169940821878,7,"Conventional",308
-0.277247507532724,-0.447450385114277,-0.10704462995117,7,"RIL",308
-0.551838495787793,-0.701727786618425,-0.401949204957162,8,"Conventional",308
-0.273650744062695,-0.433769336950913,-0.113532151174476,8,"RIL",308
-0.552066005780123,-0.702642163760107,-0.40148984780014,9,"Conventional",308
-0.298752823001892,-0.453646021416542,-0.143859624587242,9,"RIL",308
-0.551434412450042,-0.70011104491422,-0.402757779985864,10,"Conventional",308
-0.308693302320313,-0.456112323792047,-0.161274280848579,10,"RIL",308
-0.550669281444586,-0.697075022302161,-0.40426354058701,11,"Conventional",308
-0.314029584319022,-0.453996520061831,-0.174062648576212,11,"RIL",308
-0.550265926746025,-0.695487665531304,-0.405044187960745,12,"Conventional",308
-0.326389921303712,-0.460757440458636,-0.192022402148787,12,"RIL",308
-0.549556469897123,-0.692717381381601,-0.406395558412645,13,"Conventional",308
-0.323737697681109,-0.452155709527568,-0.19531968583465,13,"RIL",308
-0.548897896654021,-0.690170234778717,-0.407625558529325,14,"Conventional",308
-0.328168196212452,-0.451211513711337,-0.205124878713566,14,"RIL",308
-0.548306068667082,-0.687901050509139,-0.408711086825025,15,"Conventional",308
-0.333918589069482,-0.45213571806041,-0.215701460078554,15,"RIL",308
-0.547779260626529,-0.685896758438787,-0.409661762814271,16,"Conventional",308
-0.340721633967273,-0.454522761445237,-0.226920506489309,16,"RIL",308
-0.547221005706459,-0.683788687278418,-0.4106533241345,17,"Conventional",308
-0.335624888710716,-0.445213166795163,-0.22603661062627,17,"RIL",308
-0.547290277366014,-0.684049391397475,-0.410531163334554,18,"Conventional",308
-0.323326131991284,-0.430645819571831,-0.216006444410738,18,"RIL",308
-0.54680759573956,-0.682238004027085,-0.411377187452036,19,"Conventional",308
-0.318177154687934,-0.422005106834086,-0.214349202541782,19,"RIL",308
-0.546254920222604,-0.680178704926848,-0.412331135518359,20,"Conventional",308
-0.31549723984882,-0.415891528901957,-0.215102950795683,20,"RIL",308
-0.545698348950357,-0.678120652590031,-0.413276045310682,21,"Conventional",308
-0.31414605893461,-0.41130720962052,-0.2169849082487,21,"RIL",308
-0.545169499312853,-0.67617965412176,-0.414159344503947,22,"Conventional",308
-0.312113753966363,-0.406286187261505,-0.217941320671221,22,"RIL",308
-0.544659393628041,-0.674320781279871,-0.414998005976211,23,"Conventional",308
-0.31548235100511,-0.40672254420267,-0.22424215780755,23,"RIL",308
-0.544204187649532,-0.672672950186279,-0.415735425112786,24,"Conventional",308
-0.31180231032272,-0.400399831181373,-0.223204789464067,24,"RIL",308
-0.543661557405684,-0.670722094556901,-0.416601020254468,25,"Conventional",308
-0.313285799044023,-0.399163942295858,-0.227407655792188,25,"RIL",308
-0.543159899184264,-0.668931477353536,-0.417388321014993,26,"Conventional",308
-0.311627172104644,-0.395036186083554,-0.228218158125733,26,"RIL",308
-0.542749527241185,-0.667475890257729,-0.418023164224641,27,"Conventional",308
-0.308115733366265,-0.389326876743315,-0.226904589989216,27,"RIL",308
-0.542233791797892,-0.665658252711311,-0.418809330884473,28,"Conventional",308
-0.308353155155545,-0.387259918228763,-0.229446392082327,28,"RIL",308
-0.541742171017034,-0.663937655729538,-0.41954668630453,29,"Conventional",308
-0.30931822384468,-0.386076517015447,-0.232559930673914,29,"RIL",308
-0.541591733209555,-0.663413489446526,-0.419769976972584,30,"Conventional",308
-0.304313378938122,-0.379784455233845,-0.228842302642399,30,"RIL",308
-0.541104653835185,-0.661723869152567,-0.420485438517803,31,"Conventional",308
-0.303629845136331,-0.377076342503721,-0.230183347768941,31,"RIL",308
-0.540794950299503,-0.660655489967554,-0.420934410631453,32,"Conventional",308
-0.307151709831192,-0.379053031921339,-0.235250387741046,32,"RIL",308
-0.540481667163752,-0.659579446861841,-0.421383887465663,33,"Conventional",308
-0.310687741952396,-0.381038202771225,-0.240337281133566,33,"RIL",308
-0.540135193509757,-0.658394887171863,-0.421875499847651,34,"Conventional",308
-0.311934439678677,-0.380937559601671,-0.242931319755683,34,"RIL",308
-0.539792129083771,-0.657227630083147,-0.422356628084396,35,"Conventional",308
-0.313614168155586,-0.381262902744918,-0.245965433566254,35,"RIL",308
-0.539395040270963,-0.65588357307023,-0.422906507471696,36,"Conventional",308
-0.314926281727731,-0.381086754416489,-0.248765809038973,36,"RIL",308
-0.539047736584475,-0.654714166952941,-0.423381306216009,37,"Conventional",308
-0.317367482175066,-0.382129534271549,-0.252605430078584,37,"RIL",308
-0.538733295327445,-0.653660344264025,-0.423806246390865,38,"Conventional",308
-0.316875693521525,-0.380534913023069,-0.253216474019981,38,"RIL",308
-0.538388334591739,-0.652509620000382,-0.424267049183095,39,"Conventional",308
-0.319142825995275,-0.381484165534141,-0.25680148645641,39,"RIL",308
-0.538026533005839,-0.651308748450315,-0.424744317561364,40,"Conventional",308
-0.318085414666898,-0.379185901625327,-0.25698492770847,40,"RIL",308
-0.537731163345399,-0.650332949538375,-0.425129377152424,41,"Conventional",308
-0.32040468243966,-0.380374785210154,-0.260434579669166,41,"RIL",308
-0.537474240438104,-0.649487497584921,-0.425460983291286,42,"Conventional",308
-0.320425855416114,-0.379577070585563,-0.261274640246666,42,"RIL",308
-0.537097075324537,-0.648251972097963,-0.42594217855111,43,"Conventional",308
-0.32139623311924,-0.379335857975267,-0.263456608263213,43,"RIL",308
-0.537187506236126,-0.648547603311226,-0.425827409161026,44,"Conventional",308
-0.326277300288444,-0.38371429770129,-0.268840302875599,44,"RIL",308
-0.537105876644326,-0.648280731424073,-0.425931021864579,45,"Conventional",308
-0.330011558368596,-0.386745799310262,-0.273277317426931,45,"RIL",308
-0.536917739847039,-0.647666835588767,-0.426168644105311,46,"Conventional",308
-0.328545778519775,-0.384628216694825,-0.272463340344726,46,"RIL",308
-0.536643547235949,-0.646775116896966,-0.426511977574931,47,"Conventional",308
-0.329875349390529,-0.385093207802078,-0.274657490978981,47,"RIL",308
-0.536334605517323,-0.645774586098244,-0.426894624936401,48,"Conventional",308
-0.330619630047588,-0.384925442143904,-0.276313817951272,48,"RIL",308
-0.536100792194691,-0.645020319213242,-0.427181265176139,49,"Conventional",308
