"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",397
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",397
-0.5580260392085,-0.727720732806001,-0.388331345611,1,"Conventional",397
-0.288103312689421,-0.561565192193087,-0.0146414331857549,1,"RIL",397
-0.557259138788743,-0.724365067073834,-0.390153210503652,2,"Conventional",397
-0.317732583224222,-0.566465128439754,-0.0690000380086912,2,"RIL",397
-0.556852215313517,-0.722600821204622,-0.391103609422411,3,"Conventional",397
-0.282174651204847,-0.512366759324688,-0.0519825430850059,3,"RIL",397
-0.555861086493629,-0.718349755239946,-0.393372417747312,4,"Conventional",397
-0.282940271924543,-0.495488207765033,-0.070392336084052,4,"RIL",397
-0.554942429902819,-0.714466296219198,-0.395418563586441,5,"Conventional",397
-0.289144623349488,-0.486802477258179,-0.0914867694407965,5,"RIL",397
-0.553973954460776,-0.71042948670313,-0.397518422218422,6,"Conventional",397
-0.286105993105235,-0.470057908085357,-0.102154078125113,6,"RIL",397
-0.553053379740755,-0.706645265565183,-0.399461493916327,7,"Conventional",397
-0.288068854589294,-0.460241916878805,-0.115895792299784,7,"RIL",397
-0.552189968810027,-0.703141632347231,-0.401238305272824,8,"Conventional",397
-0.28204243814662,-0.443826632064178,-0.120258244229063,8,"RIL",397
-0.551445841770617,-0.700156646747687,-0.402735036793548,9,"Conventional",397
-0.275754313332098,-0.429169883038642,-0.122338743625554,9,"RIL",397
-0.550596081845712,-0.696786284018357,-0.404405879673067,10,"Conventional",397
-0.273834533339183,-0.418847429030889,-0.128821637647476,10,"RIL",397
-0.550167840250575,-0.69510301473156,-0.40523266576959,11,"Conventional",397
-0.285041915876587,-0.42445370616741,-0.145630125585764,11,"RIL",397
-0.549623704301683,-0.692978739819932,-0.406268668783433,12,"Conventional",397
-0.294458213722151,-0.427877849905032,-0.161038577539269,12,"RIL",397
-0.548924255358863,-0.690271732823415,-0.407576777894311,13,"Conventional",397
-0.290478711766955,-0.417973235471087,-0.162984188062822,13,"RIL",397
-0.548697450430855,-0.689399597322905,-0.407995303538804,14,"Conventional",397
-0.302825096257864,-0.426206826125894,-0.179443366389835,14,"RIL",397
-0.548023923857737,-0.686825785891611,-0.409222061823862,15,"Conventional",397
-0.301479336393932,-0.419865479352592,-0.183093193435273,15,"RIL",397
-0.547751802826942,-0.68579268901433,-0.409710916639554,16,"Conventional",397
-0.311444892768687,-0.42626763442049,-0.196622151116883,16,"RIL",397
-0.547101506596836,-0.683339539230877,-0.410863473962795,17,"Conventional",397
-0.309752488590517,-0.420160957278394,-0.199344019902641,17,"RIL",397
-0.546621162959081,-0.681541597528977,-0.411700728389184,18,"Conventional",397
-0.308242207811305,-0.41554599157539,-0.20093842404722,18,"RIL",397
-0.546513947782727,-0.681141909462379,-0.411885986103076,19,"Conventional",397
-0.31856872564794,-0.423272427552718,-0.213865023743163,19,"RIL",397
-0.546134126198144,-0.679730701381373,-0.412537551014916,20,"Conventional",397
-0.311982582301236,-0.413593810709119,-0.210371353893352,20,"RIL",397
-0.545849174782227,-0.678676809234168,-0.413021540330285,21,"Conventional",397
-0.304583982069504,-0.403493920668084,-0.205674043470924,21,"RIL",397
-0.545311584741457,-0.676699751596205,-0.413923417886708,22,"Conventional",397
-0.302636313291327,-0.398468119321127,-0.206804507261526,22,"RIL",397
-0.544810968002127,-0.674871770318863,-0.414750165685391,23,"Conventional",397
-0.302248018750935,-0.395386663113949,-0.209109374387921,23,"RIL",397
-0.544328399070955,-0.673121564383769,-0.41553523375814,24,"Conventional",397
-0.302642897013732,-0.393258839081338,-0.212026954946127,24,"RIL",397
-0.543826546835279,-0.67131371624186,-0.416339377428698,25,"Conventional",397
-0.30532512274777,-0.393252898021937,-0.217397347473602,25,"RIL",397
-0.543351573706726,-0.669614177303109,-0.417088970110343,26,"Conventional",397
-0.307557105430776,-0.393060801556975,-0.222053409304578,26,"RIL",397
-0.543274753077128,-0.669340342267658,-0.417209163886597,27,"Conventional",397
-0.31489634633231,-0.398815218345131,-0.230977474319488,27,"RIL",397
-0.542776510896714,-0.667571336099108,-0.41798168569432,28,"Conventional",397
-0.313251896011101,-0.39481099365582,-0.231692798366382,28,"RIL",397
-0.542512547433376,-0.666639078348028,-0.418386016518724,29,"Conventional",397
-0.317482548480625,-0.397423902431645,-0.237541194529604,29,"RIL",397
-0.542049803663111,-0.665012949711583,-0.419086657614639,30,"Conventional",397
-0.31766317014447,-0.395580716597994,-0.239745623690946,30,"RIL",397
-0.541903171507962,-0.664499840822146,-0.419306502193779,31,"Conventional",397
-0.321992002869737,-0.398816522402995,-0.245167483336479,31,"RIL",397
-0.541479067678726,-0.663021645464922,-0.419936489892529,32,"Conventional",397
-0.321339238266142,-0.396391481141422,-0.246286995390863,32,"RIL",397
-0.541342004606072,-0.662545777426808,-0.420138231785337,33,"Conventional",397
-0.325252098043083,-0.399341781547693,-0.251162414538472,33,"RIL",397
-0.541036105052896,-0.661486997798313,-0.420585212307478,34,"Conventional",397
-0.328736786707947,-0.401273803130964,-0.256199770284929,34,"RIL",397
-0.540765300421778,-0.660553450122271,-0.420977150721284,35,"Conventional",397
-0.331582695089624,-0.402830462989196,-0.260334927190051,35,"RIL",397
-0.540346517894705,-0.659116704461724,-0.421576331327687,36,"Conventional",397
-0.330774551927992,-0.400412602433622,-0.261136501422363,36,"RIL",397
-0.539976256121461,-0.657853402983325,-0.422099109259596,37,"Conventional",397
-0.328137301198933,-0.396228911356914,-0.260045691040953,37,"RIL",397
-0.539869362979252,-0.657489929381737,-0.422248796576768,38,"Conventional",397
-0.323861197209349,-0.391061092515292,-0.256661301903406,38,"RIL",397
-0.539484111368931,-0.656184407426393,-0.422783815311469,39,"Conventional",397
-0.323518263724893,-0.389343628681234,-0.257692898768552,39,"RIL",397
-0.539174596524533,-0.65514065344617,-0.423208539602896,40,"Conventional",397
-0.321446759292826,-0.386073678363513,-0.25681984022214,40,"RIL",397
-0.53887001246517,-0.654117962780252,-0.423622062150089,41,"Conventional",397
-0.321915418308904,-0.385499699644788,-0.258331136973019,41,"RIL",397
-0.538459764162847,-0.652747433044157,-0.424172095281538,42,"Conventional",397
-0.321498450373317,-0.383703894721511,-0.259293006025124,42,"RIL",397
-0.538542362528745,-0.653022731755681,-0.42406199330181,43,"Conventional",397
-0.316241541066106,-0.377869447059357,-0.254613635072855,43,"RIL",397
