"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",3
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",3
-0.558132131755377,-0.728188165721373,-0.388076097789381,1,"Conventional",3
-0.264013820242357,-0.540498059854706,0.0124704193699927,1,"RIL",3
-0.557170633234952,-0.723980391429333,-0.390360875040572,2,"Conventional",3
-0.286079059284366,-0.535534424714041,-0.0366236938546907,2,"RIL",3
-0.55613181757695,-0.719504560614109,-0.392759074539792,3,"Conventional",3
-0.275870112751501,-0.503273452415034,-0.0484667730879679,3,"RIL",3
-0.555137703175757,-0.715287299034972,-0.394988107316542,4,"Conventional",3
-0.283103683717458,-0.492527308250297,-0.07368005918462,4,"RIL",3
-0.554285894740003,-0.71172341558681,-0.396848373893196,5,"Conventional",3
-0.269829779084093,-0.464298612639909,-0.0753609455282759,5,"RIL",3
-0.553670387149919,-0.709175983393754,-0.398164790906084,6,"Conventional",3
-0.252685117076356,-0.435505973426326,-0.0698642607263866,6,"RIL",3
-0.552805507831062,-0.705634957932064,-0.39997605773006,7,"Conventional",3
-0.248211203659502,-0.419913787121043,-0.0765086201979617,7,"RIL",3
-0.55228556907199,-0.703527428762685,-0.401043709381294,8,"Conventional",3
-0.263411793792361,-0.426488026718751,-0.100335560865972,8,"RIL",3
-0.551561543564748,-0.700618695879119,-0.402504391250376,9,"Conventional",3
-0.254064751318014,-0.408280107711902,-0.0998493949241256,9,"RIL",3
-0.550724359338109,-0.69729247525617,-0.404156243420048,10,"Conventional",3
-0.25619573446854,-0.402015854425602,-0.110375614511477,10,"RIL",3
-0.550109484282695,-0.694874420901549,-0.405344547663842,11,"Conventional",3
-0.265820881439901,-0.404765029666254,-0.126876733213548,11,"RIL",3
-0.549639912945795,-0.693041781267559,-0.40623804462403,12,"Conventional",3
-0.276128585506941,-0.409552539276654,-0.142704631737229,12,"RIL",3
-0.548945772833207,-0.690354618545315,-0.407536927121098,13,"Conventional",3
-0.279987559071564,-0.407528809593345,-0.152446308549783,13,"RIL",3
-0.548222045936016,-0.687580397405217,-0.408863694466816,14,"Conventional",3
-0.278500050271643,-0.400465893594215,-0.156534206949071,14,"RIL",3
-0.547609716885489,-0.685254813640456,-0.409964620130521,15,"Conventional",3
-0.274036855987752,-0.391199669119625,-0.156874042855879,15,"RIL",3
-0.546964576972348,-0.682825799845238,-0.411103354099458,16,"Conventional",3
-0.276695267941789,-0.389281631371263,-0.164108904512316,16,"RIL",3
-0.546720589615333,-0.681912781055463,-0.411528398175203,17,"Conventional",3
-0.286948870050316,-0.396128140980178,-0.177769599120453,17,"RIL",3
-0.546391679774406,-0.680686823425502,-0.41209653612331,18,"Conventional",3
-0.295569264317908,-0.401354143891386,-0.18978438474443,18,"RIL",3
-0.54584090799619,-0.678646298475916,-0.413035517516464,19,"Conventional",3
-0.293175884345394,-0.395484759167958,-0.19086700952283,19,"RIL",3
-0.545939078298032,-0.67900887272336,-0.412869283872704,20,"Conventional",3
-0.281945110303861,-0.382421136666263,-0.18146908394146,20,"RIL",3
-0.546467449322306,-0.680968747366259,-0.411966151278353,21,"Conventional",3
-0.296088325097996,-0.395805256398367,-0.196371393797626,21,"RIL",3
-0.545946764564525,-0.679037279153043,-0.412856249976007,22,"Conventional",3
-0.292748583651884,-0.389263324396004,-0.196233842907764,22,"RIL",3
-0.545532718225695,-0.67751123124504,-0.413554205206351,23,"Conventional",3
-0.288367711297724,-0.382227399017861,-0.194508023577586,23,"RIL",3
-0.545026241759354,-0.675656292192305,-0.414396191326402,24,"Conventional",3
-0.285426046267924,-0.376424097623982,-0.194427994911865,24,"RIL",3
-0.544984026315098,-0.675502260527387,-0.414465792102809,25,"Conventional",3
-0.293811105755815,-0.383114167620367,-0.204508043891263,25,"RIL",3
-0.544502601738753,-0.673752032923663,-0.415253170553842,26,"Conventional",3
-0.296047039748214,-0.382870299072006,-0.209223780424423,26,"RIL",3
-0.544110339941976,-0.672334505352499,-0.415886174531454,27,"Conventional",3
-0.299656350551992,-0.384316356983687,-0.214996344120297,27,"RIL",3
-0.543713821752294,-0.670909359722832,-0.416518283781756,28,"Conventional",3
-0.297752992934225,-0.380455948120058,-0.215050037748393,28,"RIL",3
-0.543318565576384,-0.669496481220556,-0.417140649932213,29,"Conventional",3
-0.297088736630273,-0.377988828429691,-0.216188644830855,29,"RIL",3
-0.542857875016888,-0.667859398033326,-0.41785635200045,30,"Conventional",3
-0.297356339656067,-0.376208552348372,-0.218504126963762,30,"RIL",3
-0.542633322649527,-0.667065211502075,-0.418201433796978,31,"Conventional",3
-0.293047711369844,-0.37044772165234,-0.215647701087348,31,"RIL",3
-0.542230917797462,-0.665648161981172,-0.418813673613753,32,"Conventional",3
-0.292638473445689,-0.368336264512962,-0.216940682378417,32,"RIL",3
-0.542345569524127,-0.666051098936413,-0.418640040111842,33,"Conventional",3
-0.299855728848546,-0.374716951565871,-0.224994506131222,33,"RIL",3
-0.542045641231203,-0.664998370628598,-0.419092911833808,34,"Conventional",3
-0.303742225954751,-0.377019049189806,-0.230465402719695,34,"RIL",3
-0.541730972960934,-0.663898598143823,-0.419563347778044,35,"Conventional",3
-0.304809112146852,-0.376809954300522,-0.232808269993182,35,"RIL",3
-0.541321098696967,-0.662473277104066,-0.420168920289868,36,"Conventional",3
-0.306066829313493,-0.376439218819733,-0.235694439807252,36,"RIL",3
-0.540976708992286,-0.661281940537579,-0.420671477446992,37,"Conventional",3
