"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",894
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",894
-0.558220050730791,-0.728576125435058,-0.387863976026524,1,"Conventional",894
-0.294974791022895,-0.572736130248839,-0.0172134517969512,1,"RIL",894
-0.557127668066372,-0.723793845102265,-0.390461491030479,2,"Conventional",894
-0.292833193189002,-0.543784782831106,-0.0418816035468972,2,"RIL",894
-0.556070891608097,-0.719244266385328,-0.392897516830866,3,"Conventional",894
-0.303280937024795,-0.531502883041609,-0.0750589910079812,3,"RIL",894
-0.555287111757415,-0.715917092604232,-0.394657130910597,4,"Conventional",894
-0.315576261925713,-0.528603433621757,-0.102549090229669,4,"RIL",894
-0.554337162041176,-0.711936641551907,-0.396737682530445,5,"Conventional",894
-0.313884574729609,-0.51174198047098,-0.116027168988239,5,"RIL",894
-0.553427052601922,-0.708175208867372,-0.398678896336473,6,"Conventional",894
-0.322084948639626,-0.506210472254992,-0.137959425024259,6,"RIL",894
-0.552589642820585,-0.704758050928148,-0.400421234713022,7,"Conventional",894
-0.330302044123663,-0.502985577001932,-0.157618511245393,7,"RIL",894
-0.551743787562727,-0.701348022380539,-0.402139552744916,8,"Conventional",894
-0.32312434541009,-0.485365960536577,-0.160882730283602,8,"RIL",894
-0.551063577573086,-0.69863547258382,-0.403491682562352,9,"Conventional",894
-0.312310700872517,-0.465859542729914,-0.158761859015119,9,"RIL",894
-0.550815312549543,-0.697651937140631,-0.403978687958455,10,"Conventional",894
-0.328552492759143,-0.476200932983098,-0.180904052535188,10,"RIL",894
-0.550134682551264,-0.694973104867934,-0.405296260234594,11,"Conventional",894
-0.334655894270215,-0.475412680496553,-0.193899108043877,11,"RIL",894
-0.549507705878295,-0.692527975373438,-0.406487436383152,12,"Conventional",894
-0.328457242085212,-0.463211943797145,-0.193702540373279,12,"RIL",894
-0.549086076360717,-0.690895671041545,-0.407276481679889,13,"Conventional",894
-0.337833168798212,-0.467792016770734,-0.207874320825689,13,"RIL",894
-0.548578160091186,-0.688941987047242,-0.40821433313513,14,"Conventional",894
-0.329388176865641,-0.454304111289072,-0.204472242442211,14,"RIL",894
-0.548139157347696,-0.687264438355067,-0.409013876340325,15,"Conventional",894
-0.338561534174648,-0.458841098735606,-0.21828196961369,15,"RIL",894
-0.547789528344446,-0.68593568441318,-0.409643372275712,16,"Conventional",894
-0.344588271252455,-0.461747436122066,-0.227429106382845,16,"RIL",894
-0.547237043137491,-0.683849025086889,-0.410625061188093,17,"Conventional",894
-0.350353302416177,-0.463124233513246,-0.237582371319108,17,"RIL",894
-0.546612949556994,-0.681510959157953,-0.411714939956035,18,"Conventional",894
-0.347025368271014,-0.455538193187788,-0.238512543354239,18,"RIL",894
-0.546014563854884,-0.679287997730713,-0.412741129979056,19,"Conventional",894
-0.344932936482303,-0.449638491628561,-0.240227381336045,19,"RIL",894
-0.54724640894407,-0.683884266247994,-0.410608551640145,20,"Conventional",894
