"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",126
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",126
-0.558274190639087,-0.728815297027459,-0.387733084250715,1,"Conventional",126
-0.245256615376694,-0.52051929220882,0.0300060614554329,1,"RIL",126
-0.557618402144086,-0.72593202390379,-0.389304780384382,2,"Conventional",126
-0.279520322993505,-0.530392014041014,-0.0286486319459969,2,"RIL",126
-0.556536347107239,-0.721239000290166,-0.391833693924312,3,"Conventional",126
-0.274686524754481,-0.503103197490904,-0.0462698520180586,3,"RIL",126
-0.555488381914204,-0.716767734742935,-0.394209029085473,4,"Conventional",126
-0.270167865222128,-0.479918642136957,-0.0604170883072981,4,"RIL",126
-0.554555265035041,-0.712845562146466,-0.396264967923615,5,"Conventional",126
-0.262887095734428,-0.457665260620795,-0.0681089308480618,5,"RIL",126
-0.553979191472972,-0.710451169956245,-0.397507212989699,6,"Conventional",126
-0.279925295486014,-0.463807545259035,-0.0960430457129931,6,"RIL",126
-0.553110571383718,-0.706878887427326,-0.39934225534011,7,"Conventional",126
-0.287422080421006,-0.459684778837205,-0.115159382004807,7,"RIL",126
-0.552294485890691,-0.703563438582828,-0.401025533198555,8,"Conventional",126
-0.281280749502046,-0.443704275652541,-0.118857223351552,8,"RIL",126
-0.551621887680198,-0.700859978951204,-0.402383796409192,9,"Conventional",126
-0.29078727784092,-0.444989429264671,-0.136585126417169,9,"RIL",126
-0.550765222574814,-0.697453914180385,-0.404076530969242,10,"Conventional",126
-0.291166605191868,-0.436914047971314,-0.145419162412421,10,"RIL",126
-0.550106161088268,-0.694861409286488,-0.405350912890048,11,"Conventional",126
-0.289666580638572,-0.429327516035459,-0.150005645241686,11,"RIL",126
-0.549410650163139,-0.692151381459992,-0.406669918866286,12,"Conventional",126
-0.29310930198906,-0.426591980894241,-0.159626623083879,12,"RIL",126
-0.549930402450453,-0.694174081504822,-0.405686723396084,13,"Conventional",126
-0.314585906083677,-0.445674421609452,-0.183497390557902,13,"RIL",126
-0.549211753784977,-0.691381217861886,-0.407042289708068,14,"Conventional",126
-0.313448687516338,-0.438825795462386,-0.18807157957029,14,"RIL",126
-0.548518041298726,-0.68871165331803,-0.408324429279423,15,"Conventional",126
-0.31363370949924,-0.433796003466171,-0.19347141553231,15,"RIL",126
-0.547827338895819,-0.686079072197412,-0.409575605594225,16,"Conventional",126
-0.312571283128085,-0.427786538076483,-0.197356028179687,16,"RIL",126
-0.547838041383599,-0.686119672908861,-0.409556409858336,17,"Conventional",126
-0.325639844291226,-0.438072982114275,-0.213206706468178,17,"RIL",126
-0.547203723138939,-0.683723688511591,-0.410683757766288,18,"Conventional",126
-0.326292881789347,-0.434570581887916,-0.218015181690777,18,"RIL",126
-0.54663598417957,-0.681596898371441,-0.4116750699877,19,"Conventional",126
-0.32702511006761,-0.431741457024069,-0.222308763111152,19,"RIL",126
-0.546006324292141,-0.679257516452042,-0.412755132132239,20,"Conventional",126
-0.327148032421543,-0.428082746444915,-0.226213318398171,20,"RIL",126
-0.545560616605624,-0.677613783274903,-0.413507449936344,21,"Conventional",126
-0.32239055153383,-0.420297730301845,-0.224483372765816,21,"RIL",126
-0.545017864534241,-0.675625719791844,-0.414410009276638,22,"Conventional",126
-0.325649864038055,-0.420352370466674,-0.230947357609435,22,"RIL",126
-0.544469521293062,-0.673632194062833,-0.41530684852329,23,"Conventional",126
-0.324907976586003,-0.416663034982485,-0.233152918189522,23,"RIL",126
-0.544166568621315,-0.672537232039238,-0.415795905203392,24,"Conventional",126
-0.331150416832493,-0.420540915332492,-0.241759918332495,24,"RIL",126
-0.543949606522965,-0.671755857276145,-0.416143355769784,25,"Conventional",126
-0.337520841616031,-0.424972135577441,-0.250069547654621,25,"RIL",126
-0.543583023373485,-0.670440955912287,-0.416725090834682,26,"Conventional",126
-0.332864243006053,-0.418031496226046,-0.247696989786061,26,"RIL",126
-0.54330488375814,-0.669447711702161,-0.417162055814118,27,"Conventional",126
-0.337795332564646,-0.421113013010381,-0.254477652118911,27,"RIL",126
-0.543118782308126,-0.668785263354177,-0.417452301262075,28,"Conventional",126
-0.343817518445497,-0.425438500958225,-0.262196535932768,28,"RIL",126
-0.542835676139743,-0.6677807736688,-0.417890578610686,29,"Conventional",126
-0.339289243647519,-0.419137529867764,-0.259440957427273,29,"RIL",126
-0.542347033647619,-0.66605624596415,-0.418637821331089,30,"Conventional",126
-0.340067322972349,-0.417773560187107,-0.26236108575759,30,"RIL",126
-0.542289006473455,-0.665852231270394,-0.418725781676517,31,"Conventional",126
-0.333917248769592,-0.410413075469468,-0.257421422069717,31,"RIL",126
-0.541803245204611,-0.664150766257062,-0.419455724152159,32,"Conventional",126
-0.333653229713633,-0.40813700684782,-0.259169452579445,32,"RIL",126
-0.541705563077709,-0.663809998287033,-0.419601127868386,33,"Conventional",126
-0.338911744476721,-0.412279922288972,-0.265543566664471,33,"RIL",126
-0.541610216194017,-0.663477825956206,-0.419742606431827,34,"Conventional",126
-0.342926873810853,-0.41549715345984,-0.270356594161866,34,"RIL",126
-0.541302116510236,-0.662407463604735,-0.420196769415738,35,"Conventional",126
-0.344650829505209,-0.415941451679403,-0.273360207331015,35,"RIL",126
-0.540963183620866,-0.661235269890753,-0.42069109735098,36,"Conventional",126
-0.342453929132754,-0.412318388806825,-0.272589469458684,36,"RIL",126
-0.540702702221876,-0.660338153956961,-0.421067250486791,37,"Conventional",126
-0.345499259745703,-0.414130604095915,-0.27686791539549,37,"RIL",126
-0.540339222432106,-0.659091748913123,-0.42158669595109,38,"Conventional",126
-0.34657731445351,-0.413829707690032,-0.279324921216989,38,"RIL",126
-0.539995705474937,-0.657919613025496,-0.422071797924377,39,"Conventional",126
-0.346361551485677,-0.412383748491265,-0.280339354480089,39,"RIL",126
-0.539584604674579,-0.656524263069046,-0.422644946280112,40,"Conventional",126
-0.346007300655332,-0.410588171800638,-0.281426429510026,40,"RIL",126
-0.53961721726252,-0.656634671191101,-0.42259976333394,41,"Conventional",126
-0.350523483851991,-0.414597464687321,-0.286449503016661,41,"RIL",126
-0.539374328658073,-0.65581367283028,-0.422934984485866,42,"Conventional",126
-0.347720680026781,-0.410746155345986,-0.284695204707576,42,"RIL",126
-0.539033721912801,-0.654667092396131,-0.423400351429471,43,"Conventional",126
-0.345719346709908,-0.407494925591445,-0.283943767828371,43,"RIL",126
-0.53894996686728,-0.65438599801825,-0.42351393571631,44,"Conventional",126
-0.349564947572676,-0.410589345172266,-0.288540549973086,44,"RIL",126
-0.53857549567236,-0.653133256664189,-0.424017734680531,45,"Conventional",126
-0.350096321203092,-0.409910908476639,-0.290281733929545,45,"RIL",126
-0.5382111806321,-0.651920844133494,-0.424501517130705,46,"Conventional",126
-0.351205235772309,-0.409831925080607,-0.292578546464011,46,"RIL",126
-0.537884671201998,-0.650839575103525,-0.424929767300471,47,"Conventional",126
-0.351959169269196,-0.409559403944044,-0.294358934594347,47,"RIL",126
-0.537631824949186,-0.650005688674086,-0.425257961224286,48,"Conventional",126
-0.353787873767424,-0.410501912692604,-0.297073834842244,48,"RIL",126
-0.53768872476107,-0.65019308422862,-0.425184365293521,49,"Conventional",126
-0.349282431464173,-0.405484889823378,-0.293079973104968,49,"RIL",126
-0.537903193407726,-0.650900779249891,-0.424905607565561,50,"Conventional",126
-0.344142900835979,-0.400083166768153,-0.288202634903806,50,"RIL",126
