"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54066817270355,-0.660219478411786,-0.421116866995314,38,"Conventional",773
-0.301891361419335,-0.370373011607122,-0.233409711231548,38,"RIL",773
-0.540239664514684,-0.658751461891761,-0.421727867137606,39,"Conventional",773
-0.302244289485841,-0.369148477261814,-0.235340101709869,39,"RIL",773
-0.539972489811096,-0.657840600431961,-0.422104379190232,40,"Conventional",773
-0.305378969057815,-0.371024953559416,-0.239732984556213,40,"RIL",773
-0.539733606511552,-0.65702907835625,-0.422438134666854,41,"Conventional",773
-0.301846664430276,-0.366313677978892,-0.23737965088166,41,"RIL",773
-0.539379957798536,-0.655832670198943,-0.422927245398128,42,"Conventional",773
-0.300057119161145,-0.363230562644876,-0.236883675677414,42,"RIL",773
-0.539444835293826,-0.656051706302115,-0.422837964285536,43,"Conventional",773
-0.294753199111837,-0.35730926146353,-0.232197136760143,43,"RIL",773
-0.539101128580407,-0.65489356870904,-0.423308688451775,44,"Conventional",773
-0.295094908494365,-0.356507913185883,-0.233681903802847,44,"RIL",773
-0.538992693015265,-0.654529352380222,-0.423456033650309,45,"Conventional",773
-0.291488560548405,-0.35216269044346,-0.230814430653351,45,"RIL",773
-0.53874287876479,-0.653692393166229,-0.42379336436335,46,"Conventional",773
-0.291688898261844,-0.35156213722935,-0.231815659294338,46,"RIL",773
-0.538433923387924,-0.652661372124997,-0.424206474650851,47,"Conventional",773
-0.291470537676133,-0.350366951993864,-0.232574123358402,47,"RIL",773
-0.538456342485228,-0.652736028986378,-0.424176655984078,48,"Conventional",773
-0.286895169939172,-0.34519896549306,-0.228591374385284,48,"RIL",773
-0.538575720043063,-0.653134004309951,-0.424017435776176,49,"Conventional",773
-0.291274555530772,-0.34929428754934,-0.233254823512205,49,"RIL",773
-0.538314419900574,-0.652263784825768,-0.42436505497538,50,"Conventional",773
-0.289784071438324,-0.346951361930323,-0.232616780946325,50,"RIL",773
