"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",443
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",443
-0.558114985893222,-0.728112569382909,-0.388117402403535,1,"Conventional",443
-0.298577263593886,-0.572165357829853,-0.0249891693579193,1,"RIL",443
-0.557559340003028,-0.725673812541429,-0.389444867464626,2,"Conventional",443
-0.260567910885381,-0.510031060518662,-0.0111047612521007,2,"RIL",443
-0.556504961645736,-0.721104048248031,-0.391905875043441,3,"Conventional",443
-0.259943697668234,-0.487981773722664,-0.031905621613803,3,"RIL",443
-0.556518976215534,-0.721164299924853,-0.391873652506215,4,"Conventional",443
-0.297677949318139,-0.513667256046302,-0.0816886425899753,4,"RIL",443
-0.555518969889561,-0.716897235370756,-0.394140704408366,5,"Conventional",443
-0.294974691682225,-0.494975698785977,-0.0949736845784725,5,"RIL",443
-0.554594968782423,-0.713011339277089,-0.396178598287757,6,"Conventional",443
-0.2875771284879,-0.473902424835916,-0.101251832139883,6,"RIL",443
-0.55374932995198,-0.709501426804961,-0.397997233098999,7,"Conventional",443
-0.288065294480188,-0.463567072265301,-0.112563516695075,7,"RIL",443
-0.553205110864802,-0.707265502696419,-0.399144719033185,8,"Conventional",443
-0.273830160765386,-0.440687955591637,-0.106972365939134,8,"RIL",443
-0.552381698477928,-0.703915895217521,-0.400847501738335,9,"Conventional",443
-0.268284072358058,-0.425798511956002,-0.110769632760113,9,"RIL",443
-0.551569842716815,-0.700651867048993,-0.402487818384637,10,"Conventional",443
-0.265681840429837,-0.414938906211216,-0.116424774648458,10,"RIL",443
-0.550745280947822,-0.697375119854118,-0.404115442041526,11,"Conventional",443
-0.26690267361986,-0.408384473783806,-0.125420873455915,11,"RIL",443
-0.549959537971104,-0.694287902093146,-0.405631173849063,12,"Conventional",443
-0.268504397707507,-0.40307067373307,-0.133938121681944,12,"RIL",443
-0.549322327645174,-0.691809116734211,-0.406835538556136,13,"Conventional",443
-0.27447714962969,-0.403286348899778,-0.145667950359601,13,"RIL",443
-0.548749283006411,-0.689598667617074,-0.407899898395747,14,"Conventional",443
-0.267582009078762,-0.391259246729251,-0.143904771428272,14,"RIL",443
-0.548135304291283,-0.687249759779334,-0.409020848803231,15,"Conventional",443
-0.270441752050994,-0.389471865680039,-0.151411638421948,15,"RIL",443
-0.547734015423378,-0.685725299740504,-0.409742731106252,16,"Conventional",443
-0.279157439329799,-0.394069089567933,-0.164245789091666,16,"RIL",443
-0.547165206523395,-0.683578875524929,-0.41075153752186,17,"Conventional",443
-0.284053628394465,-0.394735979981284,-0.173371276807646,17,"RIL",443
-0.546830390483632,-0.682323283542112,-0.411337497425151,18,"Conventional",443
-0.28957963392666,-0.39758410543804,-0.181575162415281,18,"RIL",443
-0.546263615403037,-0.6802109776691,-0.412316253136974,19,"Conventional",443
-0.285854628490708,-0.39011574465304,-0.181593512328376,19,"RIL",443
-0.545878170909569,-0.678783863039932,-0.412972478779205,20,"Conventional",443
-0.278977979749646,-0.380097133169052,-0.177858826330241,20,"RIL",443
-0.545886489501304,-0.678814575994919,-0.412958403007688,21,"Conventional",443
-0.288940235380005,-0.388157702420044,-0.189722768339966,21,"RIL",443
-0.545467290221435,-0.677270877886093,-0.413663702556776,22,"Conventional",443
-0.29413500581662,-0.390452212160618,-0.197817799472621,22,"RIL",443
-0.544976300850582,-0.67547408590741,-0.414478515793755,23,"Conventional",443
-0.289906078384384,-0.383236693990843,-0.196575462777925,23,"RIL",443
-0.544860261999144,-0.675051204210266,-0.414669319788023,24,"Conventional",443
-0.297424535575789,-0.388954378580987,-0.20589469257059,24,"RIL",443
-0.544311513280368,-0.673060535036341,-0.415562491524395,25,"Conventional",443
-0.296244442647397,-0.384963187101075,-0.207525698193718,25,"RIL",443
-0.543865877133534,-0.671454949709298,-0.416276804557769,26,"Conventional",443
-0.29942605359334,-0.385729818684639,-0.213122288502041,26,"RIL",443
-0.543395045576146,-0.669769261393868,-0.417020829758423,27,"Conventional",443
-0.296567537724668,-0.380479785949356,-0.21265528949998,27,"RIL",443
-0.542874965898031,-0.667919944925096,-0.417829986870966,28,"Conventional",443
-0.295944131783575,-0.377468778639021,-0.214419484928129,28,"RIL",443
-0.542892493371216,-0.66798205246829,-0.417802934274142,29,"Conventional",443
-0.303033967023535,-0.383407445387268,-0.222660488659801,29,"RIL",443
-0.542665877141733,-0.667180196179934,-0.418151558103532,30,"Conventional",443
-0.297501088772275,-0.376180852404504,-0.218821325140046,30,"RIL",443
-0.542180660710699,-0.665471738366295,-0.418889583055103,31,"Conventional",443
-0.296008249399359,-0.372581178365511,-0.219435320433208,31,"RIL",443
-0.541683385343483,-0.663732700766499,-0.419634069920467,32,"Conventional",443
-0.295522850069235,-0.370046180164349,-0.22099951997412,32,"RIL",443
-0.541632322335448,-0.663554804426319,-0.419709840244577,33,"Conventional",443
-0.301329587150684,-0.374738788347599,-0.227920385953768,33,"RIL",443
-0.541247860650941,-0.662219448363891,-0.42027627293799,34,"Conventional",443
-0.303038169801536,-0.374844277480776,-0.231232062122295,34,"RIL",443
-0.540898393568569,-0.661011824139994,-0.420784962997144,35,"Conventional",443
-0.300108043839269,-0.370359087204066,-0.229857000474472,35,"RIL",443
-0.540881300662398,-0.660952907706123,-0.420809693618673,36,"Conventional",443
-0.305732768322435,-0.37502259521905,-0.236442941425819,36,"RIL",443
-0.540551701679316,-0.659819591450346,-0.421283811908286,37,"Conventional",443
-0.305565659263291,-0.373631971688753,-0.237499346837828,37,"RIL",443
-0.540352660172446,-0.659137713723068,-0.421567606621824,38,"Conventional",443
-0.302607923412256,-0.369728327313666,-0.235487519510846,38,"RIL",443
-0.540139296844468,-0.658408883136563,-0.421869710552373,39,"Conventional",443
-0.298812291253751,-0.364770981806958,-0.232853600700543,39,"RIL",443
-0.540439955469333,-0.659436538249446,-0.421443372689221,40,"Conventional",443
-0.305519853965607,-0.371220006901735,-0.23981970102948,40,"RIL",443
-0.540151212902619,-0.658449532305213,-0.421852893500024,41,"Conventional",443
-0.305095040960947,-0.369785458385748,-0.240404623536147,41,"RIL",443
-0.539779704568247,-0.657185468336792,-0.422373940799701,42,"Conventional",443
-0.30604190773659,-0.369431954432632,-0.242651861040549,42,"RIL",443
-0.539801553053045,-0.657259625604188,-0.422343480501903,43,"Conventional",443
-0.310838186960421,-0.373583601538866,-0.248092772381976,43,"RIL",443
-0.539413976271219,-0.655947496549319,-0.422880455993119,44,"Conventional",443
-0.310702955837691,-0.372169127420568,-0.249236784254814,44,"RIL",443
-0.539433286764179,-0.656012702281838,-0.42285387124652,45,"Conventional",443
-0.315221835259624,-0.376094516071882,-0.254349154447366,45,"RIL",443
-0.539495157621831,-0.656221742298573,-0.422768572945089,46,"Conventional",443
-0.320017860969101,-0.380353836275872,-0.259681885662331,46,"RIL",443
-0.539221056676045,-0.655297037383074,-0.423145075969015,47,"Conventional",443
-0.317921041868251,-0.377251601584494,-0.258590482152009,47,"RIL",443
-0.539038829673471,-0.654684248960384,-0.423393410386559,48,"Conventional",443
-0.319401513260689,-0.378083667467383,-0.260719359053996,48,"RIL",443
-0.538822763101975,-0.653959711431448,-0.423685814772503,49,"Conventional",443
-0.32184641224359,-0.379656208175504,-0.264036616311676,49,"RIL",443
-0.538472749669208,-0.652790693469749,-0.424154805868666,50,"Conventional",443
-0.322177992446804,-0.378921777218987,-0.265434207674621,50,"RIL",443
