"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",214
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",214
-0.5580627234734,-0.727882271227889,-0.38824317571891,1,"Conventional",214
-0.296133293618234,-0.568932571034836,-0.0233340162016314,1,"RIL",214
-0.558186875907094,-0.728429671106727,-0.387944080707462,2,"Conventional",214
-0.351049732042782,-0.60502468721408,-0.0970747768714846,2,"RIL",214
-0.557086561275902,-0.723615480006579,-0.390557642545224,3,"Conventional",214
-0.347655639068293,-0.578676363915529,-0.116634914221058,3,"RIL",214
-0.556246029694687,-0.719993162357872,-0.392498897031502,4,"Conventional",214
-0.332772653466408,-0.547005851447325,-0.118539455485492,4,"RIL",214
-0.555267277882466,-0.71583340615772,-0.394701149607211,5,"Conventional",214
-0.335547329853114,-0.534246050155018,-0.136848609551211,5,"RIL",214
-0.554501003468765,-0.712619158734705,-0.396382848202826,6,"Conventional",214
-0.324452707266837,-0.511082762996371,-0.137822651537302,6,"RIL",214
-0.553580714182742,-0.708806769845707,-0.398354658519778,7,"Conventional",214
-0.32872986378335,-0.503332289142523,-0.154127438424176,7,"RIL",214
-0.552706799724914,-0.705233637873016,-0.400179961576811,8,"Conventional",214
-0.331708828599342,-0.496011693159117,-0.167405964039566,8,"RIL",214
-0.551963831678985,-0.702231151570426,-0.401696511787545,9,"Conventional",214
-0.325454182399587,-0.481311558508162,-0.169596806291011,9,"RIL",214
-0.551329545987305,-0.699692972780588,-0.402966119194022,10,"Conventional",214
-0.317786106645112,-0.466492776034382,-0.169079437255843,10,"RIL",214
-0.550549060501978,-0.69660096369382,-0.404497157310138,11,"Conventional",214
-0.315092722307179,-0.456437723513023,-0.173747721101335,11,"RIL",214
-0.549744858510431,-0.693450318332636,-0.406039398688226,12,"Conventional",214
-0.31490048333514,-0.449219012420854,-0.180581954249426,12,"RIL",214
-0.549268418066734,-0.691600414702473,-0.406936421430995,13,"Conventional",214
-0.309228444470797,-0.439136755484278,-0.179320133457317,13,"RIL",214
-0.548734913046063,-0.689543463624224,-0.407926362467902,14,"Conventional",214
-0.317290396516516,-0.442095856147698,-0.192484936885334,14,"RIL",214
-0.548449187600743,-0.688448089935452,-0.408450285266033,15,"Conventional",214
-0.328969130942673,-0.449571950385827,-0.20836631149952,15,"RIL",214
-0.547982368322462,-0.686667771778386,-0.409296964866539,16,"Conventional",214
-0.322986488952492,-0.439636824494218,-0.206336153410766,16,"RIL",214
-0.54743747391931,-0.684604181031844,-0.410270766806775,17,"Conventional",214
-0.317339085204724,-0.429702738016824,-0.204975432392624,17,"RIL",214
-0.546834819868457,-0.682339857943034,-0.411329781793881,18,"Conventional",214
-0.314602501300285,-0.422883477914393,-0.206321524686176,18,"RIL",214
-0.546218972314146,-0.680045303232747,-0.412392641395545,19,"Conventional",214
-0.316282269550998,-0.420691583724322,-0.211872955377675,19,"RIL",214
-0.545597251730676,-0.677748509909894,-0.413445993551458,20,"Conventional",214
-0.315972302554974,-0.416691930623978,-0.21525267448597,20,"RIL",214
-0.544986854797902,-0.675512579851156,-0.414461129744648,21,"Conventional",214
-0.314434869801402,-0.411606145852668,-0.217263593750135,21,"RIL",214
-0.544371983444729,-0.6732791644887,-0.415464802400759,22,"Conventional",214
-0.314337064654635,-0.408149906507015,-0.220524222802255,22,"RIL",214
-0.543958486128456,-0.671787801004366,-0.416129171252547,23,"Conventional",214
-0.309510887564021,-0.400638501207061,-0.21838327392098,23,"RIL",214
-0.54354424419917,-0.670302246567339,-0.416786241831001,24,"Conventional",214
-0.305333494392034,-0.393963231453988,-0.21670375733008,24,"RIL",214
-0.543076202191732,-0.668633934612513,-0.41751846977095,25,"Conventional",214
-0.308660517048553,-0.394772099113944,-0.222548934983161,25,"RIL",214
-0.542602723181026,-0.66695717781247,-0.418248268549581,26,"Conventional",214
-0.312047213341799,-0.395672130054287,-0.228422296629312,26,"RIL",214
-0.542101179772079,-0.665192976144897,-0.419009383399261,27,"Conventional",214
-0.314496031547737,-0.395704933763605,-0.233287129331869,27,"RIL",214
-0.541596212086261,-0.66342907831819,-0.419763345854331,28,"Conventional",214
-0.312707162073027,-0.391600946592068,-0.233813377553987,28,"RIL",214
-0.541197498144227,-0.662045048221992,-0.420349948066462,29,"Conventional",214
-0.310317440660862,-0.387335880115279,-0.233299001206445,29,"RIL",214
-0.540901308312017,-0.661021871876938,-0.420780744747097,30,"Conventional",214
-0.30586339967539,-0.381118816347509,-0.230607983003272,30,"RIL",214
-0.541654273892838,-0.663631264506449,-0.419677283279228,31,"Conventional",214
-0.316415942596964,-0.391940362770496,-0.240891522423432,31,"RIL",214
-0.541545900085017,-0.663254011306086,-0.419837788863948,32,"Conventional",214
-0.322267543168484,-0.39648620864419,-0.248048877692777,32,"RIL",214
-0.541738987498084,-0.663926552087353,-0.419551422908816,33,"Conventional",214
-0.329600513235559,-0.403223781419855,-0.255977245051264,33,"RIL",214
-0.541294267245845,-0.662380252059851,-0.420208282431839,34,"Conventional",214
-0.328309370698314,-0.400119873325919,-0.25649886807071,34,"RIL",214
-0.540911667900246,-0.661057586499323,-0.420765749301168,35,"Conventional",214
-0.33015853872759,-0.400419675016543,-0.259897402438638,35,"RIL",214
-0.540507955388957,-0.659669562186342,-0.421346348591572,36,"Conventional",214
-0.328600125564354,-0.39725708845753,-0.259943162671177,36,"RIL",214
-0.540109132681343,-0.658306022091877,-0.421912243270809,37,"Conventional",214
-0.330011644027226,-0.397165753581424,-0.262857534473027,37,"RIL",214
-0.539832232493593,-0.657363795767678,-0.422300669219508,38,"Conventional",214
-0.333303882825821,-0.399169064971145,-0.267438700680496,38,"RIL",214
-0.539664768268874,-0.656795723155578,-0.422533813382169,39,"Conventional",214
-0.335958398388152,-0.401046540708034,-0.27087025606827,39,"RIL",214
-0.539374385432983,-0.655813864946505,-0.42293490591946,40,"Conventional",214
-0.337410552040739,-0.401431706467469,-0.273389397614009,40,"RIL",214
-0.539063394132469,-0.654766758761952,-0.423360029502986,41,"Conventional",214
-0.335124029654014,-0.397929523694753,-0.272318535613276,41,"RIL",214
-0.538800668382016,-0.653885745524646,-0.423715591239386,42,"Conventional",214
-0.332274935245405,-0.393948242464398,-0.270601628026411,42,"RIL",214
-0.538537445470708,-0.653006336033821,-0.424068554907595,43,"Conventional",214
-0.329831669284209,-0.390455481957642,-0.269207856610775,43,"RIL",214
-0.538211679956974,-0.651922508153845,-0.424500851760103,44,"Conventional",214
-0.328920166664724,-0.388474820594017,-0.26936551273543,44,"RIL",214
-0.537967216250542,-0.651112454691949,-0.424821977809135,45,"Conventional",214
-0.326714846845194,-0.385336343603164,-0.268093350087224,45,"RIL",214
-0.537668768945873,-0.650127342003919,-0.425210195887828,46,"Conventional",214
-0.326509007414301,-0.384210459340294,-0.268807555488308,46,"RIL",214
-0.537326613275792,-0.649003103911525,-0.425650122640059,47,"Conventional",214
-0.325731925351151,-0.382377078054108,-0.269086772648195,47,"RIL",214
-0.537122143663251,-0.648333886180111,-0.425910401146391,48,"Conventional",214
-0.323085008522009,-0.378879425292509,-0.267290591751509,48,"RIL",214
