"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",60
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",60
-0.558021944153772,-0.727702704589556,-0.388341183717988,1,"Conventional",60
-0.282770327724954,-0.556717003093825,-0.00882365235608334,1,"RIL",60
-0.557246852989978,-0.724311638040083,-0.390182067939872,2,"Conventional",60
-0.252709319823111,-0.50128142752434,-0.00413721212188295,2,"RIL",60
-0.556368448601283,-0.720517821961172,-0.392219075241394,3,"Conventional",60
-0.266299188857863,-0.495579611691047,-0.0370187660246793,3,"RIL",60
-0.555382931779833,-0.716321732782732,-0.394444130776934,4,"Conventional",60
-0.257068111448157,-0.468096781543472,-0.0460394413528426,4,"RIL",60
-0.554454749669282,-0.712426310132903,-0.396483189205662,5,"Conventional",60
-0.263433928738044,-0.459525722818487,-0.0673421346576022,5,"RIL",60
-0.553543241859062,-0.708652624477851,-0.398433859240274,6,"Conventional",60
-0.270858944547298,-0.453522185939217,-0.0881957031553802,6,"RIL",60
-0.55262195742798,-0.704889149145496,-0.400354765710465,7,"Conventional",60
-0.275882979011369,-0.4466426307698,-0.105123327252938,7,"RIL",60
-0.551909135223026,-0.702011372583256,-0.401806897862795,8,"Conventional",60
-0.266382869507898,-0.427912593149526,-0.104853145866271,8,"RIL",60
-0.551426203870705,-0.70007829536697,-0.40277411237444,9,"Conventional",60
-0.251719696829525,-0.405549482497393,-0.0978899111616576,9,"RIL",60
-0.550672003222939,-0.697085763827437,-0.40425824261844,10,"Conventional",60
-0.244720067865073,-0.390420867262202,-0.099019268467944,10,"RIL",60
-0.550138421343444,-0.694987750883383,-0.405289091803505,11,"Conventional",60
-0.233782669940358,-0.372982612347159,-0.0945827275335575,11,"RIL",60
-0.549471464128787,-0.692387291429491,-0.406555636828082,12,"Conventional",60
-0.240853895987395,-0.373554748112739,-0.108153043862052,12,"RIL",60
-0.548824117248305,-0.68988633249376,-0.407761902002851,13,"Conventional",60
-0.246872002517272,-0.373760092846799,-0.119983912187745,13,"RIL",60
-0.548086151080804,-0.687062574056969,-0.40910972810464,14,"Conventional",60
-0.248902159537402,-0.370070163427252,-0.127734155647551,14,"RIL",60
-0.547591944144776,-0.685187604927374,-0.409996283362178,15,"Conventional",60
-0.256998028323698,-0.373551460637214,-0.140444596010182,15,"RIL",60
-0.546993966900982,-0.68293598691856,-0.411051946883403,16,"Conventional",60
-0.251661814605466,-0.363614629484049,-0.139708999726883,16,"RIL",60
-0.546459461105745,-0.680939013200227,-0.411979909011263,17,"Conventional",60
-0.248162132863719,-0.356390349095696,-0.139933916631741,17,"RIL",60
-0.546169788145505,-0.679862887678435,-0.412476688612575,18,"Conventional",60
-0.257054956756729,-0.36203560630738,-0.152074307206078,18,"RIL",60
-0.545730162226342,-0.67823786556208,-0.413222458890604,19,"Conventional",60
-0.251262134389739,-0.352962807019336,-0.149561461760141,19,"RIL",60
-0.546146208564422,-0.679775479154115,-0.412516937974729,20,"Conventional",60
-0.264750842950993,-0.365458478835687,-0.164043207066298,20,"RIL",60
-0.545667446427401,-0.678006843093997,-0.413328049760804,21,"Conventional",60
-0.261635587632742,-0.359396473850801,-0.163874701414683,21,"RIL",60
-0.545100916741232,-0.67592897313061,-0.414272860351855,22,"Conventional",60
-0.26274616189868,-0.35736238398648,-0.16812993981088,22,"RIL",60
-0.544536295656429,-0.673874151286707,-0.41519844002615,23,"Conventional",60
-0.264106176107382,-0.355674030306814,-0.172538321907949,23,"RIL",60
-0.544385904436922,-0.673329519316576,-0.415442289557268,24,"Conventional",60
-0.271371210946397,-0.361072934071761,-0.181669487821032,24,"RIL",60
-0.543861071592834,-0.671437687608321,-0.416284455577348,25,"Conventional",60
-0.26972630391777,-0.356738954578895,-0.182713653256646,25,"RIL",60
-0.543344727763732,-0.669589762587669,-0.417099692939795,26,"Conventional",60
-0.269806254268902,-0.354338159883705,-0.185274348654099,26,"RIL",60
-0.542918261903002,-0.668073390906759,-0.417763132899245,27,"Conventional",60
-0.272517828141799,-0.354895730877384,-0.190139925406215,27,"RIL",60
-0.542608568016266,-0.666977811279502,-0.41823932475303,28,"Conventional",60
-0.27439083628774,-0.355276492366361,-0.193505180209118,28,"RIL",60
-0.542128000771858,-0.665287005112613,-0.418968996431103,29,"Conventional",60
-0.276354580692849,-0.355029427014348,-0.197679734371351,29,"RIL",60
-0.542050661185943,-0.665015951831732,-0.419085370540154,30,"Conventional",60
-0.282806910197306,-0.360108152734075,-0.205505667660538,30,"RIL",60
-0.541720439752974,-0.663861871483273,-0.419579008022675,31,"Conventional",60
-0.285458393778222,-0.361194965472064,-0.20972182208438,31,"RIL",60
-0.541668871681663,-0.66368212476097,-0.419655618602356,32,"Conventional",60
-0.29163340895993,-0.366190295491605,-0.217076522428255,32,"RIL",60
-0.541652801369902,-0.663626135289291,-0.419679467450512,33,"Conventional",60
-0.285515359424986,-0.359025337202349,-0.212005381647623,33,"RIL",60
-0.541209073850016,-0.662085125940653,-0.420333021759379,34,"Conventional",60
-0.284686670357934,-0.356416991525479,-0.212956349190389,34,"RIL",60
-0.540761606421333,-0.660540738105324,-0.420982474737341,35,"Conventional",60
-0.285720355559618,-0.355696209451558,-0.215744501667679,35,"RIL",60
-0.540541418991979,-0.659784319502353,-0.421298518481606,36,"Conventional",60
-0.281837459809136,-0.35055613775791,-0.213118781860362,36,"RIL",60
-0.540283193289868,-0.658900183832872,-0.421666202746863,37,"Conventional",60
-0.285358929110504,-0.352776636945954,-0.217941221275055,37,"RIL",60
-0.539908750544048,-0.657623801026946,-0.42219370006115,38,"Conventional",60
-0.284301250784711,-0.350327033564353,-0.21827546800507,38,"RIL",60
-0.539520695428659,-0.656308077265305,-0.422733313592013,39,"Conventional",60
-0.285367028673371,-0.349990449311724,-0.220743608035019,39,"RIL",60
-0.539280343305608,-0.655496743836869,-0.423063942774347,40,"Conventional",60
-0.287626962486418,-0.351266380031949,-0.223987544940887,40,"RIL",60
-0.538965504416813,-0.654438120297856,-0.42349288853577,41,"Conventional",60
-0.285288298036981,-0.347692542970931,-0.22288405310303,41,"RIL",60
-0.538589720633055,-0.653180723217483,-0.423998718048627,42,"Conventional",60
-0.284846944290654,-0.346000491168953,-0.223693397412356,42,"RIL",60
-0.53852175131819,-0.65295400378867,-0.42408949884771,43,"Conventional",60
-0.280619288071491,-0.340987831807677,-0.220250744335304,43,"RIL",60
-0.538378659634685,-0.652477426648809,-0.424279892620561,44,"Conventional",60
-0.282192618435632,-0.342024324635547,-0.222360912235717,44,"RIL",60
-0.538018163795453,-0.65128104109909,-0.424755286491816,45,"Conventional",60
-0.282201647548204,-0.340892473288603,-0.223510821807806,45,"RIL",60
-0.537667881912179,-0.65012442310472,-0.425211340719637,46,"Conventional",60
-0.28217436853146,-0.339776371064727,-0.224572365998193,46,"RIL",60
-0.537383591549146,-0.649189938998248,-0.425577244100043,47,"Conventional",60
-0.284304468779952,-0.34088300254471,-0.227725935015195,47,"RIL",60
-0.537176861059292,-0.648512782828567,-0.425840939290016,48,"Conventional",60
-0.28669459012882,-0.342453611580961,-0.230935568676678,48,"RIL",60
-0.53708400342189,-0.648209272435568,-0.425958734408212,49,"Conventional",60
-0.288842081118654,-0.344162176694979,-0.233521985542329,49,"RIL",60
-0.537424509108069,-0.649324205626227,-0.42552481258991,50,"Conventional",60
-0.294019680370931,-0.349406569933828,-0.238632790808034,50,"RIL",60
