"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",324
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",324
-0.55839348382972,-0.72934303042524,-0.3874439372342,1,"Conventional",324
-0.315368929719098,-0.590274347463921,-0.0404635119742758,1,"RIL",324
-0.557313674374811,-0.724602361054479,-0.390024987695144,2,"Conventional",324
-0.303957877932481,-0.551945209395176,-0.0559705464697856,2,"RIL",324
-0.556943963440152,-0.722997628183506,-0.390890298696797,3,"Conventional",324
-0.337703686571971,-0.56916905124984,-0.106238321894101,3,"RIL",324
-0.556303967776058,-0.720241347871016,-0.3923665876811,4,"Conventional",324
-0.361685062618446,-0.576613254421223,-0.146756870815668,4,"RIL",324
-0.555358848226889,-0.716219973293357,-0.39449772316042,5,"Conventional",324
-0.368780015031854,-0.56817663666736,-0.169383393396348,5,"RIL",324
-0.554385516089925,-0.712137896814609,-0.396633135365242,6,"Conventional",324
-0.36705166954537,-0.552614713091802,-0.181488625998937,6,"RIL",324
-0.553477311586082,-0.708381620530394,-0.398573002641771,7,"Conventional",324
-0.367825032051558,-0.541766789398402,-0.193883274704714,7,"RIL",324
-0.552766622992049,-0.705476794796146,-0.400056451187952,8,"Conventional",324
-0.356537837272824,-0.520776845431361,-0.192298829114287,8,"RIL",324
-0.552124133095427,-0.702876255159853,-0.401372011031,9,"Conventional",324
-0.366942629670345,-0.522924889256172,-0.210960370084518,9,"RIL",324
-0.551370772314482,-0.699857266673372,-0.402884277955592,10,"Conventional",324
-0.363612343316878,-0.511991515900658,-0.215233170733098,10,"RIL",324
-0.550928074606141,-0.698098233873473,-0.40375791533881,11,"Conventional",324
-0.370437704563843,-0.51406128024823,-0.226814128879456,11,"RIL",324
-0.550257713377448,-0.695455435700044,-0.405059991054852,12,"Conventional",324
-0.374864014372024,-0.51220441184549,-0.237523616898558,12,"RIL",324
-0.550274429119323,-0.695521031925237,-0.405027826313409,13,"Conventional",324
-0.391206004070959,-0.524822089100642,-0.257589919041277,13,"RIL",324
-0.549974729826665,-0.694347270297276,-0.405602189356054,14,"Conventional",324
-0.379088759272889,-0.508202565817977,-0.249974952727801,14,"RIL",324
-0.549468254762275,-0.692374836501359,-0.406561673023191,15,"Conventional",324
-0.373385597689069,-0.498151460147407,-0.248619735230732,15,"RIL",324
-0.549853451442474,-0.693873683555562,-0.405833219329385,16,"Conventional",324
-0.355259649297749,-0.477816936649296,-0.232702361946201,16,"RIL",324
-0.549192108460859,-0.691305262469113,-0.407078954452605,17,"Conventional",324
-0.356863378648158,-0.474638513621893,-0.239088243674423,17,"RIL",324
-0.5489094394335,-0.69021467892128,-0.40760419994572,18,"Conventional",324
-0.346966595880552,-0.46123205571549,-0.232701136045613,18,"RIL",324
-0.548535616743613,-0.688778961582689,-0.408292271904537,19,"Conventional",324
-0.354490187803473,-0.465248800895264,-0.243731574711682,19,"RIL",324
-0.547937810826627,-0.686498442936352,-0.409377178716903,20,"Conventional",324
-0.351491645177747,-0.458329428089799,-0.244653862265696,20,"RIL",324
-0.547470842722927,-0.684730110202991,-0.410211575242863,21,"Conventional",324
-0.355184712787468,-0.458902221898849,-0.251467203676087,21,"RIL",324
-0.547021733714799,-0.683040129014114,-0.411003338415484,22,"Conventional",324
-0.34956713268238,-0.450119796450155,-0.249014468914605,22,"RIL",324
-0.546453684246533,-0.680917510247687,-0.411989858245378,23,"Conventional",324
-0.350609522933501,-0.447922742527405,-0.253296303339597,23,"RIL",324
-0.546054611343348,-0.679436200821566,-0.412673021865131,24,"Conventional",324
-0.345310100775012,-0.439924447162822,-0.250695754387201,24,"RIL",324
-0.545587143774559,-0.677711331830015,-0.413462955719102,25,"Conventional",324
-0.341943865406584,-0.433903221691474,-0.249984509121693,25,"RIL",324
-0.545057062678844,-0.675768803148964,-0.414345322208724,26,"Conventional",324
-0.343494797726193,-0.432693319652178,-0.254296275800208,26,"RIL",324
-0.544730388037182,-0.674578710896185,-0.414882065178179,27,"Conventional",324
-0.33813326877871,-0.425131771654289,-0.251134765903131,27,"RIL",324
-0.544672989309012,-0.674370156450371,-0.414975822167654,28,"Conventional",324
-0.330910292524082,-0.416525112936085,-0.245295472112079,28,"RIL",324
-0.544367134356945,-0.673261625840658,-0.415472642873231,29,"Conventional",324
-0.335161027682946,-0.418899598861729,-0.251422456504164,29,"RIL",324
-0.544162238856477,-0.672521614688539,-0.415802863024415,30,"Conventional",324
-0.338767480591662,-0.421247601361035,-0.256287359822289,30,"RIL",324
-0.54369360165803,-0.670836894472523,-0.416550308843538,31,"Conventional",324
-0.339800014014595,-0.420153670622688,-0.259446357406502,31,"RIL",324
-0.543398459437893,-0.66978144815514,-0.417015470720646,32,"Conventional",324
-0.335515776131286,-0.414185875167114,-0.256845677095458,32,"RIL",324
-0.542974402296242,-0.668272495665588,-0.417676308926896,33,"Conventional",324
-0.335366459023203,-0.412235378496188,-0.258497539550217,33,"RIL",324
-0.542912392597093,-0.668052584825645,-0.417772200368542,34,"Conventional",324
-0.341032324312263,-0.416795796038275,-0.265268852586252,34,"RIL",324
-0.542707015372008,-0.667325571382259,-0.418088459361758,35,"Conventional",324
-0.343392407898773,-0.418162225302535,-0.26862259049501,35,"RIL",324
-0.542328951799721,-0.665992656967756,-0.418665246631685,36,"Conventional",324
-0.343380611095187,-0.41664121954293,-0.270120002647445,36,"RIL",324
-0.542468155444185,-0.666482621904528,-0.418453688983842,37,"Conventional",324
-0.35026558107581,-0.422811063113615,-0.277720099038004,37,"RIL",324
-0.542288384279103,-0.665850044878277,-0.41872672367993,38,"Conventional",324
-0.346972621566625,-0.418543188059169,-0.275402055074081,38,"RIL",324
-0.542417127225786,-0.666302908715484,-0.418531345736089,39,"Conventional",324
-0.353500965154301,-0.424391720524895,-0.282610209783708,39,"RIL",324
-0.542083928774414,-0.66513251315209,-0.419035344396737,40,"Conventional",324
-0.354936907111851,-0.424504022378125,-0.285369791845577,40,"RIL",324
-0.541744075260552,-0.663944294714478,-0.419543855806626,41,"Conventional",324
-0.352426179466848,-0.42058505922925,-0.284267299704446,41,"RIL",324
-0.541387362995554,-0.662703155249608,-0.4200715707415,42,"Conventional",324
-0.353002625813458,-0.419854365399223,-0.286150886227694,42,"RIL",324
-0.541050757509144,-0.66153761240833,-0.420563902609957,43,"Conventional",324
-0.35374555869707,-0.419387691838088,-0.288103425556053,43,"RIL",324
-0.54068523042114,-0.660278098172188,-0.421092362670091,44,"Conventional",324
-0.35251078409009,-0.416851408582156,-0.288170159598023,44,"RIL",324
-0.540451336901671,-0.659475523039677,-0.421427150763665,45,"Conventional",324
-0.354982451280411,-0.418331332701265,-0.291633569859558,45,"RIL",324
-0.540109422928052,-0.658307005717552,-0.421911840138553,46,"Conventional",324
-0.355137121097466,-0.417335584563572,-0.292938657631361,46,"RIL",324
-0.539785852746798,-0.657206333121369,-0.422365372372227,47,"Conventional",324
-0.354559346517931,-0.415701658041598,-0.293417034994263,47,"RIL",324
-0.539520133059166,-0.656306176666848,-0.422734089451484,48,"Conventional",324
-0.352164639381428,-0.412285214768277,-0.292044063994579,48,"RIL",324
-0.539214344730447,-0.65527443881826,-0.423154250642634,49,"Conventional",324
-0.351035909696514,-0.410161176419195,-0.291910642973833,49,"RIL",324
-0.538854879383576,-0.654067265781382,-0.423642492985769,50,"Conventional",324
-0.351154756149391,-0.409167491222095,-0.293142021076686,50,"RIL",324
