"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",737
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",737
-0.558309649489073,-0.728972057445298,-0.387647241532849,1,"Conventional",737
-0.243436626011092,-0.518825791707598,0.0319525396854146,1,"RIL",737
-0.557210926045363,-0.724155453890728,-0.390266398199998,2,"Conventional",737
-0.252015950774287,-0.500463571037264,-0.00356833051131042,2,"RIL",737
-0.556251595923439,-0.720016996744938,-0.392486195101939,3,"Conventional",737
-0.268490131583351,-0.495306544440135,-0.0416737187265658,3,"RIL",737
-0.555284078649788,-0.715904285663475,-0.394663871636101,4,"Conventional",737
-0.262538803109506,-0.472121170433284,-0.0529564357857276,4,"RIL",737
-0.554408951118848,-0.712235489492207,-0.396582412745489,5,"Conventional",737
-0.262973716715394,-0.459025522507979,-0.0669219109228092,5,"RIL",737
-0.553584808860649,-0.708823618893153,-0.398345998828144,6,"Conventional",737
-0.273408751297843,-0.456788730702312,-0.0900287718933743,6,"RIL",737
-0.554148841538341,-0.711154189863633,-0.397143493213049,7,"Conventional",737
-0.308471554987194,-0.486105749934378,-0.130837360040009,7,"RIL",737
-0.553546693162135,-0.708666818948998,-0.398426567375272,8,"Conventional",737
-0.323593625300668,-0.491574791879606,-0.155612458721731,8,"RIL",737
-0.552737740628416,-0.705359372786212,-0.40011610847062,9,"Conventional",737
-0.330382849096235,-0.488901432470685,-0.171864265721786,9,"RIL",737
-0.55196504864946,-0.702236043210361,-0.40169405408856,10,"Conventional",737
-0.331490145244125,-0.482144349801548,-0.180835940686701,10,"RIL",737
-0.551325659141308,-0.699677504024851,-0.402973814257765,11,"Conventional",737
-0.337958971248857,-0.482048078685067,-0.193869863812646,11,"RIL",737
-0.550549898201697,-0.696604260561709,-0.404495535841685,12,"Conventional",737
-0.338088462145704,-0.475171214631939,-0.201005709659469,12,"RIL",737
-0.550034969680901,-0.694582800070644,-0.405487139291159,13,"Conventional",737
-0.339788518634395,-0.472544772224333,-0.207032265044456,13,"RIL",737
-0.549413993524229,-0.692164346106225,-0.406663640942233,14,"Conventional",737
-0.334419098447524,-0.461690208599721,-0.207147988295328,14,"RIL",737
-0.549451543070192,-0.692309991631679,-0.406593094508705,15,"Conventional",737
-0.319332980484413,-0.44339161325629,-0.195274347712537,15,"RIL",737
-0.549070870151633,-0.690836979490113,-0.407304760813152,16,"Conventional",737
-0.31006944337732,-0.429922823247508,-0.190216063507132,16,"RIL",737
-0.548473496090161,-0.688541104662416,-0.408405887517906,17,"Conventional",737
-0.30710265233835,-0.422585654060357,-0.191619650616342,17,"RIL",737
-0.547982875670851,-0.686669700706694,-0.409296050635008,18,"Conventional",737
-0.309310392380854,-0.421416820893336,-0.197203963868372,18,"RIL",737
-0.547368943166962,-0.684345746952766,-0.410392139381158,19,"Conventional",737
-0.308672827199099,-0.416787079803452,-0.200558574594747,19,"RIL",737
-0.54677522959449,-0.682116980606953,-0.411433478582028,20,"Conventional",737
-0.306758635868226,-0.411102613929464,-0.202414657806989,20,"RIL",737
-0.546276239581515,-0.680257851117055,-0.412294628045976,21,"Conventional",737
-0.307626394818022,-0.408979765909997,-0.206273023726048,21,"RIL",737
-0.545792575971925,-0.678467969248635,-0.413117182695215,22,"Conventional",737
-0.308370471648604,-0.406941454029611,-0.209799489267597,22,"RIL",737
-0.546077385417147,-0.679520510139507,-0.412634260694788,23,"Conventional",737
-0.320547182523974,-0.417829038437034,-0.223265326610913,23,"RIL",737
-0.545553514220621,-0.677587672281874,-0.413519356159368,24,"Conventional",737
-0.317912220028279,-0.412155402454907,-0.223669037601651,24,"RIL",737
-0.545143744685436,-0.676085486995912,-0.414202002374959,25,"Conventional",737
-0.313312167757204,-0.40495145832766,-0.221672877186748,25,"RIL",737
-0.544629483721309,-0.674212191531329,-0.41504677591129,26,"Conventional",737
-0.314688475477944,-0.403657809462088,-0.2257191414938,26,"RIL",737
-0.544134055588771,-0.672419978704712,-0.41584813247283,27,"Conventional",737
-0.314162223822033,-0.40068308110953,-0.227641366534535,27,"RIL",737
-0.5438074689634,-0.671245240625204,-0.416369697301597,28,"Conventional",737
