"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",271
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",271
-0.558480524775356,-0.729728714990922,-0.38723233455979,1,"Conventional",271
-0.318142317753756,-0.594170920322512,-0.0421137151850002,1,"RIL",271
-0.557473940833783,-0.725300882484555,-0.389646999183011,2,"Conventional",271
-0.32441440650741,-0.575906617062652,-0.0729221959521681,2,"RIL",271
-0.55672421940169,-0.722048184391277,-0.391400254412104,3,"Conventional",271
-0.298696076153153,-0.529300718774217,-0.0680914335320888,3,"RIL",271
-0.555885736485793,-0.718454707834135,-0.39331676513745,4,"Conventional",271
-0.312881266703062,-0.526689778312656,-0.0990727550934682,4,"RIL",271
-0.555638247557985,-0.717402799738284,-0.393873695377686,5,"Conventional",271
-0.339785087170622,-0.542952221907042,-0.136617952434202,5,"RIL",271
-0.554915897928524,-0.714354930811652,-0.395476865045396,6,"Conventional",271
-0.352313124636283,-0.543281709611623,-0.161344539660943,6,"RIL",271
-0.554487497936071,-0.712562835232025,-0.396412160640117,7,"Conventional",271
-0.331093061739527,-0.511863421774217,-0.150322701704836,7,"RIL",271
-0.553631659212859,-0.709016470847295,-0.398246847578423,8,"Conventional",271
-0.335250524912226,-0.505361413968945,-0.165139635855508,8,"RIL",271
-0.552913493993781,-0.706074655665784,-0.399752332321779,9,"Conventional",271
-0.340792646730121,-0.502437936989127,-0.179147356471116,9,"RIL",271
-0.552502354926738,-0.704404236428917,-0.40060047342456,10,"Conventional",271
-0.355500221318941,-0.510040940043611,-0.200959502594271,10,"RIL",271
-0.552315650817073,-0.703648932861151,-0.400982368772996,11,"Conventional",271
-0.339958089522185,-0.489738677116551,-0.19017750192782,11,"RIL",271
-0.552211332162157,-0.703227792687488,-0.401194871636825,12,"Conventional",271
-0.357145391379891,-0.502073552333788,-0.212217230425993,12,"RIL",271
-0.551691166492479,-0.701137242617392,-0.402245090367566,13,"Conventional",271
-0.346990623955651,-0.485884959175327,-0.208096288735974,13,"RIL",271
-0.55103281671695,-0.698513424453588,-0.403552208980312,14,"Conventional",271
-0.341670631540217,-0.474686181830518,-0.208655081249917,14,"RIL",271
-0.550385817678143,-0.695958542001519,-0.404813093354767,15,"Conventional",271
