"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",636
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",636
-0.558291067199474,-0.728889894752849,-0.387692239646098,1,"Conventional",636
-0.246282259881616,-0.522252852955023,0.0296883331917918,1,"RIL",636
-0.557205779727149,-0.724133086028768,-0.39027847342553,2,"Conventional",636
-0.259875035788618,-0.508438467470609,-0.0113116041066276,2,"RIL",636
-0.556178309803853,-0.719703352478968,-0.392653267128739,3,"Conventional",636
-0.247341498757246,-0.47373092784952,-0.0209520696649715,3,"RIL",636
-0.555430172554674,-0.716521455555063,-0.394338889554284,4,"Conventional",636
-0.265063624263949,-0.475613938057725,-0.0545133104701728,4,"RIL",636
-0.554499771046325,-0.712614018368136,-0.396385523724514,5,"Conventional",636
-0.266545834770984,-0.462616276057645,-0.0704753934843237,5,"RIL",636
-0.553669709694529,-0.709173195586198,-0.398166223802861,6,"Conventional",636
-0.255894510438683,-0.43912397600489,-0.0726650448724762,6,"RIL",636
-0.553834498966133,-0.709852955391273,-0.397816042540993,7,"Conventional",636
-0.28599959805905,-0.461702187964288,-0.110297008153811,7,"RIL",636
-0.553032567803762,-0.706560298315683,-0.399504837291841,8,"Conventional",636
-0.293431569299929,-0.459049122020298,-0.127814016579561,8,"RIL",636
-0.552751405574308,-0.705414919323559,-0.400087891825057,9,"Conventional",636
-0.277462299763844,-0.436913675614674,-0.118010923913013,9,"RIL",636
-0.552313384102447,-0.703639772625606,-0.400986995579289,10,"Conventional",636
-0.292743601959241,-0.444917592438372,-0.140569611480109,10,"RIL",636
-0.551644585303206,-0.700950787986075,-0.402338382620337,11,"Conventional",636
-0.285228789918082,-0.430183389270066,-0.140274190566097,11,"RIL",636
-0.550852771851685,-0.697800116130593,-0.403905427572777,12,"Conventional",636
-0.287197733625738,-0.424980707944658,-0.149414759306817,12,"RIL",636
-0.551177070881372,-0.699086248148398,-0.403267893614347,13,"Conventional",636
-0.306270896000211,-0.441766979445966,-0.170774812554457,13,"RIL",636
-0.550433571025884,-0.696146317160627,-0.40472082489114,14,"Conventional",636
-0.305369654842778,-0.434806160466101,-0.175933149219454,14,"RIL",636
-0.549900557954132,-0.694057537068686,-0.405743578839578,15,"Conventional",636
-0.313383022624922,-0.437761710035954,-0.189004335213891,15,"RIL",636
-0.549263253283317,-0.691580428830188,-0.406946077736445,16,"Conventional",636
-0.31000446150477,-0.429546840993629,-0.190462082015912,16,"RIL",636
-0.549256761539917,-0.691555309658857,-0.406958213420978,17,"Conventional",636
-0.32281912433008,-0.43967729351055,-0.205960955149611,17,"RIL",636
-0.548644193695133,-0.68919518677749,-0.408093200612776,18,"Conventional",636
-0.32329912418715,-0.436060810602308,-0.210537437771991,18,"RIL",636
-0.548255713768123,-0.687708838370041,-0.408802589166206,19,"Conventional",636
-0.315690218537157,-0.424915337934858,-0.206465099139455,19,"RIL",636
-0.547673134515,-0.685494756692206,-0.409851512337794,20,"Conventional",636
-0.31339122358757,-0.418907777261723,-0.207874669913418,20,"RIL",636
-0.547073493246524,-0.683234365685794,-0.410912620807255,21,"Conventional",636
-0.313387725978157,-0.415329988680157,-0.211445463276157,21,"RIL",636
-0.546885406423109,-0.682529201711426,-0.411241611134793,22,"Conventional",636
-0.304801341483203,-0.404268550761392,-0.205334132205013,22,"RIL",636
-0.546295044589649,-0.680327682003079,-0.412262407176219,23,"Conventional",636
-0.303829950285453,-0.399999502604788,-0.207660397966118,23,"RIL",636
-0.546008412524842,-0.679265238379891,-0.412751586669793,24,"Conventional",636
-0.297578372431733,-0.391435419928455,-0.203721324935012,24,"RIL",636
-0.545861438976418,-0.678722083822145,-0.413000794130692,25,"Conventional",636
-0.304108496198733,-0.396316491363786,-0.211900501033681,25,"RIL",636
-0.54531474970885,-0.676711347264559,-0.413918152153141,26,"Conventional",636
-0.302335582644227,-0.391743770573603,-0.21292739471485,26,"RIL",636
-0.544979232557852,-0.67548477682715,-0.414473688288554,27,"Conventional",636
-0.297166239654338,-0.384349402104196,-0.20998307720448,27,"RIL",636
-0.544682840530606,-0.674405938717078,-0.414959742344135,28,"Conventional",636
-0.299375736536909,-0.385044315939529,-0.213707157134289,28,"RIL",636
-0.544160445595324,-0.672515148470765,-0.415805742719882,29,"Conventional",636
-0.29881458188117,-0.382051961394083,-0.215577202368258,29,"RIL",636
-0.543727816073644,-0.670959525163939,-0.416496106983349,30,"Conventional",636
-0.299747490421652,-0.381029874468912,-0.218465106374392,30,"RIL",636
-0.543267571900907,-0.669314755821615,-0.417220387980198,31,"Conventional",636
-0.300363406986849,-0.379606747116272,-0.221120066857426,31,"RIL",636
-0.543177014330626,-0.66899236095166,-0.417361667709591,32,"Conventional",636
-0.294964768361343,-0.373135535000884,-0.216794001721802,32,"RIL",636
-0.542890468395114,-0.667974877946657,-0.41780605884357,33,"Conventional",636
-0.295152712770088,-0.372126049542223,-0.218179375997954,33,"RIL",636
-0.542446048037548,-0.666404749221469,-0.418487346853627,34,"Conventional",636
-0.296330801621199,-0.371440277747408,-0.22122132549499,34,"RIL",636
-0.542095653958947,-0.665173607508718,-0.419017700409177,35,"Conventional",636
-0.299490933365142,-0.372930967372219,-0.226050899358064,35,"RIL",636
-0.541779720067471,-0.66406865646839,-0.419490783666552,36,"Conventional",636
-0.302239055906002,-0.3742487926725,-0.230229319139504,36,"RIL",636
-0.541548745508873,-0.663263907912421,-0.419833583105325,37,"Conventional",636
-0.304967637356378,-0.375882722751991,-0.234052551960765,37,"RIL",636
-0.541170539357269,-0.661951748522374,-0.420389330192163,38,"Conventional",636
-0.302926131385003,-0.372321199561855,-0.233531063208151,38,"RIL",636
-0.540939022399527,-0.661151917618094,-0.42072612718096,39,"Conventional",636
-0.299238350412402,-0.367423012640372,-0.231053688184432,39,"RIL",636
-0.540794990292782,-0.660655627873773,-0.420934352711792,40,"Conventional",636
-0.295312743956454,-0.36255587868393,-0.228069609228978,40,"RIL",636
-0.540377173896951,-0.659221594073207,-0.421532753720694,41,"Conventional",636
-0.294566930609453,-0.36032469565212,-0.228809165566786,41,"RIL",636
-0.540330544869475,-0.659062072398568,-0.421599017340383,42,"Conventional",636
-0.299110516209211,-0.364088180287527,-0.234132852130896,42,"RIL",636
-0.539991010373822,-0.657903626032379,-0.422078394715264,43,"Conventional",636
-0.297280460801906,-0.361010479924777,-0.233550441679035,43,"RIL",636
-0.539680318961074,-0.656848423192442,-0.422512214729707,44,"Conventional",636
-0.297306012644536,-0.360009719333847,-0.234602305955226,44,"RIL",636
-0.539990425182708,-0.657901639542503,-0.422079210822913,45,"Conventional",636
-0.303591300233203,-0.366101386233135,-0.241081214233272,45,"RIL",636
-0.54006194183012,-0.658145184523466,-0.421978699136775,46,"Conventional",636
-0.308694214361167,-0.370623448895113,-0.24676497982722,46,"RIL",636
-0.539741658294358,-0.657056384583046,-0.422426932005671,47,"Conventional",636
-0.308461198788894,-0.369352052136373,-0.247570345441414,47,"RIL",636
-0.539451251492419,-0.656073379760793,-0.422829123224044,48,"Conventional",636
-0.308356077323976,-0.368333823713999,-0.248378330933953,48,"RIL",636
-0.539087302913989,-0.654847101736511,-0.423327504091467,49,"Conventional",636
-0.308354091242343,-0.367196961016196,-0.249511221468489,49,"RIL",636
-0.538723734371209,-0.653628375605386,-0.423819093137031,50,"Conventional",636
-0.307670456386777,-0.36538750156465,-0.249953411208904,50,"RIL",636
