"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",897
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",897
-0.55804117573739,-0.727787375492467,-0.388294975982313,1,"Conventional",897
-0.292536605628554,-0.565632882429567,-0.0194403288275406,1,"RIL",897
-0.55690622463492,-0.72283433709122,-0.39097811217862,2,"Conventional",897
-0.290410685080456,-0.536334452751533,-0.0444869174093795,2,"RIL",897
-0.555937330818464,-0.718674495328231,-0.393200166308697,3,"Conventional",897
-0.281025877337366,-0.506926602173844,-0.0551251525008882,3,"RIL",897
-0.555377664272241,-0.716299478439765,-0.394455850104718,4,"Conventional",897
-0.308083671684049,-0.517773954105982,-0.0983933892621159,4,"RIL",897
-0.55435786701081,-0.712022801382219,-0.3966929326394,5,"Conventional",897
-0.305080740393254,-0.498915483448095,-0.111245997338413,5,"RIL",897
-0.553386530100567,-0.708008893917542,-0.398764166283592,6,"Conventional",897
-0.303069972356514,-0.483460096881094,-0.122679847831934,6,"RIL",897
-0.552585143138406,-0.704739800151121,-0.400430486125691,7,"Conventional",897
-0.29327643818951,-0.462638389747128,-0.123914486631891,7,"RIL",897
-0.5524603446864,-0.704234109074143,-0.400686580298658,8,"Conventional",897
-0.315958818388165,-0.477992641935046,-0.153924994841284,8,"RIL",897
-0.551611623342966,-0.700818923085764,-0.402404323600168,9,"Conventional",897
-0.320538107076314,-0.473351074567082,-0.167725139585546,9,"RIL",897
-0.550900653108416,-0.697989637909275,-0.403811668307556,10,"Conventional",897
-0.314648737212019,-0.459992228570214,-0.169305245853824,10,"RIL",897
-0.550242865237788,-0.69539718103957,-0.405088549436005,11,"Conventional",897
-0.307324158936818,-0.445877197131125,-0.168771120742512,11,"RIL",897
-0.549754618532247,-0.693488344575762,-0.406020892488732,12,"Conventional",897
-0.2966948588768,-0.429375236821156,-0.164014480932445,12,"RIL",897
-0.550395274166294,-0.695995717057878,-0.404794831274711,13,"Conventional",897
-0.318940190054248,-0.449743522728541,-0.188136857379954,13,"RIL",897
-0.549739052300136,-0.693427702315353,-0.406050402284919,14,"Conventional",897
-0.322056313723449,-0.447524095591341,-0.196588531855557,14,"RIL",897
-0.549098171565009,-0.690942362306666,-0.407253980823353,15,"Conventional",897
-0.320820350024426,-0.441433056639781,-0.200207643409072,15,"RIL",897
-0.548441451313088,-0.688418492344111,-0.408464410282064,16,"Conventional",897
-0.323300371444246,-0.439138429377615,-0.207462313510876,16,"RIL",897
-0.547812110536693,-0.686021312883635,-0.409602908189751,17,"Conventional",897
-0.323644163263009,-0.435175850964392,-0.212112475561626,17,"RIL",897
-0.547174109758995,-0.683612342395494,-0.410735877122496,18,"Conventional",897
-0.322928375517188,-0.43031527910794,-0.215541471926435,18,"RIL",897
-0.546541091792088,-0.681243044314824,-0.411839139269353,19,"Conventional",897
-0.322211074862429,-0.425646012687518,-0.218776137037339,19,"RIL",897
-0.54594616351792,-0.679035058859634,-0.412857268176207,20,"Conventional",897
-0.321007768179998,-0.420869547668497,-0.2211459886915,20,"RIL",897
-0.545415606476125,-0.677081166886447,-0.413750046065803,21,"Conventional",897
-0.323572059231401,-0.42029271239884,-0.226851406063962,21,"RIL",897
-0.544900191095935,-0.675196643761365,-0.414603738430506,22,"Conventional",897
-0.323906216601613,-0.417796884211193,-0.230015548992034,22,"RIL",897
-0.544790813670484,-0.674798440898715,-0.414783186442254,23,"Conventional",897
-0.331621076373738,-0.42373473200396,-0.239507420743516,23,"RIL",897
-0.544635452850508,-0.674233858081086,-0.415037047619931,24,"Conventional",897
-0.324353917667119,-0.414532133741938,-0.234175701592301,24,"RIL",897
-0.545275876396979,-0.676568939315707,-0.413982813478252,25,"Conventional",897
-0.337120385163597,-0.42709263820821,-0.247148132118984,25,"RIL",897
-0.544962473980709,-0.67542366073038,-0.414501287231038,26,"Conventional",897
-0.334273753456557,-0.422484618811594,-0.246062888101521,26,"RIL",897
-0.544704515491261,-0.674484684351381,-0.414924346631141,27,"Conventional",897
-0.328984380777901,-0.415284168564679,-0.242684592991123,27,"RIL",897
-0.544482483196855,-0.67367914336094,-0.41528582303277,28,"Conventional",897
-0.323703309304905,-0.408283951989354,-0.239122666620457,28,"RIL",897
-0.544031115692571,-0.672049135998764,-0.416013095386377,29,"Conventional",897
-0.322822546474932,-0.405268283483632,-0.240376809466232,29,"RIL",897
-0.543706031232234,-0.670881437189898,-0.41653062527457,30,"Conventional",897
-0.326945805597646,-0.407546128132267,-0.246345483063026,30,"RIL",897
-0.543278590736505,-0.669354004413894,-0.417203177059116,31,"Conventional",897
-0.325753385375429,-0.404413617551138,-0.247093153199719,31,"RIL",897
-0.542818515029378,-0.667720003348286,-0.41791702671047,32,"Conventional",897
-0.326118978851327,-0.40279674444748,-0.249441213255174,32,"RIL",897
-0.542377895705902,-0.666164821271546,-0.418590970140259,33,"Conventional",897
-0.325401755865296,-0.400218413598824,-0.250585098131768,33,"RIL",897
-0.542005237376975,-0.664856889304495,-0.419153585449456,34,"Conventional",897
-0.322881846746233,-0.395999902898606,-0.24976379059386,34,"RIL",897
-0.541744283027333,-0.663945022949887,-0.419543543104779,35,"Conventional",897
-0.326937334444746,-0.398606072867435,-0.255268596022056,35,"RIL",897
-0.541817840787134,-0.664201725659321,-0.419433955914946,36,"Conventional",897
-0.333295642686278,-0.404176463751526,-0.26241482162103,36,"RIL",897
-0.541806642598221,-0.664162624877606,-0.419450660318836,37,"Conventional",897
-0.327816525619208,-0.397810989613393,-0.257822061625022,37,"RIL",897
-0.541418623740025,-0.662811681151871,-0.420025566328179,38,"Conventional",897
-0.327150926015655,-0.395661349831273,-0.258640502200037,38,"RIL",897
-0.541091853480429,-0.661679620979921,-0.420504085980936,39,"Conventional",897
-0.328093957874723,-0.395380151575354,-0.260807764174092,39,"RIL",897
-0.540685022016504,-0.660277373921676,-0.421092670111331,40,"Conventional",897
-0.327609761588048,-0.393416882363066,-0.261802640813031,40,"RIL",897
-0.540340839658096,-0.659097281730941,-0.421584397585252,41,"Conventional",897
-0.327440252083177,-0.392017709682369,-0.262862794483984,41,"RIL",897
-0.540364551287394,-0.659178399875783,-0.421550702699005,42,"Conventional",897
-0.323076391656457,-0.387155005734818,-0.258997777578096,42,"RIL",897
-0.539996100771671,-0.657920959550102,-0.42207124199324,43,"Conventional",897
-0.323529908422072,-0.386344345578622,-0.260715471265523,43,"RIL",897
-0.539767219042436,-0.657143100348954,-0.422391337735918,44,"Conventional",897
-0.326684422697749,-0.388443922782835,-0.264924922612663,44,"RIL",897
-0.539901799478888,-0.65760017035501,-0.422203428602766,45,"Conventional",897
-0.33174772902317,-0.393169089176559,-0.27032636886978,45,"RIL",897
-0.539567898549007,-0.656467738177957,-0.422668058920056,46,"Conventional",897
-0.330291225987966,-0.390549454310356,-0.270032997665576,46,"RIL",897
-0.539355143067023,-0.655748943133643,-0.422961343000403,47,"Conventional",897
-0.332703413426783,-0.392107829207796,-0.27329899764577,47,"RIL",897
-0.53918267516904,-0.655167832485214,-0.423197517852865,48,"Conventional",897
-0.33044393517642,-0.389134431954041,-0.271753438398799,48,"RIL",897
-0.538899518101072,-0.654216842135188,-0.423582194066955,49,"Conventional",897
-0.329839813066677,-0.387630350071356,-0.272049276061999,49,"RIL",897
-0.538596304918619,-0.65320269603839,-0.423989913798848,50,"Conventional",897
-0.330154709963672,-0.387019926540195,-0.273289493387149,50,"RIL",897
