"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",442
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",442
-0.557970085417959,-0.727474524139286,-0.388465646696632,1,"Conventional",442
-0.28253385888945,-0.554916119024409,-0.0101515987544923,1,"RIL",442
-0.557184929873485,-0.724042495988522,-0.390327363758449,2,"Conventional",442
-0.308151355292046,-0.557167245394988,-0.059135465189103,2,"RIL",442
-0.55635296245375,-0.720451393098132,-0.392254531809367,3,"Conventional",442
-0.289803690324904,-0.519197002565225,-0.0604103780845829,3,"RIL",442
-0.555385044824876,-0.716330672069991,-0.39443941757976,4,"Conventional",442
-0.287949283492475,-0.500131023388296,-0.0757675435966543,4,"RIL",442
-0.554376028146356,-0.712098396465306,-0.396653659827407,5,"Conventional",442
-0.284733338032398,-0.480871228070188,-0.088595447994607,5,"RIL",442
-0.553668521985189,-0.709168301873659,-0.398168742096718,6,"Conventional",442
-0.299356943934424,-0.483391716614048,-0.1153221712548,6,"RIL",442
-0.552773630351166,-0.705505290818163,-0.400041969884168,7,"Conventional",442
-0.292478508163734,-0.464597250052383,-0.120359766275086,7,"RIL",442
-0.552065966129129,-0.702642003916869,-0.401489928341388,8,"Conventional",442
-0.288494971781322,-0.452305027692024,-0.12468491587062,8,"RIL",442
-0.551294977935525,-0.699555318529044,-0.403034637342006,9,"Conventional",442
-0.295289409516364,-0.450245371384604,-0.140333447648124,9,"RIL",442
-0.550954948918164,-0.698204701924811,-0.403705195911516,10,"Conventional",442
-0.279096259973236,-0.427241363239342,-0.13095115670713,10,"RIL",442
-0.550894814234806,-0.697966520200541,-0.403823108269072,11,"Conventional",442
-0.297463474639826,-0.440618324329381,-0.15430862495027,11,"RIL",442
-0.550133200089938,-0.694967298330183,-0.405299101849693,12,"Conventional",442
-0.300615372507591,-0.436814773537208,-0.164415971477973,12,"RIL",442
-0.549372428525556,-0.692003209995895,-0.406741647055217,13,"Conventional",442
-0.299873410731826,-0.429725349776966,-0.170021471686686,13,"RIL",442
-0.548799506731899,-0.689791693806345,-0.407807319657454,14,"Conventional",442
-0.29921760592536,-0.42457300824381,-0.17386220360691,14,"RIL",442
-0.548227255891947,-0.687600266432322,-0.408854245351572,15,"Conventional",442
-0.292747529110136,-0.413119962677881,-0.172375095542391,15,"RIL",442
-0.548226950601705,-0.687599104124863,-0.408854797078547,16,"Conventional",442
-0.306359341096738,-0.42373426457373,-0.188984417619746,16,"RIL",442
-0.547569961222832,-0.685104499797419,-0.410035422648244,17,"Conventional",442
-0.30766838095827,-0.420476008461887,-0.194860753454653,17,"RIL",442
-0.54691814400973,-0.682651808730794,-0.411184479288666,18,"Conventional",442
-0.310041158735171,-0.418469752550572,-0.201612564919771,18,"RIL",442
-0.546305379998581,-0.680366073240755,-0.412244686756408,19,"Conventional",442
-0.311751470996855,-0.416292917722008,-0.207210024271701,19,"RIL",442
-0.546050969059718,-0.679422717623992,-0.412679220495443,20,"Conventional",442
-0.303606429948085,-0.40538658178954,-0.201826278106631,20,"RIL",442
-0.545473935706546,-0.677295279993395,-0.413652591419698,21,"Conventional",442
-0.303248955159017,-0.401685515292584,-0.20481239502545,21,"RIL",442
-0.544964211848003,-0.675429994594106,-0.414498429101901,22,"Conventional",442
-0.299009368384191,-0.394273129581966,-0.203745607186416,22,"RIL",442
-0.54507367515777,-0.675829466402744,-0.414317883912796,23,"Conventional",442
-0.308764396329574,-0.402659473515733,-0.214869319143414,23,"RIL",442
-0.544657430946373,-0.674313652834915,-0.415001209057831,24,"Conventional",442
-0.313103746007696,-0.404412503471557,-0.221794988543835,24,"RIL",442
-0.544229798080583,-0.672765383630765,-0.415694212530402,25,"Conventional",442
-0.308706222334461,-0.397437343923759,-0.219975100745163,25,"RIL",442
-0.544163049411068,-0.672524538897063,-0.415801559925073,26,"Conventional",442
-0.316603300592897,-0.403628654678438,-0.229577946507356,26,"RIL",442
-0.544107296524302,-0.672323538642914,-0.41589105440569,27,"Conventional",442
-0.309400131714119,-0.395010870342964,-0.223789393085275,27,"RIL",442
-0.543582520556841,-0.670439157299934,-0.416725883813747,28,"Conventional",442
-0.309377669474505,-0.392520172831314,-0.226235166117696,28,"RIL",442
-0.543099745065771,-0.668717594087104,-0.417481896044438,29,"Conventional",442
-0.308767974231028,-0.389713576582327,-0.227822371879729,29,"RIL",442
-0.542985301262611,-0.668311169499224,-0.417659433025999,30,"Conventional",442
-0.315131233546844,-0.394601716481939,-0.235660750611748,30,"RIL",442
-0.542947606542465,-0.668177431656503,-0.417717781428426,31,"Conventional",442
-0.308482232324328,-0.38671059961411,-0.230253865034545,31,"RIL",442
-0.542520518502417,-0.666667180693867,-0.418373856310967,32,"Conventional",442
-0.306533898454255,-0.382844881452414,-0.230222915456095,32,"RIL",442
-0.542071707664255,-0.665089688376247,-0.419053726952263,33,"Conventional",442
-0.308022406093284,-0.382425124436323,-0.233619687750244,33,"RIL",442
-0.541718496403039,-0.663855094630108,-0.419581898175969,34,"Conventional",442
-0.30524962598974,-0.378028612730178,-0.232470639249302,34,"RIL",442
-0.541324061144562,-0.66248354940164,-0.420164572887484,35,"Conventional",442
-0.306991338527694,-0.378150284706342,-0.235832392349046,35,"RIL",442
-0.540958455051802,-0.66121895376349,-0.420697956340114,36,"Conventional",442
-0.305473249462005,-0.375179159838541,-0.23576733908547,36,"RIL",442
-0.540548907079392,-0.659810005433457,-0.421287808725327,37,"Conventional",442
-0.305129338402712,-0.373290614510944,-0.236968062294479,37,"RIL",442
-0.54091760965688,-0.661078074465648,-0.420757144848112,38,"Conventional",442
-0.312616122401452,-0.380558723599515,-0.244673521203389,38,"RIL",442
-0.540691219136134,-0.660298680430002,-0.421083757842266,39,"Conventional",442
-0.315863479112503,-0.382676141335062,-0.249050816889945,39,"RIL",442
-0.540379175968948,-0.659228445479953,-0.421529906457942,40,"Conventional",442
-0.313616433510228,-0.379175874388174,-0.248056992632281,40,"RIL",442
-0.540125206087396,-0.658360829121133,-0.421889583053658,41,"Conventional",442
-0.316658148284582,-0.381055215733314,-0.252261080835851,41,"RIL",442
-0.539856923805191,-0.657447651080974,-0.422266196529408,42,"Conventional",442
-0.314231217494029,-0.37752909841983,-0.250933336568228,42,"RIL",442
-0.539477161610745,-0.656160921355044,-0.422793401866445,43,"Conventional",442
-0.314762109285107,-0.376775024479118,-0.252749194091096,43,"RIL",442
-0.539103251101761,-0.654900702310981,-0.423305799892541,44,"Conventional",442
-0.31586714683177,-0.376612651969072,-0.255121641694468,44,"RIL",442
-0.538734773973058,-0.653665284419129,-0.423804263526987,45,"Conventional",442
-0.314768437691029,-0.374296681188453,-0.255240194193604,45,"RIL",442
-0.538397116092906,-0.652538843796568,-0.424255388389244,46,"Conventional",442
-0.31601785313409,-0.37443008014808,-0.2576056261201,46,"RIL",442
-0.538672169286948,-0.653456029760324,-0.423888308813572,47,"Conventional",442
-0.310384207154003,-0.368604027043257,-0.252164387264749,47,"RIL",442
-0.538336160266523,-0.652336064045035,-0.42433625648801,48,"Conventional",442
-0.311084944327674,-0.368256371394453,-0.253913517260895,48,"RIL",442
-0.538120756744963,-0.651620897358268,-0.424620616131657,49,"Conventional",442
-0.308977155800936,-0.365348678497362,-0.252605633104509,49,"RIL",442
-0.538068574342759,-0.651447974947049,-0.42468917373847,50,"Conventional",442
-0.312626759701113,-0.368385767283991,-0.256867752118236,50,"RIL",442
