"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",805
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",805
-0.558374313983296,-0.729258159098447,-0.387490468868145,1,"Conventional",805
-0.310376160790313,-0.587241850151388,-0.0335104714292367,1,"RIL",805
-0.557362584930972,-0.72481535230054,-0.389909817561404,2,"Conventional",805
-0.3291565072788,-0.57883407767067,-0.0794789368869302,2,"RIL",805
-0.556372813768737,-0.720536548167541,-0.392209079369934,3,"Conventional",805
-0.320973096972003,-0.54990649153638,-0.0920397024076263,3,"RIL",805
-0.555362407536046,-0.716235019027703,-0.394489796044389,4,"Conventional",805
-0.322331769308013,-0.53327982034243,-0.111383718273597,4,"RIL",805
-0.554422789715125,-0.712293135093132,-0.396552444337118,5,"Conventional",805
-0.324315840301118,-0.520565416917054,-0.128066263685182,5,"RIL",805
-0.555264226549564,-0.715820534685707,-0.394707918413421,6,"Conventional",805
-0.366265852001998,-0.557153111399666,-0.17537859260433,6,"RIL",805
-0.554427235803692,-0.712311658882555,-0.396542812724828,7,"Conventional",805
-0.36428782942973,-0.544082605939448,-0.184493052920013,7,"RIL",805
-0.553726722323176,-0.709408189135326,-0.398045255511026,8,"Conventional",805
-0.373568853524635,-0.543893305703981,-0.20324440134529,8,"RIL",805
-0.553059284320751,-0.706669376258885,-0.399449192382617,9,"Conventional",805
-0.362117840171659,-0.52345930613169,-0.200776374211628,9,"RIL",805
-0.55232721724609,-0.703695666426177,-0.400958768066003,10,"Conventional",805
-0.355390575018309,-0.508585867892054,-0.202195282144564,10,"RIL",805
-0.551544303374454,-0.70054980014567,-0.402538806603238,11,"Conventional",805
-0.353038601909187,-0.498587970049646,-0.207489233768728,11,"RIL",805
-0.551815496929179,-0.701635514741747,-0.401995479116612,12,"Conventional",805
-0.373475454541656,-0.515881079926477,-0.231069829156835,12,"RIL",805
-0.551134422726452,-0.69891677092333,-0.403352074529574,13,"Conventional",805
-0.377822207716016,-0.514013758764378,-0.241630656667654,13,"RIL",805
-0.550793683344643,-0.697566413590257,-0.40402095309903,14,"Conventional",805
-0.368796734080165,-0.50108106040318,-0.23651240775715,14,"RIL",805
-0.550995914312149,-0.698367068443095,-0.403624760181203,15,"Conventional",805
-0.351589259713952,-0.481182706658068,-0.221995812769837,15,"RIL",805
-0.551053122258098,-0.698593984969181,-0.403512259547014,16,"Conventional",805
-0.336179607667103,-0.462633914008784,-0.209725301325423,16,"RIL",805
-0.55044773937653,-0.696202052944223,-0.404693425808837,17,"Conventional",805
-0.341090764113461,-0.462699474769384,-0.219482053457538,17,"RIL",805
-0.549954663564766,-0.694268857274527,-0.405640469855006,18,"Conventional",805
-0.347450619530915,-0.46493431809287,-0.22996692096896,18,"RIL",805
-0.549457357233895,-0.692332470522883,-0.406582243944907,19,"Conventional",805
-0.353721708598596,-0.467253926329308,-0.240189490867884,19,"RIL",805
-0.548876856862571,-0.690089245100081,-0.407664468625062,20,"Conventional",805
-0.353225072604837,-0.462969758673754,-0.243480386535919,20,"RIL",805
-0.54829148497031,-0.68784536862125,-0.408737601319369,21,"Conventional",805
-0.355318961260201,-0.461365890401094,-0.249272032119309,21,"RIL",805
