"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",304
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",304
-0.558143718148079,-0.728239261294404,-0.388048175001753,1,"Conventional",304
-0.25068438441587,-0.523959251472397,0.0225904826406568,1,"RIL",304
-0.5569894139297,-0.723194408716798,-0.390784419142601,2,"Conventional",304
-0.253547242725826,-0.499413539314988,-0.00768094613666326,2,"RIL",304
-0.556396258085141,-0.720637143599159,-0.392155372571124,3,"Conventional",304
-0.282728532047332,-0.509802592343744,-0.0556544717509211,3,"RIL",304
-0.556036755169586,-0.719098528081328,-0.392974982257843,4,"Conventional",304
-0.252091492813388,-0.464610187833175,-0.0395727977936014,4,"RIL",304
-0.556201648389053,-0.719803196834031,-0.392600099944074,5,"Conventional",304
-0.287922200609171,-0.491175354674877,-0.0846690465434641,5,"RIL",304
-0.555357865506789,-0.716215829754598,-0.39449990125898,6,"Conventional",304
-0.299523485196371,-0.489200600021292,-0.109846370371449,6,"RIL",304
-0.554553223046566,-0.71283703879162,-0.396269407301512,7,"Conventional",304
-0.307872630242937,-0.486261791848521,-0.129483468637353,7,"RIL",304
-0.553701631855555,-0.709304747112739,-0.398098516598372,8,"Conventional",304
-0.3124909801129,-0.48047288780785,-0.144509072417949,8,"RIL",304
-0.552849037859419,-0.705812121255441,-0.399885954463396,9,"Conventional",304
-0.308683152062338,-0.467128197484731,-0.150238106639946,9,"RIL",304
-0.552062749340931,-0.702629054723354,-0.401496443958508,10,"Conventional",304
-0.312824809268653,-0.463067564631981,-0.162582053905324,10,"RIL",304
-0.551424185558036,-0.700070248099087,-0.402778123016986,11,"Conventional",304
-0.305082232757035,-0.448567443535102,-0.161597021978967,11,"RIL",304
-0.551027748514596,-0.698493320673742,-0.40356217635545,12,"Conventional",304
-0.292522905372623,-0.430369132073085,-0.154676678672161,12,"RIL",304
-0.550293459431924,-0.695595731124754,-0.404991187739094,13,"Conventional",304
-0.291077523900473,-0.422723554989997,-0.159431492810949,13,"RIL",304
-0.549655267095391,-0.693101517612897,-0.406209016577886,14,"Conventional",304
-0.296682057041507,-0.422783341444501,-0.170580772638512,14,"RIL",304
-0.549151327509196,-0.691147659121062,-0.40715499589733,15,"Conventional",304
-0.304353917274709,-0.425748364097783,-0.182959470451636,15,"RIL",304
-0.548564933545643,-0.688891297405599,-0.408238569685687,16,"Conventional",304
-0.30675647864973,-0.423877377671837,-0.189635579627623,16,"RIL",304
-0.547920781899503,-0.68643375617743,-0.409407807621575,17,"Conventional",304
-0.309616216944845,-0.422202358097969,-0.19703007579172,17,"RIL",304
-0.547459173069598,-0.684686065559384,-0.410232280579812,18,"Conventional",304
-0.30980152377713,-0.419369722673559,-0.200233324880701,18,"RIL",304
-0.546828613768269,-0.682316636243095,-0.411340591293442,19,"Conventional",304
-0.31175475296483,-0.417284082688617,-0.206225423241042,19,"RIL",304
-0.546196635812521,-0.679962445749771,-0.412430825875272,20,"Conventional",304
-0.309909388641867,-0.411597925918927,-0.208220851364807,20,"RIL",304
-0.545707958731891,-0.678156054302547,-0.413259863161236,21,"Conventional",304
-0.306553940586206,-0.405213924545437,-0.207893956626976,21,"RIL",304
-0.545194342145551,-0.676270515033052,-0.41411816925805,22,"Conventional",304
-0.303993649492351,-0.399695432619848,-0.208291866364855,22,"RIL",304
-0.545209058279453,-0.676324356267072,-0.414093760291833,23,"Conventional",304
-0.313115377122977,-0.407202284245269,-0.219028470000686,23,"RIL",304
-0.545077199412561,-0.675842336091472,-0.41431206273365,24,"Conventional",304
-0.320859927051653,-0.412981724127479,-0.228738129975828,24,"RIL",304
-0.544742031941333,-0.674621038402176,-0.41486302548049,25,"Conventional",304
-0.315056175887494,-0.404777588205041,-0.225334763569947,25,"RIL",304
-0.544363529322791,-0.673248587562854,-0.415478471082728,26,"Conventional",304
-0.317005285255584,-0.404771380364311,-0.229239190146857,26,"RIL",304
-0.543849621727203,-0.671396568613149,-0.416302674841256,27,"Conventional",304
-0.315973238453105,-0.401246453868643,-0.230700023037566,27,"RIL",304
