"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",953
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",953
-0.558166594185439,-0.728340172762196,-0.387993015608683,1,"Conventional",953
-0.302354770345179,-0.576190797762703,-0.0285187429276548,1,"RIL",953
-0.557222713436681,-0.724206687130367,-0.390238739742995,2,"Conventional",953
-0.322686362681362,-0.57109286139399,-0.0742798639687327,2,"RIL",953
-0.556176384039851,-0.719695115211424,-0.392657652868277,3,"Conventional",953
-0.333868900143685,-0.560050698302009,-0.10768710198536,3,"RIL",953
-0.555279141396839,-0.715883458962549,-0.394674823831129,4,"Conventional",953
-0.321209415950354,-0.530216841001494,-0.112201990899214,4,"RIL",953
-0.554561389700686,-0.712871128428273,-0.3962516509731,5,"Conventional",953
-0.337670077120257,-0.533145661288305,-0.142194492952209,5,"RIL",953
-0.553653009660904,-0.709104400201057,-0.398201619120752,6,"Conventional",953
-0.334938633989535,-0.517742018879462,-0.152135249099607,6,"RIL",953
-0.552773445309313,-0.705504538496881,-0.400042352121746,7,"Conventional",953
-0.334761242571032,-0.50643815169228,-0.163084333449784,7,"RIL",953
-0.551900736523758,-0.701977639853202,-0.401823833194314,8,"Conventional",953
-0.338319746431135,-0.499862749235054,-0.176776743627217,8,"RIL",953
-0.551093617337192,-0.698754716929183,-0.4034325177452,9,"Conventional",953
-0.332120091523436,-0.484613005953768,-0.179627177093105,9,"RIL",953
-0.550364303133917,-0.695873984372055,-0.404854621895778,10,"Conventional",953
-0.326521557991255,-0.471486807531981,-0.181556308450529,10,"RIL",953
-0.549890450126522,-0.694018078835336,-0.405762821417708,11,"Conventional",953
-0.338783058100256,-0.47737476001793,-0.200191356182582,11,"RIL",953
-0.549281768468861,-0.691652082543232,-0.40691145439449,12,"Conventional",953
-0.332025157128151,-0.464696619778536,-0.199353694477766,12,"RIL",953
-0.54891512595319,-0.69023657254549,-0.40759367936089,13,"Conventional",953
-0.320299707787185,-0.44793307415664,-0.19266634141773,13,"RIL",953
-0.548233349785358,-0.687623513876675,-0.40884318569404,14,"Conventional",953
-0.317083639054743,-0.43928538990526,-0.194881888204227,14,"RIL",953
-0.547543932169972,-0.685006135744689,-0.410081728595256,15,"Conventional",953
-0.319101803450408,-0.436222025786271,-0.201981581114545,15,"RIL",953
-0.5469230705872,-0.682670264370448,-0.411175876803952,16,"Conventional",953
-0.314474077590222,-0.426934032926384,-0.20201412225406,16,"RIL",953
-0.546311195619257,-0.680387675780673,-0.412234715457841,17,"Conventional",953
-0.318031242872518,-0.426251893940813,-0.209810591804224,17,"RIL",953
-0.545772261789743,-0.678393056856604,-0.413151466722882,18,"Conventional",953
-0.313523787221156,-0.41798117524807,-0.209066399194243,18,"RIL",953
-0.545595361101388,-0.67774155663582,-0.413449165566957,19,"Conventional",953
-0.30398625259776,-0.405673072241781,-0.202299432953739,19,"RIL",953
-0.544961903916205,-0.675421582329438,-0.414502225502972,20,"Conventional",953
-0.303704278234905,-0.401708502954271,-0.205700053515539,20,"RIL",953
-0.544408791097118,-0.673412330571481,-0.415405251622755,21,"Conventional",953
-0.305255406272057,-0.400125486479105,-0.210385326065008,21,"RIL",953
-0.544063005341602,-0.672163969564461,-0.415962041118743,22,"Conventional",953
-0.300268043645191,-0.392785311400813,-0.20775077588957,22,"RIL",953
-0.543500607791623,-0.670146250233053,-0.416854965350192,23,"Conventional",953
-0.29887833795628,-0.388436567093505,-0.209320108819054,23,"RIL",953
-0.54340244643813,-0.669795677352028,-0.417009215524231,24,"Conventional",953
-0.291446477159305,-0.379304239171681,-0.203588715146929,24,"RIL",953
-0.542934712960876,-0.668131720389872,-0.417737705531881,25,"Conventional",953
-0.288635757125792,-0.37402772638659,-0.203243787864994,25,"RIL",953
-0.542830909850602,-0.667763895174176,-0.417897924527028,26,"Conventional",953
-0.281352560640474,-0.365054961025602,-0.197650160255347,26,"RIL",953
-0.542511891146006,-0.666636762795521,-0.41838701949649,27,"Conventional",953
-0.28636345491355,-0.368001442480344,-0.204725467346756,27,"RIL",953
-0.542230954613473,-0.665648291770877,-0.418813617456068,28,"Conventional",953
-0.291364509000589,-0.371139496589441,-0.211589521411737,28,"RIL",953
-0.541777581941381,-0.66406119823632,-0.419493965646442,29,"Conventional",953
-0.290901952204939,-0.368690591442907,-0.21311331296697,29,"RIL",953
-0.541485621214408,-0.663044421548336,-0.419926820880481,30,"Conventional",953
-0.295054377721739,-0.371168155100701,-0.218940600342776,30,"RIL",953
-0.541457194310077,-0.662945642837435,-0.41996874578272,31,"Conventional",953
-0.300590798091897,-0.375819985915934,-0.225361610267859,31,"RIL",953
-0.54135700805726,-0.662597823592612,-0.420116192521909,32,"Conventional",953
-0.306241070970999,-0.380237033973059,-0.232245107968939,32,"RIL",953
-0.541335425283085,-0.66252296000563,-0.420147890560541,33,"Conventional",953
-0.30004856235264,-0.372955397284861,-0.22714172742042,33,"RIL",953
-0.54093413658225,-0.661135067691211,-0.420733205473289,34,"Conventional",953
-0.302304092073885,-0.373494757851275,-0.231113426296495,34,"RIL",953
-0.540540932657962,-0.659782651394277,-0.421299213921647,35,"Conventional",953
-0.299955351626853,-0.369492733396309,-0.230417969857396,35,"RIL",953
-0.540122122327217,-0.658350310330054,-0.42189393432438,36,"Conventional",953
-0.300367077657316,-0.368330756031077,-0.232403399283556,36,"RIL",953
-0.539764866225673,-0.657135117249439,-0.422394615201907,37,"Conventional",953
-0.299211709192679,-0.365841418766624,-0.232581999618734,37,"RIL",953
-0.539436889035716,-0.656024867774084,-0.422848910297347,38,"Conventional",953
-0.301817435138389,-0.367077609619907,-0.236557260656871,38,"RIL",953
-0.539139051622442,-0.655021079027815,-0.423257024217069,39,"Conventional",953
-0.299260246198618,-0.363289826673378,-0.235230665723859,39,"RIL",953
-0.53920472075357,-0.655242038019299,-0.423167403487841,40,"Conventional",953
-0.304452371775898,-0.367889266429129,-0.241015477122666,40,"RIL",953
-0.538881519184842,-0.654156520697147,-0.423606517672537,41,"Conventional",953
-0.303894035311877,-0.366232755863755,-0.241555314759999,41,"RIL",953
-0.538524758263921,-0.652964031853346,-0.424085484674496,42,"Conventional",953
-0.303814789808231,-0.364971630154332,-0.24265794946213,42,"RIL",953
-0.53832106177402,-0.652285865126833,-0.424356258421207,43,"Conventional",953
-0.307090702493126,-0.367246703989251,-0.246934700997001,43,"RIL",953
-0.537950223225381,-0.651056256043264,-0.424844190407498,44,"Conventional",953
-0.306930088613184,-0.365900871750551,-0.247959305475816,44,"RIL",953
-0.537652112131904,-0.650072487234155,-0.425231737029652,45,"Conventional",953
-0.305021898329643,-0.362947502169209,-0.247096294490076,45,"RIL",953
-0.538253594250083,-0.652061677269583,-0.424445511230583,46,"Conventional",953
-0.311954409653366,-0.370152996308904,-0.253755822997829,46,"RIL",953
-0.53800761699943,-0.651246136128688,-0.424769097870171,47,"Conventional",953
-0.309869796695976,-0.36716647231861,-0.252573121073342,47,"RIL",953
-0.538382990239301,-0.652491836031558,-0.424274144447043,48,"Conventional",953
-0.315728282413666,-0.373021150509057,-0.258435414318275,48,"RIL",953
-0.538364469859294,-0.652430202858779,-0.424298736859808,49,"Conventional",953
-0.319485739810818,-0.376244858095429,-0.262726621526207,49,"RIL",953
-0.538040681174993,-0.651355595074371,-0.424725767275616,50,"Conventional",953
-0.320649256791103,-0.376395394501036,-0.26490311908117,50,"RIL",953
