"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546307600981812,-0.680374323087421,-0.412240878876203,21,"Conventional",356
-0.358687164346929,-0.459638158589027,-0.257736170104831,21,"RIL",356
-0.545871515227136,-0.678759286971476,-0.412983743482797,22,"Conventional",356
-0.353357609231066,-0.451313490126955,-0.255401728335176,22,"RIL",356
-0.545372642323065,-0.676923565222834,-0.413821719423296,23,"Conventional",356
-0.349491416078542,-0.44443375245995,-0.254549079697134,23,"RIL",356
-0.545133176042633,-0.676046856688776,-0.414219495396489,24,"Conventional",356
-0.342489936862949,-0.43518856289758,-0.249791310828317,24,"RIL",356
-0.544830584474164,-0.67494316338627,-0.414718005562058,25,"Conventional",356
-0.348426155485441,-0.438791237919267,-0.258061073051616,25,"RIL",356
-0.544304559584325,-0.673035396540423,-0.415573722628228,26,"Conventional",356
-0.349858221610561,-0.437546926551881,-0.26216951666924,26,"RIL",356
-0.544003358761984,-0.671949229949157,-0.41605748757481,27,"Conventional",356
-0.344227266745752,-0.429788012208626,-0.258666521282879,27,"RIL",356
-0.543698793891381,-0.670855501013707,-0.416542086769055,28,"Conventional",356
-0.340870674550093,-0.424758006289255,-0.256983342810931,28,"RIL",356
-0.54330453146628,-0.669446454781833,-0.417162608150727,29,"Conventional",356
-0.343848245960621,-0.425719807178748,-0.261976684742495,29,"RIL",356
-0.542927930141771,-0.668107671006412,-0.41774818927713,30,"Conventional",356
-0.340259861795597,-0.420160651967043,-0.260359071624152,30,"RIL",356
-0.542452582760839,-0.666427762521257,-0.418477403000422,31,"Conventional",356
-0.338484446699591,-0.416253242441091,-0.260715650958092,31,"RIL",356
-0.542205298039044,-0.665558210570237,-0.418852385507851,32,"Conventional",356
-0.333696551861498,-0.40987804282895,-0.257515060894046,32,"RIL",356
-0.541844551000853,-0.664295003355527,-0.419394098646179,33,"Conventional",356
-0.330652495851837,-0.405130539114833,-0.256174452588841,33,"RIL",356
-0.541489357646381,-0.663057410029368,-0.419921305263394,34,"Conventional",356
-0.328951667090435,-0.401946300936828,-0.255957033244043,34,"RIL",356
-0.54117395772165,-0.661963577282685,-0.420384338160614,35,"Conventional",356
-0.325579786607727,-0.397055313103545,-0.254104260111909,35,"RIL",356
-0.540875858856983,-0.660934148762833,-0.420817568951133,36,"Conventional",356
-0.322406273576679,-0.39248385985218,-0.252328687301179,36,"RIL",356
-0.540548709104262,-0.65980932627295,-0.421288091935575,37,"Conventional",356
-0.325316972980272,-0.393929035510475,-0.256704910450069,37,"RIL",356
-0.540203454015646,-0.658627811651686,-0.421779096379605,38,"Conventional",356
-0.327423406612595,-0.394633380266672,-0.260213432958518,38,"RIL",356
-0.539808143909986,-0.657282001158271,-0.4223342866617,39,"Conventional",356
-0.325876277432846,-0.391624277832254,-0.260128277033438,39,"RIL",356
-0.539408427485662,-0.655928759972082,-0.422888094999241,40,"Conventional",356
-0.325592021678885,-0.389950219464399,-0.261233823893372,40,"RIL",356
-0.539139379548879,-0.655022169064776,-0.423256590032982,41,"Conventional",356
-0.322850576495773,-0.386074443090562,-0.259626709900985,41,"RIL",356
-0.538802410042175,-0.65389157236369,-0.423713247720659,42,"Conventional",356
-0.323969771662635,-0.386026676239257,-0.261912867086014,42,"RIL",356
-0.538524808036335,-0.652964194852926,-0.424085421219744,43,"Conventional",356
-0.325195253066567,-0.386301201619924,-0.26408930451321,43,"RIL",356
-0.538648855933957,-0.653378150801909,-0.423919561066004,44,"Conventional",356
-0.319784525661194,-0.380375420682137,-0.259193630640251,44,"RIL",356
-0.538401981732189,-0.652555036866572,-0.424248926597805,45,"Conventional",356
-0.317257379505447,-0.376870144723379,-0.257644614287516,45,"RIL",356
-0.538052001140802,-0.65139291360928,-0.424711088672324,46,"Conventional",356
-0.316836433649612,-0.375344043203952,-0.258328824095272,46,"RIL",356
-0.537903406860692,-0.650901482793176,-0.424905330928208,47,"Conventional",356
-0.313593966149825,-0.371320274492037,-0.255867657807612,47,"RIL",356
-0.538163037878837,-0.651761095498425,-0.424564980259249,48,"Conventional",356
-0.318520487176977,-0.37622175158605,-0.260819222767905,48,"RIL",356
-0.538104159180734,-0.65156587909169,-0.424642439269778,49,"Conventional",356
-0.321788155702598,-0.378939063316521,-0.264637248088675,49,"RIL",356
-0.537842990523208,-0.650701906100815,-0.424984074945601,50,"Conventional",356
-0.32311201623101,-0.379417917873351,-0.266806114588668,50,"RIL",356
