"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",759
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",759
-0.558500148888651,-0.729815751954302,-0.387184545822999,1,"Conventional",759
-0.315088814644642,-0.59344076809459,-0.0367368611946944,1,"RIL",759
-0.557354610602567,-0.724780615114147,-0.389928606090987,2,"Conventional",759
-0.308913167845893,-0.558947247551099,-0.0588790881406868,2,"RIL",759
-0.556472155997353,-0.720963055460883,-0.391981256533823,3,"Conventional",759
-0.292510406029521,-0.522433854775193,-0.0625869572838488,3,"RIL",759
-0.555814465056548,-0.718151376806698,-0.393477553306398,4,"Conventional",759
-0.304903543375122,-0.521762529465767,-0.0880445572844778,4,"RIL",759
-0.554866376659337,-0.714147184075106,-0.395585569243569,5,"Conventional",759
-0.296319665363497,-0.497234008456265,-0.0954053222707288,5,"RIL",759
-0.553898519850036,-0.710117485686815,-0.397679554013256,6,"Conventional",759
-0.292267531189263,-0.478977943745268,-0.105557118633259,6,"RIL",759
-0.553051564061797,-0.706637847329243,-0.399465280794352,7,"Conventional",759
-0.300125021921735,-0.475164395534459,-0.12508564830901,7,"RIL",759
-0.552543865686235,-0.704572441715745,-0.400515289656724,8,"Conventional",759
-0.312504457751825,-0.479707655622383,-0.145301259881267,8,"RIL",759
-0.551673803251279,-0.701067726282588,-0.40227988021997,9,"Conventional",759
-0.31438607595924,-0.471865227803303,-0.156906924115177,9,"RIL",759
-0.550860998350701,-0.697832669148193,-0.403889327553208,10,"Conventional",759
-0.31937178444449,-0.468226127327951,-0.170517441561028,10,"RIL",759
-0.550166712665441,-0.695098596639729,-0.405234828691152,11,"Conventional",759
-0.311783779747533,-0.453416628234465,-0.1701509312606,11,"RIL",759
-0.549381821542945,-0.692039619206501,-0.40672402387939,12,"Conventional",759
-0.313880378975008,-0.448519229699204,-0.179241528250812,12,"RIL",759
-0.548805759972085,-0.689815733815081,-0.407795786129088,13,"Conventional",759
-0.30771168097404,-0.43709526382802,-0.178328098120061,13,"RIL",759
-0.548716885929852,-0.689474224536071,-0.407959547323633,14,"Conventional",759
-0.322365730283109,-0.447743759423968,-0.196987701142249,14,"RIL",759
-0.548308134689572,-0.687908939228023,-0.40870733015112,15,"Conventional",759
-0.31388782283664,-0.435127539308577,-0.192648106364704,15,"RIL",759
-0.547960750588629,-0.686585606031016,-0.409335895146243,16,"Conventional",759
-0.308364319871385,-0.426624948308785,-0.190103691433985,16,"RIL",759
-0.547374569434256,-0.684366952563582,-0.410382186304931,17,"Conventional",759
-0.302983691433961,-0.416703714506881,-0.18926366836104,17,"RIL",759
-0.546898456149688,-0.682578068626134,-0.411218843673242,18,"Conventional",759
-0.302820996702309,-0.413397644789054,-0.192244348615564,18,"RIL",759
-0.546917513556235,-0.682649447268418,-0.411185579844051,19,"Conventional",759
-0.315221162402148,-0.423220106683844,-0.207222218120452,19,"RIL",759
-0.546266828138571,-0.680222909901049,-0.412310746376092,20,"Conventional",759
-0.315074999707687,-0.41904535099385,-0.211104648421524,20,"RIL",759
-0.545752917770042,-0.67832173805636,-0.413184097483725,21,"Conventional",759
-0.318839911486563,-0.419511383102744,-0.218168439870382,21,"RIL",759
-0.546695389653868,-0.681818654496655,-0.411572124811081,22,"Conventional",759
-0.335476992387928,-0.436313049859606,-0.234640934916251,22,"RIL",759
-0.5462439091377,-0.680137836560863,-0.412349981714538,23,"Conventional",759
-0.337399370226675,-0.435614523637694,-0.239184216815656,23,"RIL",759
-0.545707977914058,-0.678156124533866,-0.413259831294249,24,"Conventional",759
-0.335376058376256,-0.430551223705648,-0.240200893046864,24,"RIL",759
-0.545490001381061,-0.677354283878647,-0.413625718883475,25,"Conventional",759
-0.342497457554549,-0.435490438369256,-0.249504476739841,25,"RIL",759
-0.545006371625808,-0.67558378239269,-0.414428960858927,26,"Conventional",759
-0.340321934020395,-0.430706505723105,-0.249937362317685,26,"RIL",759
-0.544776032386865,-0.674744672235045,-0.414807392538684,27,"Conventional",759
-0.333945054166302,-0.422283246347195,-0.24560686198541,27,"RIL",759
-0.544496058349667,-0.673728323815862,-0.415263792883472,28,"Conventional",759
-0.328555097573306,-0.414874008602515,-0.242236186544097,28,"RIL",759
-0.543981056803891,-0.67186898229292,-0.416093131314862,29,"Conventional",759
-0.329465396173822,-0.413327414985171,-0.245603377362472,29,"RIL",759
-0.543563596542508,-0.670371457729223,-0.416755735355793,30,"Conventional",759
-0.332689522902216,-0.41439503212979,-0.250984013674643,30,"RIL",759
-0.54308620972803,-0.668669491946813,-0.417502927509248,31,"Conventional",759
-0.334339292116186,-0.413871840734935,-0.254806743497437,31,"RIL",759
-0.542888783279484,-0.667968906173,-0.417808660385968,32,"Conventional",759
-0.329735875161916,-0.407874493395381,-0.251597256928451,32,"RIL",759
-0.542584975242355,-0.666894538881797,-0.418275411602914,33,"Conventional",759
-0.333332588181229,-0.409876051632049,-0.25678912473041,33,"RIL",759
-0.542130278068362,-0.665294990028783,-0.418965566107941,34,"Conventional",759
-0.332294788299683,-0.406921228312682,-0.257668348286685,34,"RIL",759
-0.541672762795417,-0.663695683275517,-0.419649842315317,35,"Conventional",759
-0.332336824994173,-0.405131374364376,-0.259542275623969,35,"RIL",759
-0.541287310063199,-0.662356139755345,-0.420218480371053,36,"Conventional",759
-0.330987574580753,-0.402223025796246,-0.25975212336526,36,"RIL",759
-0.540861897061618,-0.660886045235351,-0.420837748887885,37,"Conventional",759
-0.331556194801692,-0.401161724229289,-0.261950665374094,37,"RIL",759
-0.541770489065671,-0.664036447074672,-0.419504531056671,38,"Conventional",759
-0.341626718797356,-0.411859863858974,-0.271393573735738,38,"RIL",759
-0.541499884784507,-0.663094001848536,-0.419905767720478,39,"Conventional",759
-0.342328692979674,-0.411535361863385,-0.273122024095963,39,"RIL",759
-0.541125220755923,-0.661794982259148,-0.420455459252698,40,"Conventional",759
-0.343846747830537,-0.411607786335773,-0.2760857093253,40,"RIL",759
-0.540758803702106,-0.660531096592212,-0.420986510812001,41,"Conventional",759
-0.343333163453458,-0.409756336550195,-0.276909990356721,41,"RIL",759
-0.540999739186036,-0.661361430034046,-0.420638048338026,42,"Conventional",759
-0.349694872838626,-0.415812402104817,-0.283577343572434,42,"RIL",759
-0.540707215269962,-0.660353670175558,-0.421060760364367,43,"Conventional",759
-0.352134613805655,-0.4170650154756,-0.287204212135711,43,"RIL",759
-0.540415773631719,-0.659353723366143,-0.421477823897295,44,"Conventional",759
-0.349928338925943,-0.413697929107278,-0.286158748744609,44,"RIL",759
-0.540198631081325,-0.658611347963065,-0.421785914199585,45,"Conventional",759
-0.346773931815658,-0.409493683157177,-0.284054180474139,45,"RIL",759
-0.540079584674505,-0.65820530254099,-0.42195386680802,46,"Conventional",759
-0.342997914627249,-0.404866207280253,-0.281129621974244,46,"RIL",759
