"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",158
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",158
-0.55812010668653,-0.728135144932101,-0.38810506844096,1,"Conventional",158
-0.288546214642034,-0.564669430147486,-0.0124229991365825,1,"RIL",158
-0.557298967325838,-0.724538348961081,-0.390059585690595,2,"Conventional",158
-0.259463616715665,-0.509388340933226,-0.009538892498104,2,"RIL",158
-0.55626246816506,-0.720063556652118,-0.392461379678001,3,"Conventional",158
-0.248623067234977,-0.476364340513056,-0.0208817939568973,3,"RIL",158
-0.555340333779682,-0.716141778191525,-0.39453888936784,4,"Conventional",158
-0.252746581981614,-0.46414380315612,-0.0413493608071076,4,"RIL",158
-0.554407439134237,-0.712229191558214,-0.39658568671026,5,"Conventional",158
-0.260408830961725,-0.456544858083189,-0.0642728038402616,5,"RIL",158
-0.553432435473581,-0.708197308764575,-0.398667562182587,6,"Conventional",158
-0.263690565421966,-0.44599273933086,-0.0813883915130729,6,"RIL",158
-0.552943046708941,-0.706195102421269,-0.399690990996612,7,"Conventional",158
-0.24440041736226,-0.416518917210957,-0.0722819175135626,7,"RIL",158
-0.552034526401536,-0.7025154675128,-0.401553585290271,8,"Conventional",158
-0.243579824881243,-0.405134104784716,-0.08202554497777,8,"RIL",158
-0.551237750311397,-0.699327547920811,-0.403147952701983,9,"Conventional",158
-0.247714567536458,-0.400647624403609,-0.0947815106693069,9,"RIL",158
-0.550475369763206,-0.696310780684601,-0.404639958841812,10,"Conventional",158
-0.253982462050792,-0.398836621276718,-0.109128302824867,10,"RIL",158
-0.549698292046441,-0.693268970587235,-0.406127613505647,11,"Conventional",158
-0.253958954136331,-0.391706440260111,-0.116211468012552,11,"RIL",158
-0.549052939842142,-0.690767790931598,-0.407338088752686,12,"Conventional",158
-0.246780599632258,-0.378289958891607,-0.115271240372909,12,"RIL",158
-0.54981347410555,-0.693717752371624,-0.405909195839477,13,"Conventional",158
-0.269086166314677,-0.399528434294557,-0.138643898334796,13,"RIL",158
-0.549158901200225,-0.691176921483794,-0.407140880916656,14,"Conventional",158
-0.271221547849996,-0.39642930462758,-0.146013791072413,14,"RIL",158
-0.548488054186859,-0.688596835403767,-0.408379272969951,15,"Conventional",158
-0.266518998360331,-0.386422840968505,-0.146615155752158,15,"RIL",158
-0.548085505443881,-0.687060118327366,-0.409110892560395,16,"Conventional",158
-0.272654457488335,-0.389037753876246,-0.156271161100425,16,"RIL",158
-0.547415557029918,-0.684521507752305,-0.410309606307532,17,"Conventional",158
-0.272998556362987,-0.384824580603345,-0.16117253212263,17,"RIL",158
-0.546800103316788,-0.682209991096232,-0.411390215537343,18,"Conventional",158
-0.275244814263759,-0.382979979398681,-0.167509649128838,18,"RIL",158
-0.546183592878579,-0.679914072034276,-0.412453113722882,19,"Conventional",158
-0.275596314022294,-0.379517841704913,-0.171674786339674,19,"RIL",158
-0.545552080584054,-0.677582401782056,-0.413521759386052,20,"Conventional",158
-0.27421793159102,-0.374365178151513,-0.174070685030527,20,"RIL",158
-0.545158893766335,-0.676140873277085,-0.414176914255585,21,"Conventional",158
-0.279914145742857,-0.37715279893604,-0.182675492549674,21,"RIL",158
-0.544966465427704,-0.675438194270656,-0.414494736584753,22,"Conventional",158
-0.286617311525848,-0.381838745121782,-0.191395877929914,22,"RIL",158
-0.544753943058989,-0.674664344101669,-0.414843542016308,23,"Conventional",158
-0.293679282618833,-0.386685754016273,-0.200672811221393,23,"RIL",158
-0.544272722975798,-0.672920381376108,-0.415625064575489,24,"Conventional",158
-0.289540822980831,-0.379751543115803,-0.199330102845859,24,"RIL",158
-0.543957422776175,-0.671783975370696,-0.416130870181655,25,"Conventional",158
-0.284266553889531,-0.372355256001055,-0.196177851778008,25,"RIL",158
-0.543446115456167,-0.669951578300601,-0.416940652611732,26,"Conventional",158
-0.281681771702305,-0.367169832325079,-0.196193711079531,26,"RIL",158
-0.543123747933114,-0.668802917066717,-0.417444578799512,27,"Conventional",158
-0.285616058252944,-0.369200959283601,-0.202031157222287,27,"RIL",158
-0.542790481651234,-0.667620784797934,-0.417960178504533,28,"Conventional",158
-0.288594584010736,-0.370417025456172,-0.2067721425653,28,"RIL",158
-0.542631573167726,-0.667059030794441,-0.418204115541011,29,"Conventional",158
