"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",510
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",510
-0.558086120042818,-0.727985344822154,-0.388186895263481,1,"Conventional",510
-0.258596591287652,-0.532499259117498,0.0153060765421944,1,"RIL",510
-0.55713812895052,-0.723839252570139,-0.390437005330901,2,"Conventional",510
-0.237618356556364,-0.4854918861885,0.0102551730757722,2,"RIL",510
-0.556272179292929,-0.72010515101795,-0.392439207567908,3,"Conventional",510
-0.25754967936613,-0.484801216863908,-0.0302981418683521,3,"RIL",510
-0.555310985831701,-0.716017859093569,-0.394604112569834,4,"Conventional",510
-0.265589902436332,-0.475352708371543,-0.0558270965011219,4,"RIL",510
-0.554382168824858,-0.712123960460384,-0.396640377189332,5,"Conventional",510
-0.273926984496669,-0.468704833608693,-0.0791491353846446,5,"RIL",510
-0.553782721606542,-0.70963919543908,-0.397926247774005,6,"Conventional",510
-0.258623214701313,-0.442602524152905,-0.07464390524972,6,"RIL",510
-0.552838123249769,-0.705767688515818,-0.399908557983719,7,"Conventional",510
-0.261081703868495,-0.433043570436523,-0.0891198373004681,7,"RIL",510
-0.551980444531687,-0.702297938903209,-0.401662950160165,8,"Conventional",510
-0.265308043110631,-0.427179343974484,-0.103436742246778,8,"RIL",510
-0.551338973182325,-0.699730545978203,-0.402947400386448,9,"Conventional",510
-0.276908981178897,-0.430397633227568,-0.123420329130225,9,"RIL",510
-0.551245148391019,-0.699356984656272,-0.403133312125766,10,"Conventional",510
-0.295814005500082,-0.443849175128307,-0.147778835871857,10,"RIL",510
-0.550923245018662,-0.698079102990075,-0.403767387047249,11,"Conventional",510
-0.280993148090664,-0.423073884288372,-0.138912411892956,11,"RIL",510
-0.550374317924395,-0.695913342086051,-0.404835293762739,12,"Conventional",510
-0.289475297558728,-0.425708913280091,-0.153241681837364,12,"RIL",510
-0.549726926099852,-0.693380470005425,-0.406073382194279,13,"Conventional",510
-0.285015898838921,-0.415574936595614,-0.154456861082229,13,"RIL",510
-0.549056673902912,-0.690782198324068,-0.407331149481756,14,"Conventional",510
-0.281275547882566,-0.406331203196758,-0.156219892568374,14,"RIL",510
-0.548679870998022,-0.689332111855909,-0.408027630140135,15,"Conventional",510
-0.28835552771959,-0.40982261217955,-0.16688844325963,15,"RIL",510
-0.548941725851144,-0.690339028403847,-0.407544423298441,16,"Conventional",510
