"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",783
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",783
-0.558213071720722,-0.728545306996213,-0.387880836445231,1,"Conventional",783
-0.246430580605539,-0.520069942092693,0.0272087808816146,1,"RIL",783
-0.557740214435504,-0.72646532852239,-0.389015100348618,2,"Conventional",783
-0.287395218899085,-0.537503058731829,-0.0372873790663401,2,"RIL",783
-0.556752011890182,-0.722168088746089,-0.391335935034275,3,"Conventional",783
-0.277143537977948,-0.506166815878966,-0.0481202600769301,3,"RIL",783
-0.556143790294307,-0.719555739995535,-0.39273184059308,4,"Conventional",783
-0.302130713392287,-0.514980838660318,-0.0892805881242556,4,"RIL",783
-0.555420622541829,-0.716481070136503,-0.394360174947155,5,"Conventional",783
-0.317749692984863,-0.516973113762452,-0.118526272207274,5,"RIL",783
-0.555324293383322,-0.716074040666327,-0.394574546100317,6,"Conventional",783
-0.347529564738093,-0.536653278014538,-0.158405851461648,6,"RIL",783
-0.554487620576895,-0.712563347216278,-0.396411893937512,7,"Conventional",783
-0.34090504430084,-0.518546409435556,-0.163263679166124,7,"RIL",783
-0.553863762542629,-0.709973840167503,-0.397753684917755,8,"Conventional",783
-0.327816790213281,-0.496042099197371,-0.159591481229192,8,"RIL",783
-0.553227864236127,-0.707358630455607,-0.399097098016647,9,"Conventional",783
-0.338544469179414,-0.49841178056308,-0.178677157795747,9,"RIL",783
-0.552584925201065,-0.704738917791208,-0.400430932610922,10,"Conventional",783
-0.328934362149695,-0.480975816689357,-0.176892907610033,10,"RIL",783
-0.551821768097338,-0.701660673777921,-0.401982862416756,11,"Conventional",783
-0.330551628790401,-0.475211181434936,-0.185892076145867,11,"RIL",783
-0.551271605906628,-0.699462274241381,-0.403080937571876,12,"Conventional",783
-0.321778369271862,-0.460421197480165,-0.183135541063558,12,"RIL",783
-0.550601614370949,-0.696808096684095,-0.404395132057803,13,"Conventional",783
-0.316219738661744,-0.448701776413865,-0.183737700909624,13,"RIL",783
-0.549871763527081,-0.693945141654272,-0.405798385399889,14,"Conventional",783
-0.316631006341238,-0.443241863271951,-0.190020149410525,14,"RIL",783
-0.549278551477441,-0.691639632824067,-0.406917470130815,15,"Conventional",783
-0.318296874210738,-0.440381411300768,-0.196212337120707,15,"RIL",783
-0.548614074723654,-0.689079619794175,-0.408148529653134,16,"Conventional",783
-0.315079937490007,-0.432186452415331,-0.197973422564683,16,"RIL",783
-0.54799336169537,-0.68670955505131,-0.40927716833943,17,"Conventional",783
-0.318026119390087,-0.430720653682094,-0.205331585098079,17,"RIL",783
-0.547409026223702,-0.684496874804688,-0.410321177642716,18,"Conventional",783
-0.316056638818221,-0.424827818556264,-0.207285459080177,18,"RIL",783
-0.546863483908992,-0.682447130875222,-0.411279836942763,19,"Conventional",783
-0.320097458753935,-0.425149516076456,-0.215045401431415,19,"RIL",783
-0.546702247805085,-0.681844269265009,-0.411560226345162,20,"Conventional",783
-0.329186890279373,-0.431745276949372,-0.226628503609374,20,"RIL",783
-0.546183444013856,-0.679913519355344,-0.412453368672367,21,"Conventional",783
-0.330686215737375,-0.43015285126085,-0.231219580213899,21,"RIL",783
-0.545737468406158,-0.678264791363788,-0.413210145448529,22,"Conventional",783
-0.326199540022505,-0.422756282189806,-0.229642797855204,22,"RIL",783
-0.545190697061618,-0.676257182795454,-0.414124211327782,23,"Conventional",783
-0.326716132256273,-0.420296182063422,-0.233136082449124,23,"RIL",783
