"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",603
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",603
-0.558123736396444,-0.728151146209369,-0.388096326583519,1,"Conventional",603
-0.300724835722301,-0.573903576280655,-0.0275460951639479,1,"RIL",603
-0.556965966076887,-0.723092873257023,-0.390839058896752,2,"Conventional",603
-0.302815989825886,-0.548459743955292,-0.0571722356964805,2,"RIL",603
-0.555870247207532,-0.718388757081413,-0.39335173733365,3,"Conventional",603
-0.302285657232072,-0.52616546445079,-0.078405850013354,3,"RIL",603
-0.554917581929127,-0.714361996805879,-0.395473167052376,4,"Conventional",603
-0.314775012585052,-0.520877845776021,-0.108672179394083,4,"RIL",603
-0.554737251644378,-0.713606224438312,-0.395868278850445,5,"Conventional",603
-0.345445592231628,-0.539856441497799,-0.151034742965456,5,"RIL",603
-0.553858359227172,-0.709951515442695,-0.397765203011649,6,"Conventional",603
-0.344773524453787,-0.527152901385164,-0.16239414752241,6,"RIL",603
-0.553247506993654,-0.707439051371847,-0.399055962615461,7,"Conventional",603
-0.329538199971726,-0.501579329516583,-0.157497070426868,7,"RIL",603
-0.552430446857388,-0.704113095984545,-0.400747797730231,8,"Conventional",603
-0.33392130759412,-0.496365302687939,-0.171477312500301,8,"RIL",603
-0.551698282676746,-0.70116573693039,-0.402230828423102,9,"Conventional",603
-0.325220727011667,-0.47890395650895,-0.171537497514384,9,"RIL",603
-0.55134222051077,-0.699743484105444,-0.402940956916097,10,"Conventional",603
-0.340178543114368,-0.487524131835267,-0.19283295439347,10,"RIL",603
-0.550584204237499,-0.696739458985334,-0.404428949489664,11,"Conventional",603
-0.340760547523457,-0.481044170134782,-0.200476924912131,11,"RIL",603
-0.549874778912668,-0.693956909897324,-0.405792647928013,12,"Conventional",603
-0.344032076236177,-0.478000714390348,-0.210063438082007,12,"RIL",603
-0.549302443984054,-0.691732122229244,-0.406872765738864,13,"Conventional",603
-0.335765762078138,-0.464039825177205,-0.207491698979071,13,"RIL",603
-0.548998738463063,-0.690558746406549,-0.407438730519578,14,"Conventional",603
