"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",185
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",185
-0.557978257562875,-0.727510470337829,-0.388446044787921,1,"Conventional",185
-0.273905993953719,-0.54673655716814,-0.00107543073929717,1,"RIL",185
-0.557046734281496,-0.723442780027704,-0.390650688535288,2,"Conventional",185
-0.253379876256839,-0.500870923120226,-0.00588882939345267,2,"RIL",185
-0.556217511387888,-0.719871080640518,-0.392563942135258,3,"Conventional",185
-0.242439451301923,-0.472238037355916,-0.0126408652479305,3,"RIL",185
-0.555201566367776,-0.715556324616908,-0.394846808118643,4,"Conventional",185
-0.251374235934403,-0.462348528292112,-0.0403999435766936,4,"RIL",185
-0.555784549023548,-0.718024123663387,-0.393544974383709,5,"Conventional",185
-0.292550147415725,-0.497218057912066,-0.0878822369193832,5,"RIL",185
-0.554901193484309,-0.714293228938679,-0.395509158029939,6,"Conventional",185
-0.301252226033831,-0.492327800351596,-0.110176651716065,6,"RIL",185
-0.554327914220045,-0.711898167419413,-0.396757661020677,7,"Conventional",185
-0.282373315554332,-0.462308784628161,-0.102437846480503,7,"RIL",185
-0.553922375344195,-0.710216117521032,-0.397628633167357,8,"Conventional",185
-0.301399555001257,-0.472252715952552,-0.130546394049962,8,"RIL",185
-0.553072616691475,-0.706723825313605,-0.399421408069344,9,"Conventional",185
-0.303946477427557,-0.465278935688652,-0.142614019166462,9,"RIL",185
-0.5525681610033,-0.70467093551934,-0.40046538648726,10,"Conventional",185
-0.316163763628493,-0.470385694904116,-0.16194183235287,10,"RIL",185
-0.552050727702898,-0.702580666462135,-0.40152078894366,11,"Conventional",185
-0.304322058595681,-0.451816749727778,-0.156827367463584,11,"RIL",185
-0.551533731746933,-0.700507560086303,-0.402559903407563,12,"Conventional",185
-0.292868311560792,-0.433987319646845,-0.151749303474739,12,"RIL",185
-0.551020554385656,-0.698464785920432,-0.40357632285088,13,"Conventional",185
-0.302753543803273,-0.438013740646201,-0.167493346960344,13,"RIL",185
-0.550397951534865,-0.696006242975253,-0.404789660094477,14,"Conventional",185
-0.295717333447452,-0.425267512091904,-0.166167154803,14,"RIL",185
-0.549704299990774,-0.693292361689339,-0.406116238292209,15,"Conventional",185
-0.293430809533376,-0.417611803309089,-0.169249815757664,15,"RIL",185
-0.54929049446187,-0.691685843718297,-0.406895145205443,16,"Conventional",185
-0.302411395776414,-0.422205858996263,-0.182616932556565,16,"RIL",185
-0.548635575489189,-0.689162144626683,-0.408109006351694,17,"Conventional",185
-0.302228674205564,-0.417511117328572,-0.186946231082555,17,"RIL",185
-0.548079176685115,-0.687036026205031,-0.409122327165198,18,"Conventional",185
-0.307016506693356,-0.418195640356651,-0.195837373030061,18,"RIL",185
-0.547497422310472,-0.684830458027585,-0.410164386593358,19,"Conventional",185
-0.308544509086008,-0.415972165525508,-0.201116852646507,19,"RIL",185
-0.546881796203749,-0.682515680873411,-0.411247911534087,20,"Conventional",185
-0.305880033489188,-0.409454502028555,-0.202305564949821,20,"RIL",185
