"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",452
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",452
-0.558089464734217,-0.728000084753595,-0.388178844714839,1,"Conventional",452
-0.290147381827302,-0.565061641140322,-0.015233122514283,1,"RIL",452
-0.556970262511249,-0.723111465922539,-0.390829059099959,2,"Conventional",452
-0.293642983969746,-0.541657797734069,-0.045628170205422,2,"RIL",452
-0.556410461321064,-0.720698105314605,-0.392122817327523,3,"Conventional",452
-0.261715699317386,-0.489984366601755,-0.0334470320330172,3,"RIL",452
-0.555970722467697,-0.718816837768135,-0.39312460716726,4,"Conventional",452
-0.290967114925546,-0.503861266399815,-0.0780729634512775,4,"RIL",452
-0.555128393167011,-0.71524810181197,-0.395008684522053,5,"Conventional",452
-0.277514766924386,-0.475371188755732,-0.0796583450930404,5,"RIL",452
-0.554651003193814,-0.713245468933641,-0.396056537453987,6,"Conventional",452
-0.299508313221663,-0.485758500503329,-0.113258125939997,6,"RIL",452
-0.554048762552461,-0.710739256600052,-0.39735826850487,7,"Conventional",452
-0.312456763736923,-0.489147107010238,-0.135766420463607,7,"RIL",452
-0.553509907337133,-0.708515557807699,-0.398504256866566,8,"Conventional",452
-0.296548985889079,-0.464070391634843,-0.129027580143315,8,"RIL",452
-0.552922127831716,-0.706109840274994,-0.399734415388438,9,"Conventional",452
-0.309459214186084,-0.468425522482482,-0.150492905889687,9,"RIL",452
-0.552246795812225,-0.703370895274454,-0.401122696349996,10,"Conventional",452
-0.315491365224376,-0.467074777173576,-0.163907953275176,10,"RIL",452
-0.551436785445086,-0.700120512553955,-0.402753058336217,11,"Conventional",452
-0.313397605960694,-0.457152026386652,-0.169643185534735,11,"RIL",452
-0.55088963132206,-0.69794599996089,-0.40383326268323,12,"Conventional",452
-0.303650214168089,-0.441231032993354,-0.166069395342823,12,"RIL",452
-0.550419859513773,-0.696092388204518,-0.404747330823027,13,"Conventional",452
-0.311092498645391,-0.44387750472649,-0.178307492564291,13,"RIL",452
-0.549690534472558,-0.693238770783778,-0.406142298161338,14,"Conventional",452
-0.310989850538597,-0.437912579468641,-0.184067121608553,14,"RIL",452
-0.549174626582989,-0.691237690745877,-0.4071115624201,15,"Conventional",452
-0.303530204689688,-0.425695246106615,-0.181365163272761,15,"RIL",452
-0.548714041805726,-0.689463303486614,-0.407964780124838,16,"Conventional",452
-0.308833314390219,-0.427184004704543,-0.190482624075896,16,"RIL",452
-0.548582961626573,-0.688960393501174,-0.408205529751971,17,"Conventional",452
-0.319697598986823,-0.435123598061779,-0.204271599911867,17,"RIL",452
-0.547965559921481,-0.686603883889974,-0.409327235952988,18,"Conventional",452
-0.318132304046654,-0.429388493638135,-0.206876114455174,18,"RIL",452
-0.54733638011294,-0.684223033247813,-0.410449726978067,19,"Conventional",452
-0.316863373723815,-0.424059688788085,-0.209667058659546,19,"RIL",452
-0.546751536449834,-0.682028416468348,-0.41147465643132,20,"Conventional",452
-0.317358480448802,-0.420952173851049,-0.213764787046555,20,"RIL",452
-0.546321468180012,-0.680425837511744,-0.41221709884828,21,"Conventional",452
-0.314102554360642,-0.414994373948573,-0.213210734772712,21,"RIL",452
-0.545963956621081,-0.679100834001863,-0.412827079240298,22,"Conventional",452
-0.308177091219104,-0.406370111852126,-0.209984070586083,22,"RIL",452
-0.545869142489027,-0.678750526858709,-0.412987758119345,23,"Conventional",452
-0.315221685648879,-0.411880982767819,-0.218562388529939,23,"RIL",452
-0.545793691461153,-0.678472082526119,-0.413115300396186,24,"Conventional",452
-0.306894067931784,-0.401823376833505,-0.211964759030062,24,"RIL",452
-0.545283185749786,-0.676595718216004,-0.413970653283569,25,"Conventional",452
-0.305785239275298,-0.398016654360654,-0.213553824189943,25,"RIL",452
