"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",716
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",716
-0.557949412196242,-0.727383611589314,-0.38851521280317,1,"Conventional",716
-0.281176175357036,-0.553165570958643,-0.0091867797554287,1,"RIL",716
-0.556853441084495,-0.722606119121151,-0.39110076304784,2,"Conventional",716
-0.274996272557373,-0.52073785541939,-0.0292546896953565,2,"RIL",716
-0.555881990088717,-0.718438754898556,-0.393325225278878,3,"Conventional",716
-0.289518589417141,-0.514205345297203,-0.0648318335370784,3,"RIL",716
-0.555195030491619,-0.715528779846403,-0.394861281136834,4,"Conventional",716
-0.311525834944594,-0.520119066317028,-0.10293260357216,4,"RIL",716
-0.5543571902828,-0.71201998506073,-0.39669439550487,5,"Conventional",716
-0.299739932856924,-0.494025518744533,-0.105454346969315,5,"RIL",716
-0.55345330544558,-0.708283006949829,-0.39862360394133,6,"Conventional",716
-0.308480935828836,-0.489469195698982,-0.12749267595869,6,"RIL",716
-0.552512193420507,-0.704444092105461,-0.400580294735552,7,"Conventional",716
-0.305473522472959,-0.474703128959786,-0.136243915986132,7,"RIL",716
-0.551841895411966,-0.701741422838749,-0.401942367985184,8,"Conventional",716
-0.318260993578823,-0.478032592213351,-0.158489394944295,8,"RIL",716
-0.55185163939322,-0.701780526583706,-0.401922752202735,9,"Conventional",716
-0.339819069018995,-0.49406507054058,-0.185573067497411,9,"RIL",716
-0.551063855841803,-0.698636580486046,-0.403491131197559,10,"Conventional",716
-0.34084213566257,-0.487303753389658,-0.194380517935483,10,"RIL",716
-0.55024590356936,-0.69540910084499,-0.40508270629373,11,"Conventional",716
-0.340054502154553,-0.479000986986747,-0.201108017322359,11,"RIL",716
-0.549604700293202,-0.692904841585659,-0.406304559000745,12,"Conventional",716
-0.333214919186764,-0.465978010645735,-0.200451827727793,12,"RIL",716
-0.548945256699574,-0.690352629946785,-0.407537883452362,13,"Conventional",716
-0.328436449228275,-0.455525376538655,-0.201347521917894,13,"RIL",716
-0.548349735385517,-0.68806784163605,-0.408631629134985,14,"Conventional",716
-0.321743106888569,-0.443575564400581,-0.199910649376558,14,"RIL",716
-0.547898496377152,-0.686349125166353,-0.409447867587951,15,"Conventional",716
-0.312963156332641,-0.430280973921805,-0.195645338743478,15,"RIL",716
-0.547385670064337,-0.684408795645712,-0.410362544482961,16,"Conventional",716
-0.30631441762631,-0.419319257306392,-0.193309577946229,16,"RIL",716
-0.546767007368372,-0.682086241691123,-0.41144777304562,17,"Conventional",716
-0.302926783388941,-0.411680187478531,-0.19417337929935,17,"RIL",716
-0.546104458808835,-0.679620784274725,-0.412588133342945,18,"Conventional",716
-0.30190232009902,-0.406480469664566,-0.197324170533473,18,"RIL",716
-0.545558868642957,-0.677607356903173,-0.413510380382741,19,"Conventional",716
-0.300680641952993,-0.40196643776667,-0.199394846139316,19,"RIL",716
-0.544951087657272,-0.675382144656502,-0.414520030658043,20,"Conventional",716
-0.299444088349724,-0.397193812317881,-0.201694364381567,20,"RIL",716
-0.544584374530566,-0.674048501181711,-0.415120247879422,21,"Conventional",716
-0.293358771162925,-0.388331423425842,-0.198386118900008,21,"RIL",716
-0.544212517177968,-0.672703009279753,-0.415722025076183,22,"Conventional",716
-0.287290953025463,-0.379535850263135,-0.195046055787791,22,"RIL",716
-0.543841973518434,-0.671369097091307,-0.41631484994556,23,"Conventional",716
-0.283666596236384,-0.373707992231886,-0.193625200240881,23,"RIL",716
-0.543337916654984,-0.669565472846225,-0.417110360463743,24,"Conventional",716
-0.282213294258491,-0.369684819283461,-0.194741769233521,24,"RIL",716
-0.542858179067327,-0.66786047400214,-0.417855884132514,25,"Conventional",716
-0.284223151065252,-0.369283527705322,-0.199162774425182,25,"RIL",716
-0.542380891304857,-0.666175364034026,-0.418586418575689,26,"Conventional",716
-0.284040380484246,-0.366861517403389,-0.201219243565103,26,"RIL",716
-0.541902965090639,-0.664499121117641,-0.419306809063637,27,"Conventional",716
-0.281439670933226,-0.361921435594669,-0.200957906271782,27,"RIL",716
-0.541416566869294,-0.662804539490108,-0.42002859424848,28,"Conventional",716
-0.281597600358243,-0.359937631235501,-0.203257569480986,28,"RIL",716
-0.540889625296659,-0.660981597311697,-0.42079765328162,29,"Conventional",716
-0.281744523874577,-0.357835554734954,-0.205653493014199,29,"RIL",716
-0.540430659862267,-0.659404700921494,-0.42145661880304,30,"Conventional",716
-0.282697188302294,-0.356871119183211,-0.208523257421377,30,"RIL",716
