"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",383
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",383
-0.558066776594056,-0.727900124144508,-0.388233429043605,1,"Conventional",383
-0.29660545734,-0.569359850121487,-0.0238510645585133,1,"RIL",383
-0.557104540855507,-0.723693481241825,-0.390515600469188,2,"Conventional",383
-0.31703402391742,-0.563931666594125,-0.0701363812407158,2,"RIL",383
-0.556287440364654,-0.720170527322568,-0.392404353406741,3,"Conventional",383
-0.340156086246027,-0.566380754991776,-0.113931417500277,3,"RIL",383
-0.555410612115358,-0.71643874506216,-0.394382479168556,4,"Conventional",383
-0.324137026583738,-0.532721261420921,-0.115552791746554,4,"RIL",383
-0.554832338618472,-0.714004485600164,-0.39566019163678,5,"Conventional",383
-0.301919107215881,-0.496807266553519,-0.107030947878243,5,"RIL",383
-0.554651222546919,-0.713246386397064,-0.396056058696774,6,"Conventional",383
-0.274777994654993,-0.459645136676504,-0.0899108526334813,6,"RIL",383
-0.55373106538742,-0.709426098833668,-0.398036031941171,7,"Conventional",383
-0.276077067240955,-0.449203700181723,-0.102950434300186,7,"RIL",383
-0.553311445569349,-0.707700983138762,-0.398921907999937,8,"Conventional",383
-0.293444228149264,-0.458241450804216,-0.128647005494313,8,"RIL",383
-0.552508141091654,-0.70442767345004,-0.400588608733269,9,"Conventional",383
-0.287876311700908,-0.44363379522148,-0.132118828180336,9,"RIL",383
-0.551756958336047,-0.701400804161875,-0.402113112510219,10,"Conventional",383
-0.284079956359522,-0.432159021099101,-0.136000891619943,10,"RIL",383
-0.550946884369436,-0.698172748109096,-0.403721020629775,11,"Conventional",383
-0.284331526520642,-0.424853071432825,-0.143809981608459,11,"RIL",383
-0.550758822707358,-0.697428626077636,-0.404089019337081,12,"Conventional",383
-0.299547886865075,-0.43520071949926,-0.16389505423089,12,"RIL",383
-0.550113370863961,-0.694889635331373,-0.405337106396549,13,"Conventional",383
-0.305160325940043,-0.435026807919094,-0.175293843960991,13,"RIL",383
-0.550227963497904,-0.695338728422877,-0.405117198572931,14,"Conventional",383
-0.32151736900618,-0.448265304130292,-0.194769433882069,14,"RIL",383
-0.549743982944437,-0.693446909673106,-0.406041056215768,15,"Conventional",383
-0.313342588671119,-0.435375415668097,-0.191309761674141,15,"RIL",383
-0.549202209183857,-0.691344313396688,-0.407060104971027,16,"Conventional",383
-0.307580100577522,-0.425154386132432,-0.190005815022613,16,"RIL",383
-0.548528738075823,-0.688752622204449,-0.408304853947197,17,"Conventional",383
-0.308578161671417,-0.421492667207172,-0.195663656135662,17,"RIL",383
-0.547934931925043,-0.686487502563744,-0.409382361286342,18,"Conventional",383
-0.307762444028322,-0.416777101502642,-0.198747786554001,18,"RIL",383
-0.547368121246498,-0.684342649334351,-0.410393593158646,19,"Conventional",383
-0.309424590572196,-0.414822877183033,-0.20402630396136,19,"RIL",383
-0.54676349828159,-0.682073126761577,-0.411453869801602,20,"Conventional",383
-0.308261185987299,-0.409963863129776,-0.206558508844822,20,"RIL",383
-0.546501735369005,-0.681096420063391,-0.411907050674619,21,"Conventional",383
-0.30110382518424,-0.400314564778631,-0.201893085589849,21,"RIL",383
-0.546098009204064,-0.679596893262504,-0.412599125145625,22,"Conventional",383
