"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",376
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",376
-0.558032447453884,-0.727748945380643,-0.388315949527125,1,"Conventional",376
-0.292793721938919,-0.565404347843466,-0.0201830960343724,1,"RIL",376
-0.5569662000678,-0.723093886389356,-0.390838513746244,2,"Conventional",376
-0.296034428988265,-0.543407230432422,-0.0486616275441083,2,"RIL",376
-0.556454723812345,-0.720888169594895,-0.392021278029796,3,"Conventional",376
-0.323758844190011,-0.554712056402273,-0.0928056319777485,3,"RIL",376
-0.555396286578245,-0.716378185727348,-0.394414387429142,4,"Conventional",376
-0.318650268182948,-0.530421402407038,-0.106879133958857,4,"RIL",376
-0.554561956401595,-0.712873493299448,-0.396250419503741,5,"Conventional",376
-0.310137806154228,-0.508190857733046,-0.11208475457541,5,"RIL",376
-0.553763650135388,-0.709560500830378,-0.397966799440397,6,"Conventional",376
-0.295976511265401,-0.480785994212592,-0.11116702831821,6,"RIL",376
-0.552900053056538,-0.706019890146624,-0.399780215966452,7,"Conventional",376
-0.289329830338145,-0.46259645379283,-0.11606320688346,7,"RIL",376
-0.551983575929512,-0.70231052957775,-0.401656622281274,8,"Conventional",376
-0.286505973028611,-0.449046141556106,-0.123965804501116,8,"RIL",376
-0.551187214483298,-0.699126571965682,-0.403247857000914,9,"Conventional",376
-0.285334031978094,-0.439408331674461,-0.131259732281728,9,"RIL",376
-0.550628655630701,-0.696914733849211,-0.40434257741219,10,"Conventional",376
-0.296326862501597,-0.44328320095653,-0.149370524046664,10,"RIL",376
-0.54988088472233,-0.693980739237508,-0.405781030207152,11,"Conventional",376
-0.293877150839515,-0.433854226638473,-0.153900075040556,11,"RIL",376
-0.549115831858205,-0.691010552115378,-0.407221111601031,12,"Conventional",376
-0.291951467281403,-0.425218173397692,-0.158684761165115,12,"RIL",376
-0.548928276914499,-0.690287223570588,-0.40756933025841,13,"Conventional",376
-0.30402483995413,-0.433579734884179,-0.174469945024082,13,"RIL",376
-0.54839304480871,-0.688233367544113,-0.408552722073307,14,"Conventional",376
