"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",455
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",455
-0.557953697149023,-0.727402454024635,-0.388504940273411,1,"Conventional",455
-0.276733498677819,-0.548983477601275,-0.00448351975436184,1,"RIL",455
-0.556808411960302,-0.722411571850455,-0.391205252070149,2,"Conventional",455
-0.279218053835356,-0.52420247266324,-0.0342336350074711,2,"RIL",455
-0.555854829771984,-0.718323126045137,-0.39338653349883,3,"Conventional",455
-0.295548177540154,-0.519514189377677,-0.0715821657026308,3,"RIL",455
-0.555242497829057,-0.715728884992908,-0.394756110665207,4,"Conventional",455
-0.320456785148623,-0.528339198398849,-0.112574371898398,4,"RIL",455
-0.554572088620537,-0.712915793603719,-0.396228383637355,5,"Conventional",455
-0.339804113714638,-0.533904467529872,-0.145703759899404,5,"RIL",455
-0.553916258640702,-0.710190825622134,-0.39764169165927,6,"Conventional",455
-0.322604603359878,-0.504589097116,-0.140620109603756,6,"RIL",455
-0.553115012435099,-0.706897038674032,-0.399332986196165,7,"Conventional",455
-0.332718698039329,-0.50357443057956,-0.161862965499097,7,"RIL",455
-0.552580846126657,-0.704722374161223,-0.400439318092092,8,"Conventional",455
-0.317857701914562,-0.48000403696354,-0.155711366865584,8,"RIL",455
-0.551854930037193,-0.70179373753772,-0.401916122536665,9,"Conventional",455
-0.323836292908903,-0.477901128012765,-0.169771457805041,9,"RIL",455
-0.551022156091525,-0.6984711392379,-0.40357317294515,10,"Conventional",455
-0.323904147118848,-0.469751026621749,-0.178057267615946,10,"RIL",455
-0.550196342887125,-0.695214729905372,-0.405177955868877,11,"Conventional",455
-0.323609229830738,-0.461867785498549,-0.185350674162927,11,"RIL",455
-0.549423416656285,-0.692200888906038,-0.406645944406533,12,"Conventional",455
-0.321747916639402,-0.453357741268976,-0.190138092009829,12,"RIL",455
-0.548737889148537,-0.689554891501576,-0.407920886795498,13,"Conventional",455
-0.319437864448987,-0.445491026314553,-0.193384702583421,13,"RIL",455
-0.548881269630248,-0.69010622758788,-0.407656311672616,14,"Conventional",455
-0.334946299720026,-0.458400219500249,-0.211492379939804,14,"RIL",455
-0.54829426012964,-0.687855962942353,-0.408732557316928,15,"Conventional",455
-0.329007793054808,-0.447580876109443,-0.210434710000174,15,"RIL",455
-0.547683953807977,-0.685535711382524,-0.409832196233429,16,"Conventional",455
-0.324002174287253,-0.437927502813915,-0.210076845760591,16,"RIL",455
-0.547066548486349,-0.683208295861798,-0.410924801110899,17,"Conventional",455
-0.327713982756125,-0.437298686005806,-0.218129279506445,17,"RIL",455
-0.54646027686822,-0.680942050117653,-0.411978503618787,18,"Conventional",455
-0.32801156896314,-0.43375745892147,-0.22226567900481,18,"RIL",455
-0.545894381469173,-0.67884372948092,-0.412945033457425,19,"Conventional",455
-0.332108453953124,-0.43408462083322,-0.230132287073027,19,"RIL",455
-0.545260043218777,-0.676510970097554,-0.41400911634,20,"Conventional",455
-0.330718929591482,-0.429002022073726,-0.232435837109238,20,"RIL",455
-0.544815555295226,-0.674888463416564,-0.414742647173887,21,"Conventional",455
-0.325206978226201,-0.4204266864185,-0.229987270033902,21,"RIL",455
-0.544222008895246,-0.672737266302187,-0.415706751488305,22,"Conventional",455
-0.323741570477589,-0.41573523172604,-0.231747909229137,22,"RIL",455
-0.543954828240708,-0.671774646025105,-0.416135010456312,23,"Conventional",455
-0.330129986042675,-0.419874264264912,-0.240385707820438,23,"RIL",455
-0.543495898360383,-0.670129420973578,-0.416862375747187,24,"Conventional",455
-0.329205517812598,-0.416643139262985,-0.241767896362211,24,"RIL",455
-0.543014495371195,-0.66841478681785,-0.417614203924539,25,"Conventional",455
-0.325971721036439,-0.410850001307994,-0.241093440764884,25,"RIL",455
-0.542885785028668,-0.667958280477563,-0.417813289579773,26,"Conventional",455
-0.31911962946867,-0.402343515136725,-0.235895743800616,26,"RIL",455
-0.542396083064024,-0.666228828964695,-0.418563337163353,27,"Conventional",455
-0.317341131055293,-0.398254827777244,-0.236427434333342,27,"RIL",455
-0.541984224605906,-0.664783340919734,-0.419185108292078,28,"Conventional",455
-0.32005656995959,-0.39895867812772,-0.24115446179146,28,"RIL",455
-0.541482209463103,-0.663032566036197,-0.419931852890008,29,"Conventional",455
-0.320284323335014,-0.397031877468836,-0.243536769201192,29,"RIL",455
-0.541189601013294,-0.662017717098985,-0.420361484927603,30,"Conventional",455
-0.315744861010519,-0.390758645132656,-0.240731076888382,30,"RIL",455
-0.54086991719316,-0.660913674172797,-0.420826160213523,31,"Conventional",455
-0.312282319485856,-0.385690663803086,-0.238873975168625,31,"RIL",455
-0.540840056552474,-0.660810806291889,-0.420869306813058,32,"Conventional",455
-0.318355389912204,-0.390666375764376,-0.246044404060031,32,"RIL",455
-0.540755653075548,-0.660520256499137,-0.420991049651958,33,"Conventional",455
-0.312823016256282,-0.383987266537733,-0.241658765974832,33,"RIL",455
-0.540576163301449,-0.659903522516767,-0.421248804086131,34,"Conventional",455
-0.308017048679795,-0.377881595125574,-0.238152502234017,34,"RIL",455
-0.540339487345532,-0.659092656508781,-0.421586318182283,35,"Conventional",455
-0.31133977531558,-0.379989896853003,-0.242689653778158,35,"RIL",455
-0.539919313913474,-0.657659717609128,-0.422178910217821,36,"Conventional",455
-0.310479205474323,-0.377569169873359,-0.243389241075287,36,"RIL",455
-0.539766065542709,-0.657139186050025,-0.422392945035392,37,"Conventional",455
-0.30690428999685,-0.373085589596386,-0.240722990397313,37,"RIL",455
-0.539604536261137,-0.656591736937365,-0.422617335584909,38,"Conventional",455
-0.310977723707091,-0.376091212171434,-0.245864235242748,38,"RIL",455
-0.53939134471729,-0.655871098818616,-0.422911590615964,39,"Conventional",455
-0.314193381198724,-0.378248437393739,-0.250138325003709,39,"RIL",455
-0.538984257583246,-0.654501044825256,-0.423467470341237,40,"Conventional",455
-0.314112156694274,-0.376781802793731,-0.251442510594818,40,"RIL",455
-0.538925483876983,-0.654303881910877,-0.423547085843088,41,"Conventional",455
-0.318118070586357,-0.380096524704171,-0.256139616468544,41,"RIL",455
-0.538593527871174,-0.653193428151542,-0.423993627590805,42,"Conventional",455
-0.318316425920334,-0.379198570864671,-0.257434280975997,42,"RIL",455
-0.538246497859771,-0.652038107644979,-0.424454888074563,43,"Conventional",455
-0.316792755505665,-0.376493217742594,-0.257092293268737,43,"RIL",455
-0.538039837266091,-0.651352800740995,-0.424726873791186,44,"Conventional",455
-0.319148467137671,-0.378009297039196,-0.260287637236146,44,"RIL",455
-0.538072867178007,-0.651462195956217,-0.424683538399797,45,"Conventional",455
-0.314553282722673,-0.37283422560755,-0.256272339837796,45,"RIL",455
-0.538067320034582,-0.651443793933313,-0.424690846135852,46,"Conventional",455
-0.318247086592437,-0.376049157910094,-0.26044501527478,46,"RIL",455
-0.537712603075033,-0.650271769801917,-0.425153436348149,47,"Conventional",455
-0.317088065171875,-0.373772719625693,-0.260403410718057,47,"RIL",455
-0.537733507542276,-0.650340676781926,-0.425126338302625,48,"Conventional",455
-0.312798708445328,-0.368935043340131,-0.256662373550526,48,"RIL",455
-0.537501431977286,-0.64957682941578,-0.425426034538792,49,"Conventional",455
-0.310463474524719,-0.365743292783479,-0.255183656265959,49,"RIL",455
-0.537272840145521,-0.648826918471569,-0.425718761819473,50,"Conventional",455
-0.308732023268866,-0.363257921204574,-0.254206125333158,50,"RIL",455
