"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",150
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",150
-0.557963397797414,-0.727445111307452,-0.388481684287377,1,"Conventional",150
-0.277552141863048,-0.549942391450608,-0.00516189227548863,1,"RIL",150
-0.556839402321886,-0.722545450681525,-0.391133353962247,2,"Conventional",150
-0.269461953504861,-0.514787044625523,-0.0241368623841998,2,"RIL",150
-0.555775572865455,-0.717985987872218,-0.393565157858692,3,"Conventional",150
-0.277677278756178,-0.501191051728494,-0.0541635057838611,3,"RIL",150
-0.555017103146154,-0.714779967768232,-0.395254238524077,4,"Conventional",150
-0.258315864552883,-0.465407759156763,-0.0512239699490041,4,"RIL",150
-0.554488116981762,-0.71256541676806,-0.396410817195464,5,"Conventional",150
-0.281971766969573,-0.475715040100118,-0.0882284938390288,5,"RIL",150
-0.553538708494508,-0.708633978867726,-0.398443438121291,6,"Conventional",150
-0.276557764162355,-0.456944311816366,-0.0961712165083448,6,"RIL",150
-0.552741370621345,-0.705374129156514,-0.400108612086176,7,"Conventional",150
-0.268127770755007,-0.437762059436892,-0.0984934820731219,7,"RIL",150
-0.552241714486332,-0.703350387181043,-0.401133041791622,8,"Conventional",150
-0.284232875516918,-0.445245133019078,-0.123220618014757,8,"RIL",150
-0.551402448404436,-0.699983552605576,-0.402821344203297,9,"Conventional",150
-0.286551990112695,-0.438709140754647,-0.134394839470744,9,"RIL",150
-0.551276491186383,-0.699481720963293,-0.403071261409473,10,"Conventional",150
-0.302779733004,-0.450357321394996,-0.155202144613005,10,"RIL",150
-0.550564906553022,-0.696663398584785,-0.404466414521259,11,"Conventional",150
-0.295276155053014,-0.435564310529692,-0.154987999576336,11,"RIL",150
-0.54984906187095,-0.693856560309015,-0.405841563432884,12,"Conventional",150
-0.289657215045319,-0.423310330431533,-0.156004099659105,12,"RIL",150
-0.549096731207529,-0.690936802123969,-0.407256660291089,13,"Conventional",150
-0.291478877513298,-0.418969666698924,-0.163988088327673,13,"RIL",150
-0.548571134106161,-0.688915059416665,-0.408227208795656,14,"Conventional",150
-0.298256376178057,-0.420981329543513,-0.175531422812602,14,"RIL",150
-0.547832393039213,-0.686098245265729,-0.409566540812697,15,"Conventional",150
-0.298698573153119,-0.416051995799569,-0.181345150506669,15,"RIL",150
-0.547179892073605,-0.68363407921059,-0.41072570493662,16,"Conventional",150
-0.299478030310501,-0.412323664419461,-0.186632396201541,16,"RIL",150
-0.548674520701159,-0.689311577409164,-0.408037463993153,17,"Conventional",150
-0.32206737739078,-0.436395113715828,-0.207739641065731,17,"RIL",150
-0.548506311313071,-0.68866673588007,-0.408345886746072,18,"Conventional",150
-0.311229108469143,-0.422499561773501,-0.199958655164786,18,"RIL",150
-0.548301621210368,-0.687884068085229,-0.408719174335507,19,"Conventional",150
-0.30174569960369,-0.410180969729829,-0.193310429477552,19,"RIL",150
-0.54767891528573,-0.685516639061387,-0.409841191510074,20,"Conventional",150
-0.301079307930817,-0.405667040693024,-0.196491575168609,20,"RIL",150
-0.547093622825821,-0.683309943032561,-0.410877302619081,21,"Conventional",150
-0.301909859452192,-0.403022310936686,-0.200797407967698,21,"RIL",150
-0.546603765762214,-0.681476703691187,-0.41173082783324,22,"Conventional",150
-0.297525082676497,-0.395515176121167,-0.199534989231828,22,"RIL",150
-0.546215896934301,-0.680033893086438,-0.412397900782163,23,"Conventional",150
-0.302360350923308,-0.397739581794017,-0.2069811200526,23,"RIL",150
-0.545682002658572,-0.678060446473016,-0.413303558844129,24,"Conventional",150
-0.304762899050117,-0.39717842049259,-0.212347377607644,24,"RIL",150
-0.545528980408972,-0.677497492917979,-0.413560467899964,25,"Conventional",150
-0.31073051649163,-0.401579259107993,-0.219881773875267,25,"RIL",150
-0.544991469144418,-0.675529413465781,-0.414453524823054,26,"Conventional",150
-0.311800230707392,-0.399933679625254,-0.22366678178953,26,"RIL",150
-0.544620669720693,-0.674180200219706,-0.41506113922168,27,"Conventional",150
-0.30703901101291,-0.392920640962345,-0.221157381063476,27,"RIL",150
-0.544106350008425,-0.672320123070015,-0.415892576946834,28,"Conventional",150
-0.307414639247801,-0.390886568187497,-0.223942710308104,28,"RIL",150
-0.543716668903392,-0.670919565766563,-0.416513772040221,29,"Conventional",150
-0.303708454698189,-0.385114038304623,-0.222302871091755,29,"RIL",150
-0.544320151232385,-0.67309175148288,-0.41554855098189,30,"Conventional",150
-0.31395909977351,-0.395578877261153,-0.232339322285866,30,"RIL",150
-0.544067379183599,-0.672179722083156,-0.415955036284043,31,"Conventional",150
-0.316703874186039,-0.397015061354273,-0.236392687017804,31,"RIL",150
-0.543669051358256,-0.670748937311645,-0.416589165404866,32,"Conventional",150
-0.318282025852479,-0.396797355720925,-0.239766695984032,32,"RIL",150
-0.543424778251731,-0.669875391235858,-0.416974165267604,33,"Conventional",150
-0.322856127706415,-0.399782901241816,-0.245929354171014,33,"RIL",150
-0.543204409463492,-0.66908985120532,-0.417318967721664,34,"Conventional",150
-0.327140426573404,-0.402647154639027,-0.251633698507782,34,"RIL",150
-0.542848161003731,-0.667824991078213,-0.417871330929248,35,"Conventional",150
-0.329096440555679,-0.403047615341308,-0.25514526577005,35,"RIL",150
-0.543341893666406,-0.669579655694209,-0.417104131638604,36,"Conventional",150
-0.338009553615427,-0.411865798419496,-0.264153308811358,36,"RIL",150
-0.543033504324937,-0.668482275334476,-0.417584733315398,37,"Conventional",150
-0.338515392985631,-0.411146544880875,-0.265884241090386,37,"RIL",150
-0.542721461796388,-0.667376643630405,-0.418066279962371,38,"Conventional",150
-0.33629068634004,-0.407599445150543,-0.264981927529537,38,"RIL",150
-0.542422474580134,-0.666321734873922,-0.418523214286347,39,"Conventional",150
-0.338657814556481,-0.408664646622954,-0.268650982490009,39,"RIL",150
-0.542061324217728,-0.665053308535803,-0.419069339899654,40,"Conventional",150
-0.338174753362624,-0.406840842038199,-0.269508664687049,40,"RIL",150
-0.541712457025486,-0.663834038383295,-0.419590875667676,41,"Conventional",150
-0.339071012467743,-0.406439243250212,-0.271702781685274,41,"RIL",150
-0.541364569609416,-0.662624061009991,-0.420105078208841,42,"Conventional",150
-0.33827320821171,-0.404392087610145,-0.272154328813275,42,"RIL",150
-0.540972617119102,-0.661267817698409,-0.420677416539795,43,"Conventional",150
-0.338231847928486,-0.402985946588239,-0.273477749268733,43,"RIL",150
-0.540626526316235,-0.660076413001062,-0.421176639631409,44,"Conventional",150
-0.339875331266363,-0.403355303467874,-0.276395359064851,44,"RIL",150
-0.540546890562816,-0.659803087701051,-0.421290693424581,45,"Conventional",150
-0.34399817462984,-0.406661623588804,-0.281334725670875,45,"RIL",150
-0.540230440263498,-0.658719957100162,-0.421740923426835,46,"Conventional",150
-0.344265358305407,-0.405883826825048,-0.282646889785766,46,"RIL",150
-0.539883742505406,-0.657538792968737,-0.422228692042074,47,"Conventional",150
-0.34544595096042,-0.405887949701889,-0.285003952218952,47,"RIL",150
-0.53960104494035,-0.65657991631097,-0.42262217356973,48,"Conventional",150
-0.347358014864695,-0.406773671636263,-0.287942358093128,48,"RIL",150
-0.539347938256397,-0.655724640226584,-0.42297123628621,49,"Conventional",150
-0.348773175222554,-0.407323852690598,-0.29022249775451,49,"RIL",150
-0.539285376328872,-0.655513704514634,-0.42305704814311,50,"Conventional",150
-0.345085868113956,-0.403018587389978,-0.287153148837935,50,"RIL",150
