"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",965
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",965
-0.558157223493642,-0.728298832073188,-0.388015614914097,1,"Conventional",965
-0.250261645467431,-0.523784577402234,0.0232612864673731,1,"RIL",965
-0.556993471033449,-0.723211981545096,-0.390774960521802,2,"Conventional",965
-0.252275066146496,-0.498089455002039,-0.00646067729095365,2,"RIL",965
-0.556020118882394,-0.719027533629886,-0.393012704134902,3,"Conventional",965
-0.26340803124602,-0.488782660315901,-0.0380334021761392,3,"RIL",965
-0.555842818092857,-0.718272004899729,-0.393413631285985,4,"Conventional",965
-0.298955950015069,-0.510094609966516,-0.0878172900636217,4,"RIL",965
-0.555006161997422,-0.714733986367904,-0.39527833762694,5,"Conventional",965
-0.308174288592965,-0.505487242795662,-0.110861334390268,5,"RIL",965
-0.554374131020621,-0.712090499012693,-0.39665776302855,6,"Conventional",965
-0.325272530213383,-0.510777323437038,-0.139767736989727,6,"RIL",965
-0.553489491537301,-0.708431664727107,-0.398547318347496,7,"Conventional",965
-0.319745647229455,-0.493525636880536,-0.145965657578375,7,"RIL",965
-0.552603209316687,-0.704813082541952,-0.400393336091423,8,"Conventional",965
-0.321225335858081,-0.484678870778851,-0.157771800937311,8,"RIL",965
-0.552033966141902,-0.70251321166883,-0.401554720614973,9,"Conventional",965
-0.309608442188382,-0.465309486964299,-0.153907397412464,9,"RIL",965
-0.551273728604757,-0.699470724637258,-0.403076732572256,10,"Conventional",965
-0.303353390302168,-0.450939082874413,-0.155767697729923,10,"RIL",965
-0.550512906090721,-0.696458554801228,-0.404567257380213,11,"Conventional",965
-0.306988347403805,-0.447301773999779,-0.166674920807832,11,"RIL",965
-0.550384467673265,-0.695953235833188,-0.404815699513341,12,"Conventional",965
-0.293002580073301,-0.4294706394973,-0.156534520649302,12,"RIL",965
-0.5496732721408,-0.693171581536668,-0.406174962744931,13,"Conventional",965
-0.294563372216178,-0.425087654934894,-0.164039089497461,13,"RIL",965
-0.549204345679546,-0.691352572363064,-0.407056118996029,14,"Conventional",965
-0.304122799255742,-0.429654862094045,-0.178590736417439,14,"RIL",965
-0.548590067018104,-0.688987625722824,-0.408192508313384,15,"Conventional",965
-0.308953006639938,-0.429515290625556,-0.18839072265432,15,"RIL",965
-0.549116799283312,-0.691014288021378,-0.407219310545246,16,"Conventional",965
-0.327238681628745,-0.44628733092649,-0.208190032331,16,"RIL",965
-0.548459900092081,-0.688489049877954,-0.408430750306208,17,"Conventional",965
-0.329077028763345,-0.443538585330641,-0.21461547219605,17,"RIL",965
-0.547827442749821,-0.686079466260267,-0.409575419239375,18,"Conventional",965
-0.326336553541118,-0.43644210390779,-0.216231003174446,18,"RIL",965
-0.547205390256275,-0.683729957753994,-0.410680822758556,19,"Conventional",965
-0.328771180094119,-0.43484878753138,-0.222693572656858,19,"RIL",965
-0.54675345374808,-0.682035582302302,-0.411471325193858,20,"Conventional",965
