"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",918
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",918
-0.558152501911136,-0.728278004637313,-0.388026999184959,1,"Conventional",918
-0.295628572983883,-0.571223302855607,-0.0200338431121589,1,"RIL",918
-0.557038409009383,-0.723406691658819,-0.390670126359946,2,"Conventional",918
-0.287322564545423,-0.535362105921452,-0.0392830231693928,2,"RIL",918
-0.555984003625991,-0.718873472235662,-0.39309453501632,3,"Conventional",918
-0.291583257382401,-0.518239040659096,-0.0649274741057068,3,"RIL",918
-0.555366968815754,-0.716254290151123,-0.394479647480386,4,"Conventional",918
-0.316358082854987,-0.526707578720601,-0.106008586989374,4,"RIL",918
-0.554362003212592,-0.71204001287854,-0.396683993546644,5,"Conventional",918
-0.318285672557728,-0.512987486531244,-0.123583858584212,5,"RIL",918
-0.553586397916801,-0.708830156812469,-0.398342639021134,6,"Conventional",918
-0.306448888232515,-0.488928430725918,-0.123969345739112,6,"RIL",918
-0.552698504197718,-0.705199934491389,-0.400197073904048,7,"Conventional",918
-0.312861237565865,-0.483685915605589,-0.14203655952614,7,"RIL",918
-0.551873507907381,-0.701868309055416,-0.401878706759346,8,"Conventional",918
-0.310572401009309,-0.471893032215166,-0.149251769803453,8,"RIL",918
-0.551201337140313,-0.699182699278016,-0.403219975002611,9,"Conventional",918
-0.319987846798575,-0.473160730788466,-0.166814962808683,9,"RIL",918
-0.550375400517083,-0.69591759608199,-0.404833204952177,10,"Conventional",918
-0.322196313860522,-0.467185198765886,-0.177207428955158,10,"RIL",918
-0.54993923032136,-0.694208563469234,-0.405669897173487,11,"Conventional",918
-0.309715597424747,-0.448552432081226,-0.170878762768268,11,"RIL",918
-0.549301621078337,-0.691728936696767,-0.406874305459906,12,"Conventional",918
-0.303881885126978,-0.436738134723953,-0.171025635530002,12,"RIL",918
-0.549004730930301,-0.69058184958142,-0.407427612279183,13,"Conventional",918
-0.316840644108578,-0.444824034677469,-0.188857253539688,13,"RIL",918
-0.548270016574946,-0.687763420299239,-0.408776612850654,14,"Conventional",918
-0.314982815939312,-0.437218293937383,-0.192747337941241,14,"RIL",918
-0.547549081612413,-0.685025594062914,-0.410072569161912,15,"Conventional",918
-0.313398842329292,-0.430328048421996,-0.196469636236589,15,"RIL",918
-0.546851191888894,-0.682401123535222,-0.411301260242566,16,"Conventional",918
-0.313610994727137,-0.425722906936004,-0.201499082518269,16,"RIL",918
-0.546339594135231,-0.680493190853418,-0.412185997417044,17,"Conventional",918
-0.310576962337955,-0.419165845584117,-0.201988079091793,17,"RIL",918
-0.545725456664509,-0.678220525798147,-0.413230387530871,18,"Conventional",918
-0.310018512492754,-0.414732851606367,-0.205304173379141,18,"RIL",918
-0.545190487365158,-0.676256416542907,-0.414124558187409,19,"Conventional",918
-0.307456635635781,-0.408813774950346,-0.206099496321215,19,"RIL",918
-0.544600539455738,-0.674107148986445,-0.415093929925032,20,"Conventional",918
-0.308673038762514,-0.406586191484083,-0.210759886040945,20,"RIL",918
-0.544259185872049,-0.672871494216287,-0.41564687752781,21,"Conventional",918
-0.302448392714958,-0.397659796622577,-0.207236988807338,21,"RIL",918
-0.544350767297914,-0.673202433763252,-0.415499100832577,22,"Conventional",918
-0.312836581508704,-0.406382990879718,-0.219290172137689,22,"RIL",918
-0.544367583097641,-0.673263248063603,-0.415471918131679,23,"Conventional",918
-0.322303679845897,-0.414100415486158,-0.230506944205636,23,"RIL",918
-0.544720406206831,-0.674542370856227,-0.414898441557434,24,"Conventional",918
-0.310857792264277,-0.401708609614999,-0.220006974913554,24,"RIL",918
-0.544204302177052,-0.672673362891602,-0.415735241462503,25,"Conventional",918
-0.312473398349269,-0.400654946172753,-0.224291850525785,25,"RIL",918
-0.543738049714026,-0.670996215543932,-0.416479883884121,26,"Conventional",918
-0.309921065144983,-0.395660246336155,-0.224181883953811,26,"RIL",918
-0.543219007279744,-0.669141811311129,-0.417296203248359,27,"Conventional",918
-0.310737661796929,-0.393983070405114,-0.227492253188743,27,"RIL",918
-0.542808045048087,-0.667682948629625,-0.417933141466549,28,"Conventional",918
-0.308072672083021,-0.389257778314873,-0.226887565851169,28,"RIL",918
