"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",226
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",226
-0.559400508969016,-0.733838623488821,-0.384962394449211,1,"Conventional",226
-0.347649075044955,-0.629064982811756,-0.0662331672781546,1,"RIL",226
-0.558599612930241,-0.730257288447738,-0.386941937412744,2,"Conventional",226
-0.319336632656511,-0.574842370097162,-0.0638308952158607,2,"RIL",226
-0.557599186326462,-0.725847984885562,-0.389350387767362,3,"Conventional",226
-0.305194188268682,-0.538193546935626,-0.0721948296017382,3,"RIL",226
-0.556554849698144,-0.721318588993166,-0.391791110403121,4,"Conventional",226
-0.305931696682214,-0.520063978610362,-0.0917994147540671,4,"RIL",226
-0.555575327236516,-0.717135996179317,-0.394014658293715,5,"Conventional",226
-0.300043278358465,-0.498309633463171,-0.10177692325376,5,"RIL",226
-0.554890875930959,-0.714249943732875,-0.395531808129044,6,"Conventional",226
-0.284139061296533,-0.470117597992202,-0.0981605246008635,6,"RIL",226
-0.553996095651606,-0.710521141574677,-0.397471049728534,7,"Conventional",226
-0.290482068975243,-0.464603337283891,-0.116360800666595,7,"RIL",226
-0.553103309595812,-0.70684921303373,-0.399357406157893,8,"Conventional",226
-0.287613638680008,-0.451254288720294,-0.123972988639722,8,"RIL",226
-0.552448878402393,-0.704187692507814,-0.400710064296972,9,"Conventional",226
-0.278618754068907,-0.434219998307663,-0.123017509830151,9,"RIL",226
-0.552074386971861,-0.702675904395782,-0.401472869547939,10,"Conventional",226
-0.263880676213527,-0.412950150992027,-0.114811201435027,10,"RIL",226
-0.551591715038566,-0.700739309394388,-0.402444120682744,11,"Conventional",226
-0.271155129689399,-0.414995316400843,-0.127314942977955,11,"RIL",226
-0.550960820732119,-0.698227969982206,-0.403693671482032,12,"Conventional",226
-0.278814140510458,-0.416195201437113,-0.141433079583804,12,"RIL",226
-0.550460517232834,-0.696252329629723,-0.404668704835945,13,"Conventional",226
-0.272629542507155,-0.405266668689608,-0.139992416324703,13,"RIL",226
