"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",200
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",200
-0.558365025663204,-0.729217045089957,-0.387513006236451,1,"Conventional",200
-0.240905584867329,-0.516655583805455,0.0348444140707967,1,"RIL",200
-0.557296871031366,-0.724529225775752,-0.390064516286979,2,"Conventional",200
-0.23644951671166,-0.486439933235182,0.0135408998118622,2,"RIL",200
-0.556422994321813,-0.72075190937588,-0.392094079267746,3,"Conventional",200
-0.233157036145894,-0.465200339721572,-0.0011137325702163,3,"RIL",200
-0.555867417600476,-0.718376704740816,-0.393358130460135,4,"Conventional",200
-0.261032072944525,-0.476358396991728,-0.0457057488973222,4,"RIL",200
-0.55553457640245,-0.716963329355755,-0.394105823449146,5,"Conventional",200
-0.290208815138754,-0.492455348579295,-0.0879622816982124,5,"RIL",200
-0.554587551277558,-0.712980361139451,-0.396194741415665,6,"Conventional",200
-0.288472861876886,-0.476925566875168,-0.100020156878604,6,"RIL",200
-0.554011549242131,-0.710585123514057,-0.397437974970206,7,"Conventional",200
-0.298720241112147,-0.478587727775953,-0.118852754448341,7,"RIL",200
-0.55343803759475,-0.708220311265033,-0.398655763924466,8,"Conventional",200
-0.286001285284095,-0.457048758980265,-0.114953811587925,8,"RIL",200
-0.552594261631859,-0.704776785515018,-0.400411737748699,9,"Conventional",200
-0.291388294384926,-0.452540095937153,-0.130236492832699,9,"RIL",200
-0.551793593230233,-0.701547669581874,-0.402039516878592,10,"Conventional",200
-0.297122625426178,-0.449512337974318,-0.144732912878039,10,"RIL",200
-0.551061153635858,-0.698625856527404,-0.403496450744313,11,"Conventional",200
-0.302914235717684,-0.447810077281285,-0.158018394154083,11,"RIL",200
-0.55033511105182,-0.695759293028518,-0.404910929075122,12,"Conventional",200
-0.301379757620149,-0.439671856193361,-0.163087659046938,12,"RIL",200
-0.550023690492547,-0.694538686176943,-0.40550869480815,13,"Conventional",200
-0.288295484961413,-0.421412955264162,-0.155178014658664,13,"RIL",200
-0.54927662572988,-0.691632174261094,-0.406921077198666,14,"Conventional",200
-0.288187317771096,-0.41523353251476,-0.161141103027432,14,"RIL",200
-0.548858045399609,-0.690016826978293,-0.407699263820925,15,"Conventional",200
-0.278677827823463,-0.401102034668941,-0.156253620977984,15,"RIL",200
-0.548163764097829,-0.687358197362802,-0.408969330832856,16,"Conventional",200
-0.276988654721448,-0.394318473716158,-0.159658835726738,16,"RIL",200
-0.547940738485275,-0.686509565386377,-0.409371911584173,17,"Conventional",200
-0.287092356963673,-0.401205749453665,-0.172978964473681,17,"RIL",200
-0.547364469090972,-0.684328850234921,-0.410400087947022,18,"Conventional",200
-0.289575540677789,-0.399780600639252,-0.179370480716327,18,"RIL",200
-0.546816755432354,-0.682272275457222,-0.411361235407487,19,"Conventional",200
-0.2868963767941,-0.393474598072823,-0.180318155515377,19,"RIL",200
-0.546635557990278,-0.681595307309355,-0.4116758086712,20,"Conventional",200
-0.29620571493401,-0.400094107409865,-0.192317322458155,20,"RIL",200
-0.54632981841324,-0.680456860523392,-0.412202776303087,21,"Conventional",200
-0.290870003533352,-0.392403089850218,-0.189336917216486,21,"RIL",200
-0.546141232964795,-0.679757035317216,-0.412525430612375,22,"Conventional",200
-0.299431871343664,-0.39852277532125,-0.200340967366077,22,"RIL",200
-0.54559421517003,-0.677737340269232,-0.413451090070828,23,"Conventional",200
-0.30171061594225,-0.397657808434644,-0.205763423449856,23,"RIL",200
-0.545032064048236,-0.67567754109694,-0.414386586999533,24,"Conventional",200
-0.30196930603674,-0.394897002141508,-0.209041609931973,24,"RIL",200
-0.544640295668984,-0.67425144006381,-0.415029151274158,25,"Conventional",200
-0.30422553529385,-0.395034239412288,-0.213416831175412,25,"RIL",200
-0.5443059726186,-0.673040512629341,-0.415571432607858,26,"Conventional",200
-0.309814314951723,-0.398290515246027,-0.221338114657419,26,"RIL",200
-0.54390248784732,-0.671586482827532,-0.416218492867108,27,"Conventional",200
-0.305949013744747,-0.392107370553251,-0.219790656936244,27,"RIL",200
-0.543497963654466,-0.670136799760835,-0.416859127548098,28,"Conventional",200
-0.304392127860068,-0.388563119145511,-0.220221136574625,28,"RIL",200
-0.542998972788545,-0.668359688690347,-0.417638256886742,29,"Conventional",200
-0.306067143721691,-0.387889631220222,-0.22424465622316,29,"RIL",200
-0.542864781267843,-0.667883832185977,-0.417845730349709,30,"Conventional",200
-0.312304174004423,-0.392625944542768,-0.231982403466078,30,"RIL",200
-0.542373993182267,-0.666151091102466,-0.418596895262067,31,"Conventional",200
-0.313139159566549,-0.39131121104215,-0.234967108090947,31,"RIL",200
-0.542178903853944,-0.665465572172094,-0.418892235535793,32,"Conventional",200
-0.318422105615442,-0.395097776683842,-0.241746434547042,32,"RIL",200
-0.541949173759167,-0.664660704480938,-0.419237643037397,33,"Conventional",200
-0.314010397093638,-0.389212288792577,-0.2388085053947,33,"RIL",200
