"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",809
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",809
-0.558071470171828,-0.727920800669933,-0.388222139673723,1,"Conventional",809
-0.297061279537633,-0.569768403086613,-0.0243541559886529,1,"RIL",809
-0.557221283775196,-0.724200472108987,-0.390242095441405,2,"Conventional",809
-0.324140316520147,-0.571335381119855,-0.0769452519204396,2,"RIL",809
-0.556160118259157,-0.719625552134514,-0.392694684383801,3,"Conventional",809
-0.316634023451589,-0.54208527478887,-0.0911827721143083,3,"RIL",809
-0.555106474577375,-0.71515583777413,-0.39505711138062,4,"Conventional",809
-0.312650476217075,-0.519705231221947,-0.105595721212203,4,"RIL",809
-0.554258206677805,-0.711608325508579,-0.39690808784703,5,"Conventional",809
-0.299995140124706,-0.492518458156267,-0.107471822093144,5,"RIL",809
-0.553659870185347,-0.709132660877266,-0.398187079493428,6,"Conventional",809
-0.281488061062004,-0.462197809871818,-0.10077831225219,6,"RIL",809
-0.552729499494594,-0.705325878157677,-0.40013312083151,7,"Conventional",809
-0.28095514609549,-0.450170747561196,-0.111739544629784,7,"RIL",809
-0.552002864582438,-0.702388095804588,-0.401617633360288,8,"Conventional",809
-0.270706828825561,-0.430438027804711,-0.110975629846411,8,"RIL",809
-0.551219868630279,-0.699256420157954,-0.403183317102604,9,"Conventional",809
-0.276424732568936,-0.427589161885926,-0.125260303251947,9,"RIL",809
-0.55049747165461,-0.696397780097361,-0.404597163211859,10,"Conventional",809
-0.275543434795919,-0.419740132412052,-0.131346737179786,10,"RIL",809
-0.549829414380899,-0.693779918415723,-0.405878910346076,11,"Conventional",809
-0.267741587263807,-0.404990164343265,-0.130493010184348,11,"RIL",809
-0.549026768861577,-0.690666834476762,-0.407386703246392,12,"Conventional",809
-0.268157363771467,-0.398598247852855,-0.137716479690079,12,"RIL",809
-0.548593036709427,-0.688999014916572,-0.408187058502282,13,"Conventional",809
-0.277572226863341,-0.403211031457993,-0.151933422268688,13,"RIL",809
-0.548062371113031,-0.686972063548521,-0.409152678677541,14,"Conventional",809
-0.280953830578237,-0.402416068233792,-0.159491592922683,14,"RIL",809
-0.547452652942903,-0.684661456860359,-0.410243849025446,15,"Conventional",809
-0.277342343436257,-0.39416313032778,-0.160521556544734,15,"RIL",809
-0.546759910462372,-0.682059711505425,-0.411460109419319,16,"Conventional",809
-0.279424895904601,-0.391407810894635,-0.167441980914567,16,"RIL",809
-0.546412267310406,-0.680763396323302,-0.412061138297511,17,"Conventional",809
-0.287792394051768,-0.396240820521646,-0.179343967581891,17,"RIL",809
-0.545795850813486,-0.678480049769642,-0.413111651857331,18,"Conventional",809
-0.287715679083113,-0.392278464790461,-0.183152893375765,18,"RIL",809
-0.545230790665526,-0.676403884564666,-0.414057696766386,19,"Conventional",809
-0.289043399039598,-0.390174478391411,-0.187912319687784,19,"RIL",809
-0.546362156878549,-0.680577052132906,-0.412147261624193,20,"Conventional",809
-0.307041579606091,-0.408740459857946,-0.205342699354236,20,"RIL",809
-0.545752512791193,-0.678320245536511,-0.413184780045874,21,"Conventional",809
-0.307159229057559,-0.405308833134969,-0.209009624980149,21,"RIL",809
-0.54553567344411,-0.677522092789472,-0.413549254098747,22,"Conventional",809
-0.299467779257456,-0.39522299481704,-0.203712563697872,22,"RIL",809
-0.545048714381438,-0.675738323346604,-0.414359105416272,23,"Conventional",809
-0.301887159523312,-0.39488859611856,-0.208885722928063,23,"RIL",809
-0.544910124766478,-0.675232808758362,-0.414587440774594,24,"Conventional",809
-0.309536458901138,-0.400601710991237,-0.218471206811038,24,"RIL",809
-0.544515845692386,-0.673800027159664,-0.415231664225108,25,"Conventional",809
-0.313778140186211,-0.402434663485895,-0.225121616886526,25,"RIL",809
-0.54418287018271,-0.67259603320344,-0.415769707161981,26,"Conventional",809
-0.30858880281579,-0.394991857049236,-0.222185748582343,26,"RIL",809
-0.543835926879997,-0.671347394984304,-0.41632445877569,27,"Conventional",809
-0.303921323139415,-0.388163635694448,-0.219679010584382,27,"RIL",809
-0.543331887489705,-0.669543976421215,-0.417119798558195,28,"Conventional",809
-0.304979465259753,-0.386846951643365,-0.22311197887614,28,"RIL",809
-0.543035284450606,-0.66848859647341,-0.417581972427803,29,"Conventional",809
-0.300161756555411,-0.380140956524671,-0.220182556586151,29,"RIL",809
-0.542646072051147,-0.667110233090753,-0.41818191101154,30,"Conventional",809
-0.298783977006942,-0.376993097993186,-0.220574856020697,30,"RIL",809
-0.542507663186303,-0.666621859938423,-0.418393466434184,31,"Conventional",809
-0.303646860171784,-0.380677756810935,-0.226615963532634,31,"RIL",809
-0.54208045314837,-0.665120320392882,-0.419040585903858,32,"Conventional",809
-0.304628751559266,-0.379827088443532,-0.229430414675001,32,"RIL",809
-0.541642447199345,-0.663590068907,-0.41969482549169,33,"Conventional",809
-0.305571939330054,-0.378948874529139,-0.232195004130968,33,"RIL",809
-0.541286018325495,-0.662351662881161,-0.420220373769829,34,"Conventional",809
-0.303166289108164,-0.374978004286266,-0.231354573930062,34,"RIL",809
-0.54093328342612,-0.661132125820335,-0.420734441031904,35,"Conventional",809
-0.303242488145138,-0.373675457011881,-0.232809519278395,35,"RIL",809
-0.540540813896205,-0.659782243725841,-0.421299384066569,36,"Conventional",809
-0.301216627544875,-0.370041924037225,-0.232391331052526,36,"RIL",809
-0.540108868326652,-0.658305121282378,-0.421912615370926,37,"Conventional",809
-0.301249122956776,-0.368471387186916,-0.234026858726636,37,"RIL",809
-0.540120744678551,-0.658345615747757,-0.421895873609344,38,"Conventional",809
-0.306628303559903,-0.373050456270927,-0.240206150848879,38,"RIL",809
-0.539887977086446,-0.657553187096433,-0.422222767076459,39,"Conventional",809
-0.303123113360882,-0.368358727384369,-0.237887499337396,39,"RIL",809
-0.539516203594468,-0.656292890508946,-0.42273951667999,40,"Conventional",809
-0.302054137404351,-0.36595554734581,-0.238152727462892,40,"RIL",809
-0.539275173740283,-0.655479323551903,-0.423071023928663,41,"Conventional",809
-0.299530575910226,-0.362415985256073,-0.236645166564379,41,"RIL",809
-0.538878328352579,-0.654145822294834,-0.423610834410323,42,"Conventional",809
-0.300084295598574,-0.361618971319625,-0.238549619877523,42,"RIL",809
-0.538659407674355,-0.653413395572314,-0.423905419776396,43,"Conventional",809
-0.303242473477652,-0.363740939679789,-0.242744007275515,43,"RIL",809
