"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",377
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",377
-0.558129376177113,-0.728176014787921,-0.388082737566306,1,"Conventional",377
-0.296552716738411,-0.571245779220407,-0.0218596542564156,1,"RIL",377
-0.556976095709993,-0.723136733089036,-0.390815458330951,2,"Conventional",377
-0.3001138652373,-0.547040081684208,-0.0531876487903918,2,"RIL",377
-0.555968160304224,-0.718805912135588,-0.39313040847286,3,"Conventional",377
-0.306133490524357,-0.53251201643751,-0.0797549646112044,3,"RIL",377
-0.554964732119554,-0.714559941586068,-0.395369522653041,4,"Conventional",377
-0.309612153235338,-0.518324919453707,-0.10089938701697,4,"RIL",377
-0.55398912544164,-0.710492287753591,-0.397485963129689,5,"Conventional",377
-0.309275319838333,-0.502916553715679,-0.115634085960987,5,"RIL",377
-0.553168555436936,-0.707115948901991,-0.399221161971881,6,"Conventional",377
-0.319699162744034,-0.500889387627995,-0.138508937860074,6,"RIL",377
-0.552252440291884,-0.703393676803646,-0.401111203780122,7,"Conventional",377
-0.314279366107773,-0.483688047824703,-0.144870684390844,7,"RIL",377
-0.551592192067097,-0.700741216858009,-0.402443167276185,8,"Conventional",377
-0.309624887755299,-0.471266785972666,-0.147982989537931,8,"RIL",377
-0.550753792698378,-0.697408750650133,-0.404098834746624,9,"Conventional",377
-0.304314275424137,-0.456691282430497,-0.151937268417778,9,"RIL",377
-0.549945250202634,-0.69423208023577,-0.405658420169497,10,"Conventional",377
-0.300482200592167,-0.44472780677476,-0.156236594409573,10,"RIL",377
-0.549234460675882,-0.691469035621075,-0.406999885730689,11,"Conventional",377
-0.304856463734967,-0.442381662255362,-0.167331265214571,11,"RIL",377
-0.548457950165206,-0.688481617803701,-0.408434282526712,12,"Conventional",377
-0.302287704414007,-0.433088302631851,-0.171487106196164,12,"RIL",377
-0.547780584645082,-0.685901778099335,-0.409659391190829,13,"Conventional",377
-0.297112327349599,-0.422060666990487,-0.172163987708711,13,"RIL",377
-0.547070037812974,-0.683221394255122,-0.410918681370827,14,"Conventional",377
-0.293405383139891,-0.412787928353242,-0.17402283792654,14,"RIL",377
-0.546461836734321,-0.680947856525047,-0.411975816943595,15,"Conventional",377
-0.287658879446881,-0.402171471531746,-0.173146287362017,15,"RIL",377
-0.545837917297178,-0.678635260590912,-0.413040574003444,16,"Conventional",377
-0.286793069898351,-0.397088865157004,-0.176497274639698,16,"RIL",377
-0.545512386740159,-0.677436517589115,-0.413588255891203,17,"Conventional",377
-0.29539948871364,-0.402268028144674,-0.188530949282606,17,"RIL",377
-0.545031874139208,-0.675676838594233,-0.414386909684184,18,"Conventional",377
-0.301143801871312,-0.404407287452731,-0.197880316289893,18,"RIL",377
-0.545040072920307,-0.675706775859902,-0.414373369980711,19,"Conventional",377
-0.290063638700432,-0.391083909456426,-0.189043367944438,19,"RIL",377
-0.544452084524537,-0.673569048731071,-0.415335120318004,20,"Conventional",377
-0.289069959791089,-0.386670863191174,-0.191469056391003,20,"RIL",377
-0.544853266883408,-0.675025737608765,-0.414680796158051,21,"Conventional",377
-0.301396704169897,-0.398236088156864,-0.20455732018293,21,"RIL",377
-0.544822593582079,-0.674914073145245,-0.414731114018914,22,"Conventional",377
-0.310818007344436,-0.405673563541421,-0.21596245114745,22,"RIL",377
-0.544495999963617,-0.673728111646329,-0.415263888280905,23,"Conventional",377
-0.316840125136058,-0.409204074473772,-0.224476175798343,23,"RIL",377
-0.543930229274063,-0.671686196483745,-0.416174262064382,24,"Conventional",377
-0.315184979684987,-0.404575451120288,-0.225794508249686,24,"RIL",377
-0.5435311753727,-0.670255516979677,-0.416806833765724,25,"Conventional",377
-0.3189440399174,-0.406033644832355,-0.231854435002445,25,"RIL",377
-0.543268434813524,-0.669317833582216,-0.417219036044831,26,"Conventional",377
-0.323551558104639,-0.408891497420989,-0.23821161878829,26,"RIL",377
-0.542900621190563,-0.668010853298659,-0.417790389082468,27,"Conventional",377
-0.318866981946452,-0.402003533819576,-0.235730430073327,27,"RIL",377
-0.542427915361791,-0.666340892708258,-0.418514938015323,28,"Conventional",377
-0.316502835239357,-0.397370642016085,-0.235635028462628,28,"RIL",377
-0.541976328676497,-0.664755707152359,-0.419196950200635,29,"Conventional",377
-0.316804146950466,-0.395686039558689,-0.237922254342243,29,"RIL",377
-0.541609215742816,-0.663474347202328,-0.419744084283304,30,"Conventional",377
-0.320445036168448,-0.397400103277498,-0.243489969059398,30,"RIL",377
-0.542037027577715,-0.664968199149362,-0.419105856006067,31,"Conventional",377
-0.32953081767867,-0.406206608395792,-0.252855026961549,31,"RIL",377
-0.541745806748078,-0.663950338486793,-0.419541275009363,32,"Conventional",377
-0.325260992499172,-0.40028915473007,-0.250232830268274,32,"RIL",377
-0.541483419876355,-0.663036772789201,-0.419930066963508,33,"Conventional",377
-0.321087434037432,-0.394627305388425,-0.247547562686439,33,"RIL",377
-0.541284200242608,-0.662345361982853,-0.420223038502362,34,"Conventional",377
-0.318528881255594,-0.391120381077103,-0.245937381434085,34,"RIL",377
-0.540876890401265,-0.660937704897577,-0.420816075904952,35,"Conventional",377
-0.316509447814925,-0.387414191871949,-0.245604703757902,35,"RIL",377
-0.540628186806494,-0.660082119582005,-0.421174254030983,36,"Conventional",377
-0.313443109200663,-0.38315947549853,-0.243726742902795,36,"RIL",377
-0.540240726378972,-0.658755088215126,-0.421726364542818,37,"Conventional",377
-0.313427112874919,-0.381710824887172,-0.245143400862666,37,"RIL",377
-0.539934079213134,-0.657709930461746,-0.422158227964521,38,"Conventional",377
-0.314589317377927,-0.381716733267155,-0.247461901488699,38,"RIL",377
-0.53960042549071,-0.656577819404056,-0.422623031577364,39,"Conventional",377
-0.31582340699909,-0.381708235078825,-0.249938578919356,39,"RIL",377
-0.539269456476117,-0.655460058566962,-0.423078854385271,40,"Conventional",377
-0.318002100100328,-0.382588200886571,-0.253415999314084,40,"RIL",377
-0.538886254628477,-0.65417238955075,-0.423600119706204,41,"Conventional",377
-0.319561879092267,-0.382758155077283,-0.256365603107251,41,"RIL",377
-0.53846443365884,-0.652762988247526,-0.424165879070154,42,"Conventional",377
-0.319311073633151,-0.381103176022046,-0.257518971244256,42,"RIL",377
-0.538076378188975,-0.651473827036996,-0.424678929340953,43,"Conventional",377
-0.318321319139138,-0.378828464296624,-0.257814173981652,43,"RIL",377
-0.53769962758845,-0.650229008121517,-0.425170247055382,44,"Conventional",377
-0.318458531610488,-0.377761341276395,-0.259155721944581,44,"RIL",377
-0.537389365087798,-0.649208880967017,-0.425569849208579,45,"Conventional",377
-0.317347321330495,-0.375651115966677,-0.259043526694314,45,"RIL",377
-0.537018472720058,-0.647995327096429,-0.426041618343687,46,"Conventional",377
-0.316152612669791,-0.373286246245445,-0.259018979094138,46,"RIL",377
-0.536658149850641,-0.646822519761099,-0.426493779940184,47,"Conventional",377
-0.317205534675537,-0.373218755986414,-0.26119231336466,47,"RIL",377
-0.536847756207618,-0.647438894417028,-0.426256617998209,48,"Conventional",377
-0.322223730483754,-0.377925915975711,-0.266521544991797,48,"RIL",377
-0.536925818189864,-0.647693160623561,-0.426158475756166,49,"Conventional",377
-0.317864243421955,-0.373139028015676,-0.262589458828233,49,"RIL",377
-0.536724629353351,-0.647038443547074,-0.426410815159627,50,"Conventional",377
-0.320507183907718,-0.374951274905642,-0.266063092909793,50,"RIL",377
