"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",974
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",974
-0.557950265620384,-0.727387362560051,-0.388513168680716,1,"Conventional",974
-0.278575464638049,-0.55054374450198,-0.0066071847741177,1,"RIL",974
-0.556987305476133,-0.723185277473752,-0.390789333478513,2,"Conventional",974
-0.297169185451547,-0.543929957436178,-0.0504084134669161,2,"RIL",974
-0.555880806827156,-0.718433716389791,-0.393327897264522,3,"Conventional",974
-0.2978115849481,-0.522304459042008,-0.0733187108541916,3,"RIL",974
-0.554815240065662,-0.713932827671466,-0.395697652459857,4,"Conventional",974
-0.298052147275332,-0.504238244932675,-0.0918660496179887,4,"RIL",974
-0.55379046570628,-0.709671156023024,-0.397909775389536,5,"Conventional",974
-0.298518314902681,-0.489133404810542,-0.107903224994819,5,"RIL",974
-0.553088310671363,-0.706787930935719,-0.399388690407007,6,"Conventional",974
-0.282802678108576,-0.461399210443701,-0.104206145773451,6,"RIL",974
-0.552770932750317,-0.705494320331613,-0.400047545169021,7,"Conventional",974
-0.304540175013833,-0.474020486529845,-0.135059863497821,7,"RIL",974
-0.551924844007047,-0.702074475467173,-0.401775212546921,8,"Conventional",974
-0.310350865417969,-0.469869866981799,-0.150831863854139,8,"RIL",974
-0.551086531593584,-0.698726573538872,-0.403446489648296,9,"Conventional",974
-0.308700849136254,-0.459474005527354,-0.157927692745153,9,"RIL",974
-0.550572332739844,-0.696692664630685,-0.404452000849003,10,"Conventional",974
-0.320658404892754,-0.464640960565458,-0.176675849220051,10,"RIL",974
-0.549989290565616,-0.6944041829591,-0.405574398172132,11,"Conventional",974
-0.315119325835878,-0.453385314469214,-0.176853337202542,11,"RIL",974
-0.549214562206091,-0.691392078282606,-0.407037046129577,12,"Conventional",974
-0.316793572493626,-0.448391875875744,-0.185195269111508,12,"RIL",974
-0.548480781028718,-0.688568993431083,-0.408392568626354,13,"Conventional",974
