"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",59
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",59
-0.558581403580687,-0.730176404475044,-0.38698640268633,1,"Conventional",59
-0.311932807938172,-0.594237737807536,-0.0296278780688078,1,"RIL",59
-0.558753886656514,-0.730943540361919,-0.386564232951108,2,"Conventional",59
-0.369693969668347,-0.632158303543978,-0.107229635792716,2,"RIL",59
-0.557963414902179,-0.727445187466374,-0.388481642337984,3,"Conventional",59
-0.342842025722938,-0.582892380300007,-0.102791671145869,3,"RIL",59
-0.557210030042264,-0.724151559825245,-0.390268500259284,4,"Conventional",59
-0.364217278760072,-0.585883240954373,-0.14255131656577,4,"RIL",59
-0.55635997021545,-0.720481453429319,-0.392238487001581,5,"Conventional",59
-0.351191817814968,-0.557448470812183,-0.144935164817753,5,"RIL",59
-0.555772095743699,-0.717971206891685,-0.393572984595713,6,"Conventional",59
-0.33088693700942,-0.52462685179712,-0.13714702222172,6,"RIL",59
-0.554826450956355,-0.713979809673584,-0.395673092239125,7,"Conventional",59
-0.332250016727701,-0.513291171730808,-0.151208861724594,7,"RIL",59
-0.553942070650382,-0.710297577128539,-0.397586564172226,8,"Conventional",59
-0.333825845564378,-0.504036069296171,-0.163615621832585,8,"RIL",59
-0.553260966109784,-0.707494167549369,-0.3990277646702,9,"Conventional",59
-0.344117847773092,-0.505371366163247,-0.182864329382937,9,"RIL",59
-0.552645900598884,-0.70498632355209,-0.400305477645678,10,"Conventional",59
-0.353059768940701,-0.506901096778701,-0.199218441102701,10,"RIL",59
-0.551984912507161,-0.702315903707107,-0.401653921307215,11,"Conventional",59
-0.357873471909943,-0.504969549447723,-0.210777394372164,11,"RIL",59
-0.551392215123859,-0.699942748698273,-0.402841681549445,12,"Conventional",59
-0.34925523150324,-0.490012909141872,-0.208497553864607,12,"RIL",59
-0.550675157284003,-0.697098212641593,-0.404252101926412,13,"Conventional",59
-0.352849330007347,-0.487221169581971,-0.218477490432723,13,"RIL",59
-0.550088896249028,-0.694793815799976,-0.405383976698081,14,"Conventional",59
-0.345321073136641,-0.474181067593236,-0.216461078680045,14,"RIL",59
-0.549491404367663,-0.692464686576372,-0.406518122158954,15,"Conventional",59
-0.340277767890941,-0.464196910846035,-0.216358624935848,15,"RIL",59
-0.5491545283172,-0.691160025076605,-0.407149031557794,16,"Conventional",59
-0.329830896656612,-0.449639083368528,-0.210022709944696,16,"RIL",59
-0.548607489441583,-0.68905442623101,-0.408160552652156,17,"Conventional",59
-0.335314170293349,-0.450745459879846,-0.219882880706852,17,"RIL",59
-0.548475128056867,-0.688547357860141,-0.408402898253593,18,"Conventional",59
-0.324079503607556,-0.43655268856605,-0.211606318649062,18,"RIL",59
-0.547875037635028,-0.686260064240393,-0.409490011029663,19,"Conventional",59
-0.326822038627033,-0.435243955842788,-0.218400121411278,19,"RIL",59
-0.547238574912255,-0.683854788271452,-0.410622361553058,20,"Conventional",59
-0.325701071977223,-0.430189508310277,-0.22121263564417,20,"RIL",59
-0.546901863987669,-0.682590831266069,-0.41121289670927,21,"Conventional",59
-0.318119232113493,-0.419603917908046,-0.21663454631894,21,"RIL",59
-0.546451300447854,-0.680908637684092,-0.411993963211617,22,"Conventional",59
-0.322468109639907,-0.420964663245856,-0.223971556033957,22,"RIL",59
-0.545896053161845,-0.678849906818014,-0.412942199505675,23,"Conventional",59
-0.32175925695272,-0.417212106418055,-0.226306407487385,23,"RIL",59
-0.545474902328656,-0.677298829300047,-0.413650975357266,24,"Conventional",59
-0.319358748405118,-0.412474916559653,-0.226242580250583,24,"RIL",59
-0.544935440894012,-0.675325103403318,-0.414545778384707,25,"Conventional",59
-0.318695695277039,-0.409031694560696,-0.228359695993382,25,"RIL",59
-0.544539780287485,-0.673886784673944,-0.415192775901026,26,"Conventional",59
-0.316338884650662,-0.404599394144135,-0.228078375157188,26,"RIL",59
-0.544087813361422,-0.672253333956902,-0.415922292765942,27,"Conventional",59
-0.318114545077622,-0.404107131947142,-0.232121958208102,27,"RIL",59
-0.543656528889748,-0.670704083106941,-0.416608974672555,28,"Conventional",59
-0.315086152990583,-0.398857710117226,-0.231314595863939,28,"RIL",59
-0.543177298433723,-0.668993375043065,-0.417361221824381,29,"Conventional",59
-0.314148113105845,-0.395716949620535,-0.232579276591155,29,"RIL",59
-0.542700851743494,-0.667303665670546,-0.418098037816441,30,"Conventional",59
-0.313824929062962,-0.393293280717061,-0.234356577408863,30,"RIL",59
-0.542217007229087,-0.665599318079423,-0.418834696378751,31,"Conventional",59
-0.313483432112594,-0.390869985484027,-0.236096878741161,31,"RIL",59
-0.541880783229179,-0.664421587527024,-0.419339978931334,32,"Conventional",59
-0.315525390898852,-0.391386201270288,-0.239664580527417,32,"RIL",59
-0.541725771648109,-0.663880463915446,-0.419571079380772,33,"Conventional",59
-0.320336671992043,-0.3949535829504,-0.245719761033687,33,"RIL",59
-0.541420563658304,-0.662818416406076,-0.420022710910533,34,"Conventional",59
-0.321459615748818,-0.394821539101009,-0.248097692396627,34,"RIL",59
-0.541093968544126,-0.66168693171843,-0.420501005369822,35,"Conventional",59
-0.324719579108953,-0.396489231110893,-0.252949927107012,35,"RIL",59
-0.540792275735689,-0.660646283816858,-0.420938267654519,36,"Conventional",59
-0.321592031797771,-0.39196210308052,-0.251221960515022,36,"RIL",59
-0.540358956144429,-0.65915925711407,-0.421558655174787,37,"Conventional",59
-0.321610564135334,-0.390352578159067,-0.252868550111601,37,"RIL",59
-0.539988756386683,-0.657895960272962,-0.422081552500405,38,"Conventional",59
-0.319530315828629,-0.386815343776007,-0.25224528788125,38,"RIL",59
-0.53978076617628,-0.657189071374584,-0.422372460977975,39,"Conventional",59
-0.321477882255167,-0.387904432742421,-0.255051331767912,39,"RIL",59
-0.540223342340128,-0.658695715376486,-0.421750969303771,40,"Conventional",59
-0.329113642833502,-0.39542429293485,-0.262802992732153,40,"RIL",59
-0.539834107128222,-0.657370162320572,-0.422298051935872,41,"Conventional",59
-0.327689573779236,-0.392578824668175,-0.262800322890297,41,"RIL",59
-0.539495715101883,-0.656223626128088,-0.422767804075678,42,"Conventional",59
-0.325380397051253,-0.388963880286147,-0.261796913816359,42,"RIL",59
-0.539095469349976,-0.654874547713671,-0.423316390986281,43,"Conventional",59
-0.325108240118814,-0.387350371448005,-0.262866108789622,43,"RIL",59
-0.538796783686355,-0.653872741325965,-0.423720826046745,44,"Conventional",59
