"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",873
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",873
-0.557969014199381,-0.727469812999679,-0.388468215399084,1,"Conventional",873
-0.279449379017884,-0.55208179972842,-0.00681695830734697,1,"RIL",873
-0.557227152730022,-0.72422598460854,-0.390228320851503,2,"Conventional",873
-0.310886024564088,-0.558664438329944,-0.0631076107982321,2,"RIL",873
-0.557481172700907,-0.725332443495656,-0.389629901906157,3,"Conventional",873
-0.36143415600829,-0.594052527207816,-0.128815784808765,3,"RIL",873
-0.556607159376755,-0.721543720867852,-0.391670597885659,4,"Conventional",873
-0.346566570865125,-0.561463139816609,-0.131670001913641,4,"RIL",873
-0.555663152056408,-0.717508474071397,-0.39381783004142,5,"Conventional",873
-0.343379049991329,-0.543138342489793,-0.143619757492865,5,"RIL",873
-0.555539153435348,-0.716982720382724,-0.394095586487971,6,"Conventional",873
-0.371118259930112,-0.561621296216134,-0.180615223644091,6,"RIL",873
-0.555045572042214,-0.71489964580295,-0.395191498281479,7,"Conventional",873
-0.353101244241124,-0.533721627503438,-0.17248086097881,7,"RIL",873
-0.554195901151111,-0.711349512039244,-0.397042290262977,8,"Conventional",873
-0.348106199318953,-0.51808635145803,-0.178126047179875,8,"RIL",873
-0.553344309183773,-0.707835710299725,-0.398852908067822,9,"Conventional",873
-0.345399223101842,-0.505836035716278,-0.184962410487406,9,"RIL",873
-0.552629468802622,-0.704919630072883,-0.400339307532361,10,"Conventional",873
-0.337740134475461,-0.490028749459413,-0.185451519491509,10,"RIL",873
-0.551855771777886,-0.70179711479629,-0.401914428759483,11,"Conventional",873
-0.333325158845173,-0.477913308251055,-0.188737009439291,11,"RIL",873
-0.551081797815936,-0.698707794290079,-0.403455801341793,12,"Conventional",873
-0.330343864702548,-0.467884182311011,-0.192803547094085,12,"RIL",873
-0.550347702278523,-0.695808756678979,-0.404886647878068,13,"Conventional",873
-0.332337152152712,-0.463651745360563,-0.20102255894486,13,"RIL",873
-0.549831159537587,-0.693786725771938,-0.405875593303236,14,"Conventional",873
-0.339889115153276,-0.466263354904993,-0.213514875401558,14,"RIL",873
-0.549120812773089,-0.691029776001516,-0.407211849544662,15,"Conventional",873
-0.339622168157752,-0.46064204460692,-0.218602291708584,15,"RIL",873
-0.548418235088241,-0.688329686864427,-0.408506783312056,16,"Conventional",873
-0.33836115607167,-0.45434963896387,-0.22237267317947,16,"RIL",873
-0.54786207722753,-0.686210875159868,-0.409513279295193,17,"Conventional",873
-0.333005620257505,-0.44474329360992,-0.221267946905089,17,"RIL",873
-0.547666597300361,-0.685470012989713,-0.409863181611009,18,"Conventional",873
-0.34233945166011,-0.45129079635073,-0.233388106969491,18,"RIL",873
-0.547259543587468,-0.683933695867011,-0.410585391307925,19,"Conventional",873
-0.335860724801514,-0.441523008258683,-0.230198441344345,19,"RIL",873
-0.546633366685689,-0.681587131356263,-0.411679602015114,20,"Conventional",873
-0.335653732311759,-0.437548020070638,-0.233759444552881,20,"RIL",873
-0.546268611022395,-0.680229529658218,-0.412307692386573,21,"Conventional",873
-0.341713813681566,-0.440789902939653,-0.242637724423478,21,"RIL",873
-0.545714080214514,-0.678178606110888,-0.413249554318141,22,"Conventional",873
-0.344338696669961,-0.440173956991204,-0.248503436348718,22,"RIL",873
-0.545203104452099,-0.676302573205292,-0.414103635698905,23,"Conventional",873
-0.344937173536587,-0.438040500641324,-0.251833846431851,23,"RIL",873
-0.544925201407796,-0.675287763212226,-0.414562639603365,24,"Conventional",873
-0.351305486442215,-0.442123499946134,-0.260487472938296,24,"RIL",873
-0.544931457698433,-0.675310582700997,-0.41455233269587,25,"Conventional",873
-0.342622222917405,-0.431849036707172,-0.253395409127637,25,"RIL",873
-0.544491728281144,-0.673712637069248,-0.415270819493041,26,"Conventional",873
-0.33924287858267,-0.426060065981562,-0.252425691183778,26,"RIL",873
-0.544070478359158,-0.672190873812751,-0.415950082905564,27,"Conventional",873
-0.336606554383434,-0.421253024171145,-0.251960084595723,27,"RIL",873
-0.543591428694123,-0.670471031859703,-0.416711825528542,28,"Conventional",873
-0.3366890233235,-0.419121279182953,-0.254256767464047,28,"RIL",873
-0.54312197260851,-0.668796570776458,-0.417447374440563,29,"Conventional",873
-0.337048693923482,-0.417348736824017,-0.256748651022947,29,"RIL",873
-0.542976581096956,-0.668280229526647,-0.417672932667265,30,"Conventional",873
-0.341861077896821,-0.420970256016637,-0.262751899777004,30,"RIL",873
-0.542858256728453,-0.667860746260185,-0.417855767196722,31,"Conventional",873
-0.336393539985585,-0.414272831596971,-0.2585142483742,31,"RIL",873
-0.542675882766801,-0.667215544301429,-0.418136221232172,32,"Conventional",873
-0.331091819085454,-0.407514292496234,-0.254669345674674,32,"RIL",873
-0.542493866030957,-0.666573227630282,-0.418414504431632,33,"Conventional",873
-0.33589477372492,-0.410971790089788,-0.260817757360051,33,"RIL",873
-0.542960423383062,-0.668222906858906,-0.417697939907217,34,"Conventional",873
-0.32683710872506,-0.401725262650718,-0.251948954799403,34,"RIL",873
-0.543506588484547,-0.670167625849056,-0.416845551120039,35,"Conventional",873
-0.336018303522685,-0.410970394004112,-0.261066213041259,35,"RIL",873
-0.543099640733012,-0.668717223889721,-0.417482057576303,36,"Conventional",873
-0.334146360777368,-0.407379954524921,-0.260912767029816,36,"RIL",873
-0.542789862000017,-0.667618592383687,-0.417961131616348,37,"Conventional",873
-0.330877267477236,-0.402620309962517,-0.259134224991955,37,"RIL",873
-0.542403133092571,-0.66625364283916,-0.418552623345981,38,"Conventional",873
-0.33081992932681,-0.401086011678828,-0.260553846974793,38,"RIL",873
-0.542117485105513,-0.665250137345103,-0.418984832865922,39,"Conventional",873
-0.330718906494379,-0.399913261507258,-0.261524551481501,39,"RIL",873
-0.541717710242687,-0.663852354320465,-0.41958306616491,40,"Conventional",873
-0.330054191794247,-0.397764133350485,-0.262344250238008,40,"RIL",873
-0.541345080521422,-0.662556447391044,-0.420133713651801,41,"Conventional",873
-0.331172872071048,-0.397502965704289,-0.264842778437808,41,"RIL",873
-0.540982014205198,-0.661300250016476,-0.420663778393919,42,"Conventional",873
-0.330558864191094,-0.395601839295022,-0.265515889087166,42,"RIL",873
-0.54063762122763,-0.660114521462598,-0.421160720992663,43,"Conventional",873
-0.330785425280533,-0.394635792984579,-0.266935057576487,43,"RIL",873
-0.540398362779655,-0.65929411675605,-0.42150260880326,44,"Conventional",873
-0.327831184185898,-0.390621954172844,-0.265040414198951,44,"RIL",873
-0.540043431847681,-0.658082126208574,-0.422004737486788,45,"Conventional",873
-0.326836008838841,-0.388420636251809,-0.265251381425874,45,"RIL",873
-0.539800178625191,-0.657254960559013,-0.422345396691369,46,"Conventional",873
-0.326760902058856,-0.387554262580081,-0.265967541537632,46,"RIL",873
-0.539921570916606,-0.657667392922164,-0.422175748911049,47,"Conventional",873
-0.32185712568511,-0.382289231746162,-0.261425019624059,47,"RIL",873
-0.539801158909328,-0.657258287929139,-0.422344029889518,48,"Conventional",873
-0.318167974627801,-0.377795674014111,-0.258540275241491,48,"RIL",873
-0.539612518218858,-0.656618761470431,-0.422606274967286,49,"Conventional",873
-0.317930577414105,-0.376965040214252,-0.258896114613958,49,"RIL",873
-0.539272367190925,-0.655469866309621,-0.423074868072228,50,"Conventional",873
-0.317534621716831,-0.375508457301208,-0.259560786132454,50,"RIL",873
