"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",67
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",67
-0.558043906102963,-0.727799397887245,-0.388288414318681,1,"Conventional",67
-0.294665144605633,-0.567272346324315,-0.0220579428869518,1,"RIL",67
-0.557445118570316,-0.725175131098162,-0.389715106042469,2,"Conventional",67
-0.329362753687096,-0.579023405780365,-0.0797021015938265,2,"RIL",67
-0.556352867225741,-0.720450988894305,-0.392254745557177,3,"Conventional",67
-0.326145252820458,-0.553425565933906,-0.0988649397070099,3,"RIL",67
-0.555384984629477,-0.716330413969788,-0.394439555289167,4,"Conventional",67
-0.334927193780518,-0.544514036239856,-0.12534035132118,4,"RIL",67
-0.554670239578906,-0.713325889898685,-0.396014589259128,5,"Conventional",67
-0.352634281935004,-0.548302195910868,-0.156966367959141,5,"RIL",67
-0.553851781017862,-0.709924338132504,-0.397779223903221,6,"Conventional",67
-0.361545654569911,-0.545046247445572,-0.178045061694249,6,"RIL",67
-0.55310705082928,-0.70686450304826,-0.3993495986103,7,"Conventional",67
-0.350861502921341,-0.523721594190867,-0.178001411651816,7,"RIL",67
-0.552221232512613,-0.703267736932944,-0.401174728092282,8,"Conventional",67
-0.35308016966594,-0.515565343593166,-0.190594995738714,8,"RIL",67
-0.551545243510147,-0.700553556789315,-0.402536930230979,9,"Conventional",67
-0.363405307578397,-0.517412501106791,-0.209398114050002,9,"RIL",67
-0.55072236616214,-0.69728460288051,-0.404160129443769,10,"Conventional",67
-0.359480400305906,-0.505192399013832,-0.213768401597981,10,"RIL",67
-0.550556663738763,-0.696630919796647,-0.404482407680879,11,"Conventional",67
-0.376017422833562,-0.516532693892048,-0.235502151775075,11,"RIL",67
-0.550350393416552,-0.695819329780819,-0.404881457052285,12,"Conventional",67
-0.389658270258029,-0.525772674187817,-0.253543866328242,12,"RIL",67
-0.549941057752306,-0.694215697316273,-0.405666418188338,13,"Conventional",67
-0.378675014808098,-0.509717612208437,-0.247632417407759,13,"RIL",67
-0.549566742660659,-0.692757297261971,-0.406376188059347,14,"Conventional",67
-0.36775257796253,-0.494064226902396,-0.241440929022664,14,"RIL",67
-0.548855776503332,-0.690008119538814,-0.407703433467849,15,"Conventional",67
-0.365472334689106,-0.486356922748262,-0.24458774662995,15,"RIL",67
-0.548220151601828,-0.687573171862142,-0.408867131341514,16,"Conventional",67
-0.369753102094995,-0.485789473627387,-0.253716730562604,16,"RIL",67
-0.547604081680857,-0.685233502861308,-0.409974660500406,17,"Conventional",67
-0.365127997721375,-0.476673264131103,-0.253582731311646,17,"RIL",67
