"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",438
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",438
-0.558237704398957,-0.728654091330541,-0.387821317467374,1,"Conventional",438
-0.306049999135021,-0.58066166768338,-0.0314383305866626,1,"RIL",438
-0.557076563890482,-0.723572118034613,-0.39058100974635,2,"Conventional",438
-0.309198337346299,-0.555977361804935,-0.0624193128876635,2,"RIL",438
-0.556166967814016,-0.719654843150776,-0.392679092477256,3,"Conventional",438
-0.325253997457691,-0.551694690644358,-0.0988133042710235,3,"RIL",438
-0.555543588406756,-0.717001507190199,-0.394085669623313,4,"Conventional",438
-0.345559552470548,-0.557580059327406,-0.13353904561369,4,"RIL",438
-0.554625175299432,-0.71313752785714,-0.396112822741724,5,"Conventional",438
-0.34793199772984,-0.545453194266124,-0.150410801193555,5,"RIL",438
-0.553698779857928,-0.709292993048466,-0.39810456666739,6,"Conventional",438
-0.353281410327517,-0.537399415191109,-0.169163405463926,6,"RIL",438
-0.552865706848461,-0.705879992424058,-0.399851421272865,7,"Conventional",438
-0.346669788717561,-0.519724789728582,-0.173614787706541,7,"RIL",438
-0.551942372140935,-0.702144902688608,-0.401739841593261,8,"Conventional",438
-0.345557883365398,-0.507876416928309,-0.183239349802487,8,"RIL",438
-0.551446671276481,-0.700159955708222,-0.40273338684474,9,"Conventional",438
-0.355106615585986,-0.511025344369403,-0.199187886802569,9,"RIL",438
-0.550916268697626,-0.698051465925364,-0.403781071469888,10,"Conventional",438
-0.344922057578151,-0.49428227646497,-0.195561838691331,10,"RIL",438
-0.550196275201008,-0.695214469907358,-0.405178080494658,11,"Conventional",438
-0.342507108263069,-0.485006308448784,-0.200007908077354,11,"RIL",438
-0.549507995014627,-0.692529091979556,-0.406486898049698,12,"Conventional",438
-0.341995176051999,-0.478356865937137,-0.205633486166862,12,"RIL",438
-0.548813218924786,-0.689844414484931,-0.407782023364641,13,"Conventional",438
-0.346398851392011,-0.476642795415597,-0.216154907368426,13,"RIL",438
-0.548090383748083,-0.687078689905026,-0.40910207759114,14,"Conventional",438
-0.345028692156802,-0.469563692608398,-0.220493691705205,14,"RIL",438
-0.547656758062706,-0.685432775695228,-0.409880740430185,15,"Conventional",438
-0.345101250067373,-0.466403151536326,-0.22379934859842,15,"RIL",438
-0.547394779952412,-0.684443152432165,-0.410346407472659,16,"Conventional",438
-0.334127564658593,-0.45164808708446,-0.216607042232727,16,"RIL",438
-0.54720985543172,-0.683746750270165,-0.410672960593275,17,"Conventional",438
-0.344060291781087,-0.458625225708291,-0.229495357853884,17,"RIL",438
-0.546639225704434,-0.681608993627295,-0.411669457781572,18,"Conventional",438
-0.34834365897131,-0.458752259514975,-0.237935058427645,18,"RIL",438
-0.546439289804352,-0.680863938659202,-0.412014640949503,19,"Conventional",438
-0.356595620369894,-0.464504639417151,-0.248686601322636,19,"RIL",438
-0.54588434405795,-0.678806661346274,-0.412962026769626,20,"Conventional",438
-0.359771546323996,-0.4640381366537,-0.255504955994292,20,"RIL",438
-0.54528656541592,-0.676608097356812,-0.413965033475028,21,"Conventional",438
-0.362094136195093,-0.462707494508452,-0.261480777881733,21,"RIL",438
-0.54509160076884,-0.675894937559397,-0.414288263978283,22,"Conventional",438
-0.353311570873815,-0.451360864751904,-0.255262276995727,22,"RIL",438
-0.544728820145135,-0.674573011570727,-0.414884628719544,23,"Conventional",438
-0.346665125841547,-0.441900790854222,-0.251429460828871,23,"RIL",438
-0.544408831234993,-0.673412473501503,-0.415405188968482,24,"Conventional",438
-0.339948840352488,-0.432615221061897,-0.247282459643079,24,"RIL",438
-0.543878881111199,-0.671501657599982,-0.416256104622416,25,"Conventional",438
-0.337140789490934,-0.426974817582582,-0.247306761399286,25,"RIL",438
-0.54345132432479,-0.669970180747001,-0.416932467902578,26,"Conventional",438
-0.335991699284471,-0.423685695566088,-0.248297703002855,26,"RIL",438
-0.543152572898401,-0.668905418768079,-0.417399727028723,27,"Conventional",438
-0.33013689693373,-0.415685927903576,-0.244587865963883,27,"RIL",438
-0.542660237813226,-0.667160273760708,-0.418160201865745,28,"Conventional",438
-0.327871749506788,-0.411037446057582,-0.244706052955995,28,"RIL",438
-0.542126382495123,-0.6652813367128,-0.418971428277446,29,"Conventional",438
-0.326757521159346,-0.407495980390464,-0.246019061928229,29,"RIL",438
-0.541719929695796,-0.663860093188856,-0.419579766202736,30,"Conventional",438
-0.323273813637026,-0.401986259617243,-0.244561367656809,30,"RIL",438
-0.541281149503926,-0.6623347872548,-0.420227511753052,31,"Conventional",438
-0.320706539835302,-0.397426896035449,-0.243986183635155,31,"RIL",438
-0.540809974685798,-0.660707213362266,-0.420912736009329,32,"Conventional",438
-0.32017163334039,-0.394955289817653,-0.245387976863126,32,"RIL",438
-0.540461841315495,-0.659511511998968,-0.421412170632023,33,"Conventional",438
-0.323288112747847,-0.396382679843305,-0.25019354565239,33,"RIL",438
-0.54034936895284,-0.659126457718036,-0.421572280187644,34,"Conventional",438
-0.31779869756522,-0.389710489093187,-0.245886906037253,34,"RIL",438
-0.539955342746021,-0.657782252446052,-0.42212843304599,35,"Conventional",438
-0.319684215153515,-0.38996908786962,-0.24939934243741,35,"RIL",438
-0.539699591645187,-0.656913745886217,-0.422485437404156,36,"Conventional",438
-0.322926122093206,-0.391929375633966,-0.253922868552445,36,"RIL",438
-0.539268376209691,-0.655456418455035,-0.423080333964346,37,"Conventional",438
-0.321488959421587,-0.388870827941136,-0.254107090902039,37,"RIL",438
-0.539166107194613,-0.655112087378041,-0.423220127011186,38,"Conventional",438
-0.32582493568267,-0.392266712459377,-0.259383158905964,38,"RIL",438
-0.538921498391617,-0.654290527985324,-0.423552468797911,39,"Conventional",438
-0.321979284682763,-0.387178150760535,-0.256780418604991,39,"RIL",438
-0.538659191422674,-0.653412673000025,-0.423905709845324,40,"Conventional",438
-0.318459858792658,-0.382429743310556,-0.25448997427476,40,"RIL",438
-0.538275970009061,-0.652135999760159,-0.424415940257964,41,"Conventional",438
-0.317407282775492,-0.380067164305469,-0.254747401245514,41,"RIL",438
-0.538884046924627,-0.654164987615538,-0.423603106233716,42,"Conventional",438
-0.325223653439589,-0.388056128653713,-0.262391178225466,42,"RIL",438
-0.53860099891512,-0.653218362733212,-0.423983635097029,43,"Conventional",438
-0.322858251569429,-0.384607484418659,-0.261109018720199,43,"RIL",438
-0.538388640205553,-0.652510636343031,-0.424266644068074,44,"Conventional",438
-0.319787015602447,-0.380578213546652,-0.258995817658241,44,"RIL",438
-0.538346954672304,-0.652371961764099,-0.424321947580508,45,"Conventional",438
-0.315312798580813,-0.37536840407282,-0.255257193088807,45,"RIL",438
-0.538294389583465,-0.652197206364205,-0.424391572802725,46,"Conventional",438
-0.311336931967423,-0.370748126427915,-0.251925737506931,46,"RIL",438
-0.537955334261268,-0.651073159286441,-0.424837509236094,47,"Conventional",438
-0.311040517859923,-0.369395885835703,-0.252685149884142,47,"RIL",438
-0.537730640714678,-0.650331225910007,-0.425130055519349,48,"Conventional",438
-0.313542445933201,-0.370980715163859,-0.256104176702543,48,"RIL",438
-0.537543562706963,-0.649715310296814,-0.425371815117113,49,"Conventional",438
-0.316371650676123,-0.372956036204326,-0.259787265147921,49,"RIL",438
-0.537221057492931,-0.648657377724112,-0.42578473726175,50,"Conventional",438
-0.316133161419915,-0.371766586966191,-0.260499735873639,50,"RIL",438
