"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",352
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",352
-0.557971649846695,-0.727481405782649,-0.38846189391074,1,"Conventional",352
-0.281309431721345,-0.553901634561425,-0.00871722888126464,1,"RIL",352
-0.556896870775239,-0.722793884342404,-0.390999857208075,2,"Conventional",352
-0.267003894136838,-0.512491941136842,-0.0215158471368342,2,"RIL",352
-0.555830559392136,-0.71821984522702,-0.393441273557252,3,"Conventional",352
-0.258285714705171,-0.481887448013886,-0.0346839813964561,3,"RIL",352
-0.556213624129644,-0.719854443882081,-0.392572804377208,4,"Conventional",352
-0.303282873469937,-0.515795886120645,-0.0907698608192304,4,"RIL",352
-0.555225724802946,-0.715658159957552,-0.394793289648341,5,"Conventional",352
-0.301456877247593,-0.498505023505085,-0.104408730990101,5,"RIL",352
-0.554263266708811,-0.711629355632359,-0.396897177785263,6,"Conventional",352
-0.304947549403338,-0.488334773215384,-0.121560325591292,6,"RIL",352
-0.55362564348189,-0.708991699666334,-0.398259587297446,7,"Conventional",352
-0.290597081182926,-0.463642597926988,-0.117551564438865,7,"RIL",352
-0.552911527175068,-0.706066641873189,-0.399756412476948,8,"Conventional",352
-0.280574034627699,-0.444207396914373,-0.116940672341025,8,"RIL",352
-0.552059772546659,-0.702617071969505,-0.401502473123814,9,"Conventional",352
-0.277054918576455,-0.431376886735094,-0.122732950417816,9,"RIL",352
-0.551252821462954,-0.699387516071608,-0.4031181268543,10,"Conventional",352
-0.281391399819507,-0.427488795135396,-0.135294004503618,10,"RIL",352
-0.551001412556028,-0.698388876504172,-0.403613948607884,11,"Conventional",352
-0.265920084184755,-0.406461374751747,-0.125378793617764,11,"RIL",352
-0.550279769374659,-0.695541992471244,-0.405017546278075,12,"Conventional",352
-0.269151239469203,-0.40326157531916,-0.135040903619245,12,"RIL",352
-0.549697198774882,-0.693264714507163,-0.406129683042601,13,"Conventional",352
-0.275541682154739,-0.404293038516633,-0.146790325792844,13,"RIL",352
-0.549449696226218,-0.692302826302028,-0.406596566150408,14,"Conventional",352
-0.28806195572863,-0.412499840723505,-0.163624070733755,14,"RIL",352
-0.549165893540617,-0.691203938302717,-0.407127848778516,15,"Conventional",352
-0.297003388906455,-0.418114752867751,-0.17589202494516,15,"RIL",352
-0.548800243208939,-0.689794526448215,-0.407805959969664,16,"Conventional",352
-0.306249884804548,-0.423322334447869,-0.189177435161228,16,"RIL",352
-0.548264286082948,-0.687741549574439,-0.408787022591457,17,"Conventional",352
-0.311842668241691,-0.424710027656082,-0.1989753088273,17,"RIL",352
-0.547615481018146,-0.685276613156255,-0.409954348880037,18,"Conventional",352
-0.310432021067372,-0.418990070467614,-0.201873971667131,18,"RIL",352
-0.547042107871768,-0.683116568919948,-0.410967646823588,19,"Conventional",352
-0.31273200236076,-0.417621966687148,-0.207842038034371,19,"RIL",352
-0.546532290820505,-0.681210248968109,-0.411854332672901,20,"Conventional",352
-0.311416025244184,-0.413213490599607,-0.209618559888762,20,"RIL",352
-0.545946913243415,-0.679037830338949,-0.412855996147881,21,"Conventional",352
-0.310628159356101,-0.409014253724757,-0.212242064987445,21,"RIL",352
-0.545493997248119,-0.677368960873443,-0.413619033622796,22,"Conventional",352
-0.305921641649927,-0.401347173779895,-0.210496109519959,22,"RIL",352
-0.545496970357491,-0.677379882324705,-0.413614058390277,23,"Conventional",352
-0.296456669682727,-0.390087806823501,-0.202825532541953,23,"RIL",352
-0.545238201726325,-0.676431009192351,-0.414045394260298,24,"Conventional",352
-0.302194735716587,-0.393775819153622,-0.210613652279552,24,"RIL",352
-0.544758839459937,-0.67468214744791,-0.414835531471964,25,"Conventional",352
-0.305123233197185,-0.394051745486667,-0.216194720907702,25,"RIL",352
-0.544287147993332,-0.672972495142957,-0.415601800843706,26,"Conventional",352
-0.307358063781611,-0.393835523100722,-0.2208806044625,26,"RIL",352
-0.544442843179228,-0.673535587975737,-0.415350098382718,27,"Conventional",352
-0.316422785014451,-0.401802666666993,-0.231042903361909,27,"RIL",352
-0.544008990388081,-0.671969496471807,-0.416048484304354,28,"Conventional",352
-0.314162290498962,-0.397392486766981,-0.230932094230943,28,"RIL",352
-0.543655360240682,-0.67069989585577,-0.416610824625594,29,"Conventional",352
-0.310080304618582,-0.391306551397235,-0.228854057839928,29,"RIL",352
-0.543296338746326,-0.669417257825416,-0.417175419667236,30,"Conventional",352
-0.306336899998086,-0.38562784149357,-0.227045958502603,30,"RIL",352
-0.542900002920935,-0.668008668810618,-0.417791337031251,31,"Conventional",352
-0.303453953775698,-0.380829143241547,-0.226078764309848,31,"RIL",352
-0.542492770636592,-0.666569367127153,-0.418416174146031,32,"Conventional",352
-0.305963718334079,-0.381450349587725,-0.230477087080432,32,"RIL",352
-0.542254073337599,-0.665729488933929,-0.418778657741269,33,"Conventional",352
-0.307220674314513,-0.381687959376327,-0.232753389252699,33,"RIL",352
-0.541949439009467,-0.664661630890058,-0.419237247128877,34,"Conventional",352
-0.304003268229661,-0.376975514023408,-0.231031022435913,34,"RIL",352
-0.543439483163719,-0.66992789466553,-0.416951071661908,35,"Conventional",352
-0.316972474193741,-0.391657073355778,-0.242287875031704,35,"RIL",352
-0.543207691777628,-0.669101534347272,-0.417313849207983,36,"Conventional",352
-0.31886018786732,-0.392509987814832,-0.245210387919808,36,"RIL",352
-0.54349481913536,-0.670125563069784,-0.416864075200936,37,"Conventional",352
-0.311165605653707,-0.384429879835725,-0.237901331471689,37,"RIL",352
-0.543163213842704,-0.668943267858368,-0.41738315982704,38,"Conventional",352
-0.313318509368521,-0.385135085600802,-0.24150193313624,38,"RIL",352
-0.543083860856066,-0.668661146968342,-0.417506574743789,39,"Conventional",352
-0.318410435751297,-0.38920835968735,-0.247612511815243,39,"RIL",352
-0.542882781473116,-0.667947636025235,-0.417817926920997,40,"Conventional",352
-0.321982038229003,-0.391653043991494,-0.252311032466513,40,"RIL",352
-0.542765863909886,-0.667533678930423,-0.417998048889348,41,"Conventional",352
-0.318356241419209,-0.387230683461863,-0.249481799376555,41,"RIL",352
-0.542419596044377,-0.666311600892554,-0.418527591196199,42,"Conventional",352
-0.316998060115224,-0.38453597224461,-0.249460147985839,42,"RIL",352
-0.542125165116644,-0.665277066949466,-0.418973263283822,43,"Conventional",352
-0.317853216475084,-0.384300315305356,-0.251406117644812,43,"RIL",352
-0.542012840862272,-0.664883506234325,-0.419142175490219,44,"Conventional",352
-0.321799087333212,-0.38739651417329,-0.256201660493135,44,"RIL",352
-0.541819344975434,-0.664206978205771,-0.419431711745097,45,"Conventional",352
-0.319778947103823,-0.384569457427512,-0.254988436780133,45,"RIL",352
-0.541505571293205,-0.663113769994603,-0.419897372591807,46,"Conventional",352
-0.318581879214015,-0.382243238037359,-0.254920520390672,46,"RIL",352
-0.541193913969163,-0.662032644847718,-0.420355183090609,47,"Conventional",352
-0.32012719067655,-0.382657604495532,-0.257596776857569,47,"RIL",352
-0.540906951897555,-0.661041320604163,-0.420772583190947,48,"Conventional",352
