"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",358
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",358
-0.55839348382972,-0.72934303042524,-0.3874439372342,1,"Conventional",358
-0.315368929719098,-0.590274347463921,-0.0404635119742758,1,"RIL",358
-0.557283622835867,-0.724471573545762,-0.390095672125971,2,"Conventional",358
-0.318735307436679,-0.566928869843558,-0.0705417450298008,2,"RIL",358
-0.556309897033874,-0.720266760254085,-0.392353033813663,3,"Conventional",358
-0.334878462417629,-0.561413471266886,-0.108343453568372,3,"RIL",358
-0.555349548085515,-0.716180695839998,-0.394518400331033,4,"Conventional",358
-0.341151030164355,-0.550591629167245,-0.131710431161465,4,"RIL",358
-0.554888526381791,-0.714240081780734,-0.395536970982848,5,"Conventional",358
-0.317013030560469,-0.51365831775401,-0.120367743366929,5,"RIL",358
-0.554044978852964,-0.71072358102705,-0.397366376678877,6,"Conventional",358
-0.310378831232457,-0.494769457705387,-0.125988204759527,6,"RIL",358
-0.553276198974517,-0.70755655943654,-0.398995838512493,7,"Conventional",358
-0.300907438850298,-0.474439288839102,-0.127375588861494,7,"RIL",358
-0.552367702494919,-0.703859302447769,-0.400876102542069,8,"Conventional",358
-0.30362804116225,-0.466526198089598,-0.140729884234901,8,"RIL",358
-0.551947795193401,-0.702166694864843,-0.401728895521959,9,"Conventional",358
-0.319618822681149,-0.475000434066812,-0.164237211295486,9,"RIL",358
-0.55160233503696,-0.700781776319975,-0.402422893753946,10,"Conventional",358
-0.335625660649319,-0.484384255908004,-0.186867065390634,10,"RIL",358
-0.551606056592958,-0.700796656811128,-0.402415456374787,11,"Conventional",358
-0.316738019485654,-0.460750444811918,-0.172725594159391,11,"RIL",358
-0.551565424932147,-0.700634207775228,-0.402496642089065,12,"Conventional",358
-0.334427926801411,-0.473924432275558,-0.194931421327264,12,"RIL",358
-0.551189996953918,-0.699137633423955,-0.403242360483881,13,"Conventional",358
-0.322468728564868,-0.456662088081124,-0.188275369048612,13,"RIL",358
-0.550591051880269,-0.696766453915638,-0.404415649844901,14,"Conventional",358
-0.329150747072794,-0.457839488785058,-0.200462005360529,14,"RIL",358
-0.55000315420911,-0.694458378356477,-0.405547930061743,15,"Conventional",358
-0.33403302795328,-0.457828840342999,-0.210237215563561,15,"RIL",358
-0.549383599091135,-0.69204650884987,-0.406720689332399,16,"Conventional",358
-0.331700390749771,-0.450900404322574,-0.212500377176969,16,"RIL",358
-0.548972870903049,-0.690459031952045,-0.407486709854053,17,"Conventional",358
-0.340012590191582,-0.455228473913183,-0.224796706469981,17,"RIL",358
-0.548341755134611,-0.688037349244432,-0.408646161024791,18,"Conventional",358
-0.338594189500136,-0.449517435083814,-0.227670943916457,18,"RIL",358
-0.547869475287733,-0.6862389539291,-0.409499996646366,19,"Conventional",358
