"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",61
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",61
-0.557953634660558,-0.727402179493109,-0.388505089828007,1,"Conventional",61
-0.28048111434936,-0.552566454710227,-0.00839577398849239,1,"RIL",61
-0.557076087924268,-0.723570053538155,-0.39058212231038,2,"Conventional",61
-0.302968575871514,-0.550584287746061,-0.0553528639969671,2,"RIL",61
-0.556613400121813,-0.721570591173209,-0.391656209070417,3,"Conventional",61
-0.333733641017448,-0.564381915982469,-0.103085366052428,3,"RIL",61
-0.555538145568778,-0.716978443058993,-0.394097848078562,4,"Conventional",61
-0.331185268998402,-0.542675767592847,-0.119694770403956,4,"RIL",61
-0.554521499332253,-0.712704650585589,-0.396338348078918,5,"Conventional",61
-0.333621232927627,-0.529144715611191,-0.138097750244063,5,"RIL",61
-0.554046428878474,-0.710729588189488,-0.39736326956746,6,"Conventional",61
-0.3113902669098,-0.495373506544055,-0.127407027275546,6,"RIL",61
-0.55315479341858,-0.707059667005659,-0.399249919831502,7,"Conventional",61
-0.31723335449896,-0.489518052476306,-0.144948656521614,7,"RIL",61
-0.552237091526325,-0.703331730819089,-0.401142452233561,8,"Conventional",61
-0.318399687039864,-0.480076445149034,-0.156722928930695,8,"RIL",61
-0.551371446556839,-0.699859954040663,-0.402882939073016,9,"Conventional",61
-0.320564481184761,-0.473046701317187,-0.168082261052335,9,"RIL",61
-0.550702502174033,-0.697206160838343,-0.404198843509724,10,"Conventional",61
-0.31357954921136,-0.458986270660546,-0.168172827762175,10,"RIL",61
-0.550555689776926,-0.69662707562946,-0.404484303924392,11,"Conventional",61
-0.330434021032268,-0.470607996194358,-0.190260045870177,11,"RIL",61
-0.54978528135261,-0.693607835805086,-0.405962726900135,12,"Conventional",61
-0.33413726897004,-0.467450225427787,-0.200824312512294,12,"RIL",61
-0.549022166858657,-0.690649077635263,-0.407395256082051,13,"Conventional",61
-0.333274035922912,-0.460399039934076,-0.206149031911748,13,"RIL",61
-0.548601253779689,-0.689030519198158,-0.40817198836122,14,"Conventional",61
-0.323464141984962,-0.445879512390893,-0.20104877157903,14,"RIL",61
-0.547912948324639,-0.686404001456276,-0.409421895193002,15,"Conventional",61
-0.320658755385209,-0.437946314238882,-0.203371196531535,15,"RIL",61
-0.54738629567494,-0.684411162568383,-0.410361428781497,16,"Conventional",61
-0.322594156091413,-0.436185827384446,-0.209002484798381,16,"RIL",61
-0.546948588915596,-0.682765877985195,-0.411131299845997,17,"Conventional",61
-0.317394113829742,-0.427648459515137,-0.207139768144348,17,"RIL",61
-0.546433451434586,-0.680842212948807,-0.412024689920366,18,"Conventional",61
-0.31368145375692,-0.420399182117066,-0.206963725396773,18,"RIL",61
-0.546103635255199,-0.679617733110378,-0.412589537400019,19,"Conventional",61
-0.321852766258462,-0.425326199967591,-0.218379332549332,19,"RIL",61
-0.545642814191643,-0.677916163742133,-0.413369464641153,20,"Conventional",61
-0.325203536343926,-0.425749108069063,-0.22465796461879,20,"RIL",61
-0.545167891503725,-0.676173774959015,-0.414162008048434,21,"Conventional",61
-0.323653680588832,-0.421439683674743,-0.225867677502922,21,"RIL",61
-0.5445918713112,-0.674075699801667,-0.415108042820733,22,"Conventional",61
-0.326219401557601,-0.420696226269003,-0.231742576846198,22,"RIL",61
-0.544079933074313,-0.672224943396113,-0.415934922752513,23,"Conventional",61
-0.326615816036264,-0.418381442174495,-0.234850189898033,23,"RIL",61
-0.54351565348861,-0.670200026603697,-0.416831280373523,24,"Conventional",61
-0.326472786999381,-0.415339620294607,-0.237605953704155,24,"RIL",61
-0.543145579667284,-0.668880544998754,-0.417410614335815,25,"Conventional",61
-0.321646331491986,-0.408172152406068,-0.235120510577905,25,"RIL",61
-0.542764291522317,-0.667528115569172,-0.418000467475462,26,"Conventional",61
