"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",125
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",125
-0.558109414157374,-0.728088006916054,-0.388130821398693,1,"Conventional",125
-0.298688422504521,-0.571992681689718,-0.025384163319324,1,"RIL",125
-0.556976610656852,-0.723138962568499,-0.390814258745205,2,"Conventional",125
-0.304310362244124,-0.550499408724853,-0.058121315763396,2,"RIL",125
-0.556371728384227,-0.720531891351822,-0.392211565416632,3,"Conventional",125
-0.274661540263514,-0.501480323957663,-0.0478427565693648,3,"RIL",125
-0.555365259284181,-0.716247067172247,-0.394483451396114,4,"Conventional",125
-0.279879187641309,-0.48887589194913,-0.070882483333488,4,"RIL",125
-0.554836913344578,-0.714023660356524,-0.395650166332631,5,"Conventional",125
-0.300957987500375,-0.497614753851698,-0.104301221149053,5,"RIL",125
-0.554006523634417,-0.71056431321264,-0.397448734056193,6,"Conventional",125
-0.299838875514634,-0.484841341191841,-0.114836409837427,6,"RIL",125
-0.553165737887696,-0.707104424029082,-0.39922705174631,7,"Conventional",125
-0.290578636280838,-0.463960005792762,-0.117197266768913,7,"RIL",125
-0.552401329693107,-0.703995292330066,-0.400807367056148,8,"Conventional",125
-0.299753558432446,-0.463199410181211,-0.13630770668368,8,"RIL",125
-0.551565296478772,-0.70063369537225,-0.402496897585294,9,"Conventional",125
-0.294534964255539,-0.448709557301736,-0.140360371209341,9,"RIL",125
-0.550888813377682,-0.697942758346999,-0.403834868408365,10,"Conventional",125
-0.302405730078358,-0.449035048284903,-0.155776411871813,10,"RIL",125
-0.550265514116425,-0.695486042779355,-0.405044985453496,11,"Conventional",125
-0.310340807866625,-0.450384531277765,-0.170297084455484,11,"RIL",125
-0.549637933816262,-0.69303408518642,-0.406241782446104,12,"Conventional",125
-0.304764281746458,-0.438896870677091,-0.170631692815826,12,"RIL",125
-0.548939333651192,-0.690329810289897,-0.407548857012487,13,"Conventional",125
-0.302294015492237,-0.430642212416971,-0.173945818567504,13,"RIL",125
-0.548250801345889,-0.687690091777379,-0.408811510914399,14,"Conventional",125
-0.299167440259074,-0.422024408901378,-0.17631047161677,14,"RIL",125
-0.54764819172351,-0.685400358588345,-0.409896024858674,15,"Conventional",125
-0.300660231204979,-0.41903727411653,-0.182283188293429,15,"RIL",125
-0.547057826737986,-0.683175560010708,-0.410940093465264,16,"Conventional",125
-0.305294575530833,-0.41918920942158,-0.191399941640086,16,"RIL",125
-0.546431684035789,-0.680835636062542,-0.412027732009035,17,"Conventional",125
-0.305409681603695,-0.415116232054426,-0.195703131152964,17,"RIL",125
-0.545949439896403,-0.679047169297475,-0.412851710495331,18,"Conventional",125
-0.311133773240084,-0.417160560402869,-0.205106986077299,18,"RIL",125
-0.545506542497822,-0.677415046091524,-0.413598038904119,19,"Conventional",125
-0.316575195054558,-0.419333347439293,-0.213817042669823,19,"RIL",125
-0.544903663963088,-0.675209297882849,-0.414598030043326,20,"Conventional",125
-0.313998349609903,-0.413095591408353,-0.214901107811452,20,"RIL",125
-0.544334216324441,-0.673142596989811,-0.415525835659071,21,"Conventional",125
-0.311825467938829,-0.40763380341123,-0.216017132466428,21,"RIL",125
-0.543769276552457,-0.67110820508813,-0.416430348016784,22,"Conventional",125
-0.312086097471771,-0.404838017785168,-0.219334177158375,22,"RIL",125
-0.543508458810444,-0.670174309969074,-0.416842607651814,23,"Conventional",125
-0.305329107168284,-0.395779227698916,-0.214878986637652,23,"RIL",125
-0.542931855383576,-0.668121588809649,-0.417742121957503,24,"Conventional",125
-0.30628536513815,-0.393801426517166,-0.218769303759134,24,"RIL",125
-0.543234928531986,-0.669198499118412,-0.41727135794556,25,"Conventional",125
-0.316111265358475,-0.402979892935383,-0.229242637781568,25,"RIL",125
-0.542694446083605,-0.667281140059308,-0.418107752107902,26,"Conventional",125
-0.314323062360446,-0.398540218990537,-0.230105905730355,26,"RIL",125
-0.542455985078655,-0.666439751619349,-0.418472218537961,27,"Conventional",125
-0.319279199062221,-0.401811950791782,-0.236746447332661,27,"RIL",125
-0.542445661879539,-0.666403390546542,-0.418487933212536,28,"Conventional",125
-0.325904091816546,-0.40733548091334,-0.244472702719752,28,"RIL",125
-0.541997604042256,-0.664830169202224,-0.419165038882288,29,"Conventional",125
-0.323512256605496,-0.402845215643611,-0.244179297567381,29,"RIL",125
-0.541612121190301,-0.663484443004287,-0.419739799376314,30,"Conventional",125
-0.322476941497706,-0.400149968676069,-0.244803914319342,30,"RIL",125
-0.541142213393051,-0.661853751634008,-0.420430675152094,31,"Conventional",125
-0.320480423893965,-0.396104973238012,-0.244855874549918,31,"RIL",125
-0.540675913820214,-0.660246078233436,-0.421105749406992,32,"Conventional",125
-0.319084496310898,-0.392778165013421,-0.245390827608376,32,"RIL",125
-0.540477748523647,-0.659566020601942,-0.421389476445352,33,"Conventional",125
-0.32346046180851,-0.395831034996381,-0.251089888620639,33,"RIL",125
-0.540106347747969,-0.658296527279787,-0.42191616821615,34,"Conventional",125
-0.325898884071247,-0.396662162164375,-0.25513560597812,34,"RIL",125
-0.539679614144695,-0.656846031425509,-0.422513196863882,35,"Conventional",125
-0.324270055751332,-0.393369279003849,-0.255170832498815,35,"RIL",125
