"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",927
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",927
-0.557949108655159,-0.727382278723448,-0.388515938586871,1,"Conventional",927
-0.279383648043375,-0.551399989861579,-0.00736730622517084,1,"RIL",927
-0.556876362808928,-0.722705203968244,-0.391047521649612,2,"Conventional",927
-0.266719312778276,-0.512117914014394,-0.0213207115421579,2,"RIL",927
-0.555849632379053,-0.718301004675451,-0.393398260082656,3,"Conventional",927
-0.277305916588304,-0.501413551167647,-0.0531982820089621,3,"RIL",927
-0.554785904547821,-0.713809931149213,-0.39576187794643,4,"Conventional",927
-0.279560279420525,-0.485239047005907,-0.0738815118351436,4,"RIL",927
-0.553886954432391,-0.710069680094018,-0.397704228770765,5,"Conventional",927
-0.269524548350072,-0.460664429397921,-0.0783846673022236,5,"RIL",927
-0.553505959575177,-0.708499345300882,-0.398512573849472,6,"Conventional",927
-0.292336995454559,-0.47297619958907,-0.111697791320047,6,"RIL",927
-0.552685173748768,-0.705145789351936,-0.400224558145599,7,"Conventional",927
-0.284647491650494,-0.454431776674292,-0.114863206626695,7,"RIL",927
-0.551837501834166,-0.701723798365572,-0.40195120530276,8,"Conventional",927
-0.288895980159533,-0.448885118489173,-0.128906841829894,8,"RIL",927
-0.551270732428159,-0.699458797901397,-0.403082666954921,9,"Conventional",927
-0.276064629330332,-0.428058960948744,-0.124070297711921,9,"RIL",927
-0.550495267070748,-0.696389103648486,-0.40460143049301,10,"Conventional",927
-0.270793166288106,-0.41485826600584,-0.126728066570371,10,"RIL",927
-0.550407116488227,-0.696042277455391,-0.404771955521064,11,"Conventional",927
-0.288548311068121,-0.427549168488107,-0.149547453648134,11,"RIL",927
-0.549816101194988,-0.693727998504469,-0.405904203885507,12,"Conventional",927
-0.297381136962352,-0.430204552275577,-0.164557721649128,12,"RIL",927
-0.549212378444647,-0.691383633658703,-0.407041123230591,13,"Conventional",927
-0.297749593300152,-0.425692216372439,-0.169806970227866,13,"RIL",927
-0.548495366182753,-0.688624826159474,-0.408365906206032,14,"Conventional",927
-0.29626928421257,-0.418629348441277,-0.173909219983864,14,"RIL",927
-0.549135108699001,-0.691085003417815,-0.407185213980188,15,"Conventional",927
-0.316054680403708,-0.436993733975783,-0.195115626831632,15,"RIL",927
-0.548737018785279,-0.689551548458279,-0.407922489112278,16,"Conventional",927
-0.307786810239035,-0.424727961285232,-0.190845659192837,16,"RIL",927
-0.548343468942514,-0.688043899352333,-0.408643038532696,17,"Conventional",927
-0.301041855874146,-0.414480260416793,-0.187603451331499,17,"RIL",927
-0.547708257003124,-0.685627734417675,-0.409788779588573,18,"Conventional",927
