"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",347
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",347
-0.558070573118528,-0.72791684764435,-0.388224298592706,1,"Conventional",347
-0.29051031687452,-0.564834779886499,-0.0161858538625418,1,"RIL",347
-0.557601057496961,-0.725856170597436,-0.389345944396485,2,"Conventional",347
-0.33044426837982,-0.581904423830188,-0.0789841129294528,2,"RIL",347
-0.556528107375002,-0.721203564504775,-0.391852650245229,3,"Conventional",347
-0.338295176378603,-0.567094530409644,-0.109495822347561,3,"RIL",347
-0.555599676017284,-0.717239212832508,-0.393960139202059,4,"Conventional",347
-0.324692223601195,-0.535462368699701,-0.113922078502689,4,"RIL",347
-0.554900416284955,-0.714289967979552,-0.395510864590359,5,"Conventional",347
-0.307188277809083,-0.504121792939985,-0.110254762678182,5,"RIL",347
-0.554149092564229,-0.71115523156737,-0.397142953561087,6,"Conventional",347
-0.292323515527228,-0.476483994390426,-0.10816303666403,6,"RIL",347
-0.553449990298649,-0.708269394170258,-0.39863058642704,7,"Conventional",347
-0.279612265014887,-0.453166489266698,-0.106058040763076,7,"RIL",347
-0.552606387136323,-0.704825974382658,-0.400386799889989,8,"Conventional",347
-0.27301710979449,-0.436241132417657,-0.109793087171322,8,"RIL",347
-0.551832266505201,-0.701702792659527,-0.401961740350876,9,"Conventional",347
-0.280405110036072,-0.434694622714301,-0.126115597357843,9,"RIL",347
-0.551239767657848,-0.699335577774105,-0.403143957541591,10,"Conventional",347
-0.291283747370197,-0.438183640638007,-0.144383854102387,10,"RIL",347
-0.550610662020951,-0.696843771152815,-0.404377552889088,11,"Conventional",347
-0.281960530531596,-0.421884694997987,-0.142036366065205,11,"RIL",347
-0.550175505236707,-0.695133054956121,-0.405217955517293,12,"Conventional",347
-0.292676197237546,-0.427186840880517,-0.158165553594574,12,"RIL",347
-0.549496451666781,-0.692484280413622,-0.40650862291994,13,"Conventional",347
-0.290448410218462,-0.419329793513244,-0.161567026923679,13,"RIL",347
