"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",261
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",261
-0.558067520531843,-0.727903401806133,-0.388231639257554,1,"Conventional",261
-0.256142957624212,-0.529034216454469,0.0167483012060456,1,"RIL",261
-0.557122971450609,-0.723773460578163,-0.390472482323056,2,"Conventional",261
-0.27864512206671,-0.525211128107411,-0.0320791160260089,2,"RIL",261
-0.556080627182674,-0.719285843151731,-0.392875411213616,3,"Conventional",261
-0.289181880178834,-0.514082605909048,-0.0642811544486189,3,"RIL",261
-0.555341669763262,-0.716147420835159,-0.394535918691366,4,"Conventional",261
-0.304381997161648,-0.514522335318912,-0.0942416590043836,4,"RIL",261
-0.554332767086735,-0.711918324620623,-0.396747209552848,5,"Conventional",261
-0.308812060190821,-0.503077038891057,-0.114547081490586,5,"RIL",261
-0.553629024019009,-0.709005618208099,-0.398252429829918,6,"Conventional",261
-0.319922096562041,-0.50320875919963,-0.136635433924451,6,"RIL",261
-0.552758052769492,-0.705441947341977,-0.400074158197007,7,"Conventional",261
-0.314981210256795,-0.486962984575033,-0.142999435938556,7,"RIL",261
-0.552424403954066,-0.704088643197058,-0.400760164711073,8,"Conventional",261
-0.294889601074571,-0.458448128210942,-0.131331073938199,8,"RIL",261
-0.551800789140932,-0.701576527515701,-0.402025050766163,9,"Conventional",261
-0.307041037772306,-0.462038778141474,-0.152043297403137,9,"RIL",261
-0.551294402157353,-0.699553026054329,-0.403035778260378,10,"Conventional",261
-0.319775666625159,-0.467579496672856,-0.171971836577463,10,"RIL",261
-0.550917075474609,-0.698054667310685,-0.403779483638534,11,"Conventional",261
-0.305574020973174,-0.447159359623468,-0.163988682322879,11,"RIL",261
-0.550247136029423,-0.695413935986292,-0.405080336072553,12,"Conventional",261
-0.311273314040632,-0.446500794782715,-0.176045833298548,12,"RIL",261
-0.549680193842218,-0.69319852014688,-0.406161867537556,13,"Conventional",261
-0.315936368602966,-0.44613532186774,-0.185737415338192,13,"RIL",261
-0.548995862076612,-0.690547638515699,-0.407444085637525,14,"Conventional",261
-0.315760395139994,-0.44054868056352,-0.190972109716469,14,"RIL",261
-0.548263393123798,-0.687738142856033,-0.408788643391562,15,"Conventional",261
