"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",128
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",128
-0.557969324207805,-0.72747117531207,-0.38846747310354,1,"Conventional",128
-0.267986270335352,-0.540089740805799,0.00411720013509481,1,"RIL",128
-0.557046995407722,-0.723443911467664,-0.39065007934778,2,"Conventional",128
-0.288222855219844,-0.535530958532334,-0.0409147519073535,2,"RIL",128
-0.556323107951444,-0.720323387565774,-0.392322828337113,3,"Conventional",128
-0.314744354514194,-0.541727162916253,-0.0877615461121353,3,"RIL",128
-0.555357326870664,-0.716213555301006,-0.394501098440321,4,"Conventional",128
-0.307322448293128,-0.516920006723042,-0.0977248898632142,4,"RIL",128
-0.55453477499346,-0.712760046946151,-0.39630950304077,5,"Conventional",128
-0.296881137371925,-0.492700649442749,-0.101061625301101,5,"RIL",128
-0.55380146292087,-0.709716545936373,-0.397886379905367,6,"Conventional",128
-0.311383799456461,-0.494915345305067,-0.127852253607855,6,"RIL",128
-0.552962727865213,-0.706275355128151,-0.399650100602275,7,"Conventional",128
-0.309905779070913,-0.482746143479942,-0.137065414661883,7,"RIL",128
-0.552103385856325,-0.702792681024076,-0.401414090688573,8,"Conventional",128
-0.305874909836455,-0.468522334697821,-0.143227484975089,8,"RIL",128
-0.551399680782138,-0.699972516447935,-0.40282684511634,9,"Conventional",128
-0.297153310108756,-0.45131694316413,-0.142989677053381,9,"RIL",128
-0.550623712093923,-0.696895237491178,-0.404352186696669,10,"Conventional",128
-0.293168106370851,-0.439389807137065,-0.146946405604636,10,"RIL",128
-0.549828569340259,-0.693776622065113,-0.405880516615406,11,"Conventional",128
-0.291601063285681,-0.430468134818962,-0.152733991752401,11,"RIL",128
-0.549110336610427,-0.690989332445504,-0.407231340775349,12,"Conventional",128
-0.288327338077122,-0.420806721334394,-0.15584795481985,12,"RIL",128
-0.548454027402616,-0.688466607872226,-0.408441446933005,13,"Conventional",128
-0.284185840499026,-0.411070440791396,-0.157301240206656,13,"RIL",128
-0.547797563838854,-0.68596614995877,-0.409628977718938,14,"Conventional",128
-0.287448797233224,-0.40915622601367,-0.165741368452778,14,"RIL",128
-0.547177569226802,-0.683625342419427,-0.410729796034177,15,"Conventional",128
-0.282558522774432,-0.399318422309804,-0.16579862323906,15,"RIL",128
-0.546640491782258,-0.681613718626432,-0.411667264938084,16,"Conventional",128
-0.288993116010347,-0.401374872258906,-0.176611359761787,16,"RIL",128
-0.546000847543236,-0.679237256192198,-0.412764438894274,17,"Conventional",128
-0.28675034290738,-0.394836129386956,-0.178664556427803,17,"RIL",128
-0.545373741056446,-0.676927595223813,-0.413819886889079,18,"Conventional",128
-0.289287431026259,-0.393320384122621,-0.185254477929897,18,"RIL",128
-0.546438155353863,-0.680859716494641,-0.412016594213086,19,"Conventional",128
-0.307686634367146,-0.411989666496222,-0.203383602238071,19,"RIL",128
-0.546032672049963,-0.679354999500289,-0.412710344599637,20,"Conventional",128
-0.313516358831894,-0.414764457005265,-0.212268260658523,20,"RIL",128
