"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",83
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",83
-0.558431898178992,-0.729513184322996,-0.387350612034987,1,"Conventional",83
-0.316264049813569,-0.591788674967938,-0.0407394246592006,1,"RIL",83
-0.557339035951613,-0.724712783401048,-0.389965288502178,2,"Conventional",83
-0.315808495496967,-0.565182539943514,-0.0664344510504206,2,"RIL",83
-0.556422124557925,-0.720748175063928,-0.392096074051922,3,"Conventional",83
-0.297317154340699,-0.525088482435491,-0.0695458262459066,3,"RIL",83
-0.555395603793523,-0.716375292426273,-0.394415915160772,4,"Conventional",83
-0.290588853848713,-0.49992156704715,-0.0812561406502762,4,"RIL",83
-0.554789628721666,-0.713825530316618,-0.395753727126713,5,"Conventional",83
-0.31068554358063,-0.506766686945257,-0.114604400216002,5,"RIL",83
-0.553997078052674,-0.710525208520474,-0.397468947584873,6,"Conventional",83
-0.324006992307198,-0.507211225989504,-0.140802758624892,6,"RIL",83
-0.553572163884057,-0.708771585154075,-0.398372742614039,7,"Conventional",83
-0.339310439910393,-0.514608606622492,-0.164012273198295,7,"RIL",83
-0.552681129734884,-0.705129365052499,-0.400232894417269,8,"Conventional",83
-0.342679822943059,-0.507375298938361,-0.177984346947758,8,"RIL",83
-0.551838547721979,-0.701727994942175,-0.401949100501783,9,"Conventional",83
-0.346476952558338,-0.501853279124723,-0.191100625991954,9,"RIL",83
-0.551130261285677,-0.698900242212761,-0.403360280358592,10,"Conventional",83
-0.352188541236122,-0.500073232321551,-0.204303850150693,10,"RIL",83
-0.551176821533661,-0.699085256735505,-0.403268386331817,11,"Conventional",83
-0.332586727550392,-0.475926060930706,-0.189247394170077,11,"RIL",83
-0.55041436829783,-0.6960707885319,-0.40475794806376,12,"Conventional",83
-0.329474866937387,-0.465926348075765,-0.19302338579901,12,"RIL",83
-0.5496900883292,-0.693237034105947,-0.406143142552453,13,"Conventional",83
-0.33333890485659,-0.463492049078792,-0.203185760634388,13,"RIL",83
-0.549578676214516,-0.692803676086133,-0.4063536763429,14,"Conventional",83
-0.347308518059008,-0.473613193122711,-0.221003842995305,14,"RIL",83
-0.548939184347733,-0.690329237964957,-0.407549130730509,15,"Conventional",83
-0.349781622127866,-0.471167867228484,-0.228395377027247,15,"RIL",83
-0.548285310960415,-0.687821799068552,-0.408748822852279,16,"Conventional",83
-0.345681274537833,-0.462142704979561,-0.229219844096106,16,"RIL",83
-0.547670258413624,-0.685483869609748,-0.409856647217499,17,"Conventional",83
-0.349826537147937,-0.461777214567445,-0.23787585972843,17,"RIL",83
-0.547311276351829,-0.684128468545594,-0.410494084158064,18,"Conventional",83
-0.341483044127894,-0.449936568538441,-0.233029519717347,18,"RIL",83
-0.546768318458065,-0.682091145599653,-0.411445491316477,19,"Conventional",83
-0.336546491291549,-0.441187710144019,-0.231905272439079,19,"RIL",83
-0.546311510482763,-0.680388844225412,-0.412234176740115,20,"Conventional",83
-0.337500294298434,-0.439383932009489,-0.235616656587378,20,"RIL",83
-0.545788216023119,-0.678451891979389,-0.413124540066849,21,"Conventional",83
-0.334244945654666,-0.432919269515352,-0.23557062179398,21,"RIL",83
-0.545266997770073,-0.676536434582872,-0.413997560957273,22,"Conventional",83
-0.33576449138436,-0.431500898417915,-0.240028084350806,22,"RIL",83
-0.544906900310097,-0.675221089798158,-0.414592710822037,23,"Conventional",83
-0.3299028628673,-0.423012219501764,-0.236793506232836,23,"RIL",83
-0.544378341787359,-0.673302160497282,-0.415454523077437,24,"Conventional",83
-0.330581052691082,-0.420929115607559,-0.240232989774604,24,"RIL",83
-0.543833543602619,-0.671338833759024,-0.416328253446214,25,"Conventional",83
-0.330414489989969,-0.418036385019973,-0.242792594959965,25,"RIL",83
-0.543328890732094,-0.669533291387529,-0.417124490076659,26,"Conventional",83
-0.329735686093572,-0.414913971219905,-0.244557400967238,26,"RIL",83
-0.542875713297099,-0.667922591762447,-0.417828834831752,27,"Conventional",83
-0.327651575497345,-0.410617849172217,-0.244685301822473,27,"RIL",83
-0.542519100348306,-0.666662180541481,-0.418376020155131,28,"Conventional",83
-0.331517726945227,-0.412492550333973,-0.250542903556481,28,"RIL",83
-0.542123999527332,-0.665272976531944,-0.418975022522721,29,"Conventional",83
-0.328148340500164,-0.407107313036105,-0.249189367964224,29,"RIL",83
-0.541864416719419,-0.664364375164169,-0.419364458274669,30,"Conventional",83
-0.32948216487103,-0.407269664052902,-0.251694665689158,30,"RIL",83
-0.541516516873648,-0.663151801868197,-0.419881231879099,31,"Conventional",83
-0.331858245097106,-0.408031915951859,-0.255684574242353,31,"RIL",83
-0.541111999882339,-0.661749266133253,-0.420474733631426,32,"Conventional",83
-0.332745148557239,-0.407226461237465,-0.258263835877013,32,"RIL",83
-0.541094384002321,-0.661688367447337,-0.420500400557305,33,"Conventional",83
-0.3388371765136,-0.412259206995787,-0.265415146031412,33,"RIL",83
-0.540654210547527,-0.660171505525577,-0.421136915569476,34,"Conventional",83
-0.339234572338198,-0.41089996289536,-0.267569181781037,34,"RIL",83
-0.540351333320256,-0.659133176322892,-0.42156949031762,35,"Conventional",83
-0.335689043047028,-0.405868713933305,-0.265509372160751,35,"RIL",83
-0.540065863244519,-0.658158545610954,-0.421973180878085,36,"Conventional",83
-0.331912484233774,-0.400647688484985,-0.263177279982562,36,"RIL",83
-0.539637361542028,-0.656702888098567,-0.42257183498549,37,"Conventional",83
-0.332078706384309,-0.399231620040358,-0.264925792728259,37,"RIL",83
-0.539752314817958,-0.657092534089293,-0.422412095546623,38,"Conventional",83
-0.338120744235138,-0.404615653228284,-0.271625835241992,38,"RIL",83
-0.540118584257788,-0.658338248532787,-0.421898919982789,39,"Conventional",83
-0.34533831053053,-0.411637469589066,-0.279039151471994,39,"RIL",83
-0.539828788118229,-0.657352096022258,-0.4223054802142,40,"Conventional",83
-0.346996438157067,-0.412185351635035,-0.281807524679098,40,"RIL",83
-0.539509870369565,-0.656271477964332,-0.422748262774799,41,"Conventional",83
-0.347971821393888,-0.412016348755888,-0.283927294031888,41,"RIL",83
-0.539190012939523,-0.655192533419032,-0.423187492460013,42,"Conventional",83
-0.349128098737263,-0.412031911259458,-0.286224286215067,42,"RIL",83
-0.539109563056444,-0.654921921887302,-0.423297204225585,43,"Conventional",83
-0.353083606549071,-0.415218245889227,-0.290948967208915,43,"RIL",83
-0.538753350363464,-0.653727415145752,-0.423779285581176,44,"Conventional",83
-0.353934138902096,-0.414865835204328,-0.293002442599864,44,"RIL",83
-0.538457448329516,-0.65273971916072,-0.424175177498312,45,"Conventional",83
-0.352015937080771,-0.411890442882116,-0.292141431279426,45,"RIL",83
-0.538244196262541,-0.652030465181818,-0.424457927343265,46,"Conventional",83
-0.354935178584158,-0.413844578877768,-0.296025778290548,46,"RIL",83
-0.537939191316174,-0.651019764467684,-0.424858618164663,47,"Conventional",83
-0.353771527550649,-0.411691208109594,-0.295851846991703,47,"RIL",83
-0.537609096756758,-0.649930878291039,-0.425287315222477,48,"Conventional",83
-0.352165359660835,-0.409000473565781,-0.29533024575589,48,"RIL",83
-0.53726592871514,-0.648804280883135,-0.425727576547145,49,"Conventional",83
-0.351778093159819,-0.40758241137285,-0.295973774946787,49,"RIL",83
-0.537078308598265,-0.648190672791523,-0.425965944405007,50,"Conventional",83
-0.349104021669208,-0.404117235575352,-0.294090807763063,50,"RIL",83
