"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",986
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",986
-0.558089055917139,-0.727998282758109,-0.38817982907617,1,"Conventional",986
-0.296071191175156,-0.569648183528434,-0.0224941988218774,1,"RIL",986
-0.557012825516032,-0.723295825482079,-0.390729825549985,2,"Conventional",986
-0.283745943568185,-0.530440133940884,-0.0370517531954861,2,"RIL",986
-0.555968670120992,-0.718808087356262,-0.393129252885721,3,"Conventional",986
-0.279637283104838,-0.505296947931772,-0.0539776182779051,3,"RIL",986
-0.555044886788998,-0.714896759601003,-0.395193013976992,4,"Conventional",986
-0.284582057276055,-0.493995450219974,-0.0751686643321347,4,"RIL",986
-0.55432400140189,-0.71188188987146,-0.39676611293232,5,"Conventional",986
-0.26653674500304,-0.46161547948454,-0.0714580105215398,5,"RIL",986
-0.553436704923911,-0.708214837798147,-0.398658572049675,6,"Conventional",986
-0.260321453973403,-0.442646166007949,-0.0779967419388568,6,"RIL",986
-0.552541515619685,-0.704562916563534,-0.400520114675836,7,"Conventional",986
-0.262978545971211,-0.43388795181215,-0.0920691401302731,7,"RIL",986
-0.552070605781724,-0.702660681531119,-0.40148053003233,8,"Conventional",986
-0.275987808602224,-0.439548292441238,-0.112427324763211,8,"RIL",986
-0.551432981132763,-0.700105335368989,-0.402760626896537,9,"Conventional",986
-0.263963640529518,-0.418962245397794,-0.108965035661242,9,"RIL",986
-0.550625935725025,-0.696904007597761,-0.40434786385229,10,"Conventional",986
-0.261717775831838,-0.408634242003029,-0.114801309660647,10,"RIL",986
-0.54993472722597,-0.694190972752178,-0.405678481699762,11,"Conventional",986
-0.263179638777946,-0.403650228621302,-0.122709048934591,11,"RIL",986
-0.549252983697812,-0.691540692846342,-0.406965274549282,12,"Conventional",986
-0.257950402157588,-0.392085725302901,-0.123815079012275,12,"RIL",986
-0.548715084232046,-0.689467306235321,-0.407962862228771,13,"Conventional",986
-0.266307235317091,-0.394951051494024,-0.137663419140158,13,"RIL",986
-0.54816357749054,-0.687357486254141,-0.40896966872694,14,"Conventional",986
-0.273801626307786,-0.397231604154449,-0.150371648461123,14,"RIL",986
