"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",722
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",722
-0.558034839912418,-0.727759478285499,-0.388310201539337,1,"Conventional",722
-0.258964170525151,-0.531521759370299,0.0135934183199966,1,"RIL",722
-0.556938336336891,-0.722973275387767,-0.390903397286015,2,"Conventional",722
-0.267514124997142,-0.513485427616366,-0.0215428223779174,2,"RIL",722
-0.556324915507714,-0.720331136278278,-0.392318694737151,3,"Conventional",722
-0.238595274482821,-0.465437901995585,-0.0117526469700578,3,"RIL",722
-0.555251661509999,-0.715767533385682,-0.394735789634316,4,"Conventional",722
-0.238635922148435,-0.446767643917244,-0.0305042003796261,4,"RIL",722
-0.554268589872296,-0.711651480442881,-0.396885699301711,5,"Conventional",722
-0.233077736426692,-0.425813973419774,-0.040341499433611,5,"RIL",722
-0.553509514555366,-0.708513954287319,-0.398505074823413,6,"Conventional",722
-0.247371849220653,-0.427569558999556,-0.0671741394417491,6,"RIL",722
-0.552961971402366,-0.706272270336146,-0.399651672468587,7,"Conventional",722
-0.264571383546254,-0.434813335960977,-0.0943294311315312,7,"RIL",722
-0.552048922971529,-0.702573402487434,-0.401524443455624,8,"Conventional",722
-0.264880120099174,-0.424772562746754,-0.104987677451595,8,"RIL",722
-0.551452389621062,-0.700182773054813,-0.40272200618731,9,"Conventional",722
-0.276876781564506,-0.42876768878409,-0.124985874344921,9,"RIL",722
-0.550765429012852,-0.697454731330466,-0.404076126695238,10,"Conventional",722
-0.282139590537435,-0.427038724029002,-0.137240457045868,10,"RIL",722
-0.550262902112,-0.695475796272378,-0.405050007951622,11,"Conventional",722
-0.275162588836678,-0.414820853048692,-0.135504324624665,11,"RIL",722
-0.549649603132739,-0.6930794781114,-0.406219728154078,12,"Conventional",722
-0.266841089963267,-0.400126909489644,-0.133555270436891,12,"RIL",722
-0.548938148587046,-0.690325248232306,-0.407551048941786,13,"Conventional",722
-0.271774839641828,-0.39894488222207,-0.144604797061586,13,"RIL",722
-0.548729948160059,-0.689524391926864,-0.407935504393255,14,"Conventional",722
-0.284331644486882,-0.407492438989472,-0.161170849984292,14,"RIL",722
-0.548023410438882,-0.686823834342587,-0.409222986535177,15,"Conventional",722
-0.286315875657324,-0.404255585851829,-0.16837616546282,15,"RIL",722
-0.547429081117665,-0.684572496471534,-0.410285665763796,16,"Conventional",722
-0.291231056738436,-0.404631176737224,-0.177830936739648,16,"RIL",722
-0.54711027134645,-0.683372465914267,-0.410848076778633,17,"Conventional",722
-0.299607450808552,-0.409719167136829,-0.189495734480275,17,"RIL",722
-0.546470840938429,-0.680981376614296,-0.411960305262561,18,"Conventional",722
-0.301148592506286,-0.40714464122489,-0.195152543787683,18,"RIL",722
-0.545825797919812,-0.678590534196804,-0.413061061642819,19,"Conventional",722
-0.300295476555532,-0.402337942162256,-0.198253010948809,19,"RIL",722
-0.545213191808327,-0.67633948059066,-0.414086903025994,20,"Conventional",722
-0.30246570137575,-0.400852461941101,-0.2040789408104,20,"RIL",722
-0.544784364110982,-0.67477497962213,-0.414793748599833,21,"Conventional",722
-0.30099545829251,-0.396960376214058,-0.205030540370962,21,"RIL",722
-0.544219486973321,-0.672728165914274,-0.415710808032367,22,"Conventional",722
-0.302331006579669,-0.395201634981037,-0.2094603781783,22,"RIL",722
-0.544810423926628,-0.674869791301643,-0.414751056551612,23,"Conventional",722
-0.315336382109407,-0.407826973049489,-0.222845791169325,23,"RIL",722
-0.546278891705328,-0.680267700077493,-0.412290083333162,24,"Conventional",722
-0.332626217369853,-0.426726610876088,-0.238525823863617,24,"RIL",722
-0.545772930400209,-0.678395522034069,-0.41315033876635,25,"Conventional",722
-0.330254894781673,-0.421567074794516,-0.23894271476883,25,"RIL",722
-0.54545750704462,-0.677234957543118,-0.413680056546122,26,"Conventional",722
-0.325217470059317,-0.414368853440563,-0.236066086678071,26,"RIL",722
-0.54499256565564,-0.675533413066709,-0.414451718244572,27,"Conventional",722
-0.324713973450393,-0.411552935073273,-0.237875011827513,27,"RIL",722
-0.544534211598984,-0.673866595642877,-0.415201827555091,28,"Conventional",722
-0.323904910048767,-0.408528130926332,-0.239281689171203,28,"RIL",722
-0.544288108252385,-0.672975964423766,-0.415600252081005,29,"Conventional",722
-0.328988472258862,-0.411890062263028,-0.246086882254696,29,"RIL",722
-0.543953609759539,-0.671770258044888,-0.416136961474189,30,"Conventional",722
-0.332811214032908,-0.413851881150477,-0.251770546915338,30,"RIL",722
-0.543468443818561,-0.670031326555548,-0.416905561081573,31,"Conventional",722
-0.332550899993897,-0.411437565841468,-0.253664234146327,31,"RIL",722
-0.544676944960941,-0.674384515135026,-0.414969374786856,32,"Conventional",722
-0.345108988998911,-0.4254713747252,-0.264746603272622,32,"RIL",722
-0.544325930446066,-0.673112643482229,-0.415539217409903,33,"Conventional",722
-0.343726164200035,-0.422536286497527,-0.264916041902543,33,"RIL",722
-0.543890287409011,-0.671542641862804,-0.416237932955219,34,"Conventional",722
-0.342603905686647,-0.419547187140778,-0.265660624232517,34,"RIL",722
-0.543681521049309,-0.670793607632714,-0.416569434465903,35,"Conventional",722
-0.33884608161223,-0.414586771450297,-0.263105391774162,35,"RIL",722
-0.543264691066687,-0.669304497460454,-0.417224884672921,36,"Conventional",722
-0.337014247472971,-0.410997549362714,-0.263030945583228,36,"RIL",722
-0.542872921473425,-0.667912700528226,-0.417833142418624,37,"Conventional",722
-0.334866405499359,-0.407191839618242,-0.262540971380476,37,"RIL",722
-0.54247134605427,-0.666493868241532,-0.418448823867008,38,"Conventional",722
-0.333494770365006,-0.404246725247493,-0.262742815482519,38,"RIL",722
-0.542072110842851,-0.665091097535127,-0.419053124150575,39,"Conventional",722
-0.333634622897921,-0.402896248039476,-0.264372997756367,39,"RIL",722
-0.541825792008792,-0.66422948796141,-0.419422096056174,40,"Conventional",722
-0.330371995303115,-0.398440255925136,-0.262303734681095,40,"RIL",722
-0.541501665357236,-0.663100190661407,-0.419903140053065,41,"Conventional",722
-0.328023666785799,-0.394776911371344,-0.261270422200255,41,"RIL",722
