"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",997
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",997
-0.558195551752168,-0.728467964084478,-0.387923139419858,1,"Conventional",997
-0.24786910976854,-0.521609278097,0.0258710585599193,1,"RIL",997
-0.557075413870882,-0.723567132453899,-0.390583695287865,2,"Conventional",997
-0.2579173063382,-0.50429010474893,-0.0115445079274698,2,"RIL",997
-0.556082611576172,-0.719294318859488,-0.392870904292856,3,"Conventional",997
-0.244310039390146,-0.469238977787432,-0.0193811009928605,3,"RIL",997
-0.555096985527228,-0.715115908373883,-0.395078062680572,4,"Conventional",997
-0.254969205976696,-0.461819183198634,-0.0481192287547575,4,"RIL",997
-0.554114060194721,-0.711009915543895,-0.397218204845546,5,"Conventional",997
-0.249191202686855,-0.440775332398575,-0.0576070729751348,5,"RIL",997
-0.553850718579682,-0.709919950314201,-0.397781486845163,6,"Conventional",997
-0.274377181151295,-0.455862259205582,-0.0928921030970072,6,"RIL",997
-0.552995592826353,-0.706409406253637,-0.399581779399069,7,"Conventional",997
-0.279142872080399,-0.449736217226943,-0.108549526933856,7,"RIL",997
-0.552251371798848,-0.703389364399399,-0.401113379198298,8,"Conventional",997
-0.271445773008104,-0.43289874628122,-0.109992799734989,8,"RIL",997
-0.551716732425167,-0.701239628339073,-0.40219383651126,9,"Conventional",997
-0.25789870288355,-0.411423348632781,-0.104374057134319,9,"RIL",997
-0.551048596054724,-0.698576026932354,-0.403521165177095,10,"Conventional",997
-0.257657508671901,-0.404603709017152,-0.110711308326651,10,"RIL",997
-0.551024877167024,-0.698481931471956,-0.403567822862092,11,"Conventional",997
-0.276507092806548,-0.418520484962407,-0.134493700650689,11,"RIL",997
-0.550940780009746,-0.698148564276233,-0.40373299574326,12,"Conventional",997
-0.293479339231729,-0.430835045397933,-0.156123633065526,12,"RIL",997
-0.550336016355259,-0.695762849461666,-0.404909183248852,13,"Conventional",997
-0.292110959530679,-0.424319177125719,-0.159902741935639,13,"RIL",997
-0.549645503733505,-0.693063532857466,-0.406227474609543,14,"Conventional",997
-0.29090254104906,-0.417552205274758,-0.164252876823363,14,"RIL",997
-0.549925313715745,-0.694154201887335,-0.405696425544156,15,"Conventional",997
-0.308245717515446,-0.432455323131727,-0.184036111899165,15,"RIL",997
-0.549417945293863,-0.692179669914907,-0.406656220672818,16,"Conventional",997
-0.301110911473562,-0.420755091231675,-0.181466731715449,16,"RIL",997
-0.54882827334902,-0.689902317704656,-0.407754228993384,17,"Conventional",997
-0.296758944283371,-0.411909691509788,-0.181608197056953,17,"RIL",997
-0.548236019158971,-0.687633697365693,-0.40883834095225,18,"Conventional",997
-0.296658545043455,-0.407818506684668,-0.185498583402243,18,"RIL",997
-0.547603383776547,-0.685230861873834,-0.40997590567926,19,"Conventional",997
-0.294915173001219,-0.401950222208273,-0.187880123794165,19,"RIL",997
-0.547023757102425,-0.683047694326356,-0.410999819878494,20,"Conventional",997
-0.295926545854511,-0.399356556379559,-0.192496535329463,20,"RIL",997
-0.546419344389883,-0.680789722728317,-0.412048966051448,21,"Conventional",997
-0.297483196192465,-0.397316945825318,-0.197649446559612,21,"RIL",997
-0.545894360046678,-0.678843646189957,-0.412945073903398,22,"Conventional",997
-0.294582717647908,-0.391242208382767,-0.197923226913049,22,"RIL",997
-0.545311841510737,-0.67670069222511,-0.413922990796364,23,"Conventional",997
-0.293432986898558,-0.386898870908037,-0.199967102889079,23,"RIL",997
-0.544778197366294,-0.674752549088062,-0.414803845644526,24,"Conventional",997
-0.294300708055861,-0.38494812122366,-0.203653294888061,24,"RIL",997
-0.544364226185857,-0.673251107073735,-0.415477345297979,25,"Conventional",997
-0.298791902916412,-0.386917514354799,-0.210666291478025,25,"RIL",997
-0.543936145762074,-0.671707467427333,-0.416164824096815,26,"Conventional",997
-0.301847591782523,-0.387670968760724,-0.216024214804322,26,"RIL",997
-0.54358779724265,-0.670458037618582,-0.416717556866717,27,"Conventional",997
