"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",940
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",940
-0.558010549383705,-0.727652550942121,-0.388368547825289,1,"Conventional",940
-0.269820614819727,-0.543370531451327,0.00372930181187314,1,"RIL",940
-0.557028062110258,-0.723361848700238,-0.390694275520277,2,"Conventional",940
-0.266828644519148,-0.516937517068816,-0.016719771969479,2,"RIL",940
-0.556009578277083,-0.718982559788253,-0.393036596765912,3,"Conventional",940
-0.26167794622624,-0.490545010020877,-0.0328108824316021,3,"RIL",940
-0.555114316572524,-0.715188846501555,-0.395039786643493,4,"Conventional",940
-0.245737469569095,-0.456295129564952,-0.0351798095732387,4,"RIL",940
-0.554111972455328,-0.711001257895318,-0.397222687015338,5,"Conventional",940
-0.241623779192192,-0.436287901691293,-0.0469596566930922,5,"RIL",940
-0.553492866766879,-0.708445536780248,-0.398540196753509,6,"Conventional",940
-0.258867973396703,-0.441867864703934,-0.0758680820894726,6,"RIL",940
-0.5529728304017,-0.706316555132303,-0.399629105671098,7,"Conventional",940
-0.24039142894825,-0.413077076934264,-0.0677057809622364,7,"RIL",940
-0.552346983221425,-0.703775546073378,-0.400918420369471,8,"Conventional",940
-0.253732020102236,-0.417017014673405,-0.0904470255310682,8,"RIL",940
-0.551835002478552,-0.701713766549861,-0.401956238407244,9,"Conventional",940
-0.263394985649787,-0.420055021427141,-0.106734949872434,9,"RIL",940
-0.551288693612694,-0.69953029690561,-0.403047090319777,10,"Conventional",940
-0.250307305485073,-0.399388480181091,-0.101226130789055,10,"RIL",940
-0.550582773159719,-0.696733818745639,-0.404431727573798,11,"Conventional",940
-0.246180479649339,-0.388396198594123,-0.103964760704554,11,"RIL",940
-0.550105328843957,-0.694858149369805,-0.405352508318109,12,"Conventional",940
-0.256709291946157,-0.393031798162965,-0.120386785729349,12,"RIL",940
-0.549377795318345,-0.692024014376173,-0.406731576260518,13,"Conventional",940
-0.252123819377871,-0.382076005999458,-0.122171632756284,13,"RIL",940
-0.54863890124923,-0.68917490234831,-0.408102900150151,14,"Conventional",940
-0.254001743600375,-0.378081063453392,-0.129922423747358,14,"RIL",940
-0.54792709770475,-0.686457737819559,-0.40939645758994,15,"Conventional",940
-0.251730603463974,-0.370432569876386,-0.133028637051562,15,"RIL",940
-0.547313919298038,-0.68413842351421,-0.410489415081867,16,"Conventional",940
-0.2561543541081,-0.37019722682014,-0.14211148139606,16,"RIL",940
-0.546840595258584,-0.682361467900126,-0.411319722617043,17,"Conventional",940
-0.256353591731155,-0.367218091718693,-0.145489091743617,17,"RIL",940
-0.547391820876143,-0.684431995162875,-0.41035164658941,18,"Conventional",940
-0.271999839834824,-0.382200302486948,-0.1617993771827,18,"RIL",940
-0.547239202603201,-0.683857146637435,-0.410621258568966,19,"Conventional",940
-0.280768145668699,-0.388594073132861,-0.172942218204536,19,"RIL",940
-0.546638838039399,-0.681607546207358,-0.411670129871441,20,"Conventional",940
-0.277512473316219,-0.381486016974326,-0.173538929658111,20,"RIL",940
-0.54696952138269,-0.682844320149709,-0.411094722615671,21,"Conventional",940
-0.29086083032342,-0.393442977337147,-0.188278683309693,21,"RIL",940
-0.546438538026483,-0.680861141053902,-0.412015934999064,22,"Conventional",940
-0.2869796656675,-0.386229629784837,-0.187729701550163,22,"RIL",940
-0.547084448077574,-0.683275480944171,-0.410893415210977,23,"Conventional",940
-0.301202511732908,-0.400148333375639,-0.202256690090176,23,"RIL",940
-0.546566407265381,-0.681337399515411,-0.411795415015351,24,"Conventional",940
-0.297944179475453,-0.393863905896167,-0.202024453054739,24,"RIL",940
-0.546224629135644,-0.680066291409212,-0.412382966862076,25,"Conventional",940
-0.295461603724291,-0.389452434686056,-0.201470772762527,25,"RIL",940
-0.545736791070365,-0.678262295002225,-0.413211287138505,26,"Conventional",940
