"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305520867219329,-0.40067488197686,-0.210366852461799,21,"RIL",525
-0.544568650183543,-0.67399146887615,-0.415145831490936,22,"Conventional",525
-0.312383755832813,-0.405350889200643,-0.219416622464982,22,"RIL",525
-0.54397432256925,-0.671844761303817,-0.416103883834684,23,"Conventional",525
-0.313007311984256,-0.402877580801031,-0.22313704316748,23,"RIL",525
-0.545200012607402,-0.676291261355793,-0.41410876385901,24,"Conventional",525
-0.328658305646976,-0.419605577359281,-0.237711033934671,24,"RIL",525
-0.544652630053975,-0.674296222105853,-0.415009038002097,25,"Conventional",525
-0.327467185034794,-0.415615497399983,-0.239318872669605,25,"RIL",525
-0.544193884252118,-0.672635771405347,-0.415751997098889,26,"Conventional",525
-0.325965166098447,-0.411816315263072,-0.240114016933822,26,"RIL",525
-0.543668365225202,-0.670746477653339,-0.416590252797066,27,"Conventional",525
-0.326278356441423,-0.409627929534778,-0.242928783348069,27,"RIL",525
-0.543169354083035,-0.668965111219468,-0.417373596946602,28,"Conventional",525
-0.325116608781907,-0.406151301522229,-0.244081916041586,28,"RIL",525
-0.542680450506708,-0.667231681767367,-0.418129219246048,29,"Conventional",525
-0.32413383339195,-0.402974197165667,-0.245293469618234,29,"RIL",525
-0.542387682917078,-0.66619926431088,-0.418576101523276,30,"Conventional",525
-0.327973154793604,-0.405184284115816,-0.250762025471392,30,"RIL",525
-0.542084933944546,-0.665136035222862,-0.41903383266623,31,"Conventional",525
-0.330791445009267,-0.406523101442143,-0.25505978857639,31,"RIL",525
-0.541612007738113,-0.663484047871531,-0.419739967604696,32,"Conventional",525
-0.330145938766527,-0.403933930019468,-0.256357947513586,32,"RIL",525
-0.541166622485326,-0.661938194675355,-0.420395050295297,33,"Conventional",525
-0.330060160059331,-0.402050827994776,-0.258069492123886,33,"RIL",525
-0.540806101069392,-0.660693870592721,-0.420918331546064,34,"Conventional",525
-0.330072903544833,-0.400671570675422,-0.259474236414245,34,"RIL",525
-0.540767400097093,-0.660560674683219,-0.420974125510966,35,"Conventional",525
-0.324490830528176,-0.39408770078451,-0.254893960271842,35,"RIL",525
-0.540394959104408,-0.65928246616663,-0.421507452042186,36,"Conventional",525
-0.325812970743865,-0.393956171413793,-0.257669770073937,36,"RIL",525
-0.540071880320021,-0.658179047736472,-0.421964712903571,37,"Conventional",525
-0.323399661336233,-0.390197169693078,-0.256602152979388,37,"RIL",525
-0.539721256436203,-0.656987197141147,-0.422455315731259,38,"Conventional",525
-0.325260173771726,-0.390699602094283,-0.25982074544917,38,"RIL",525
-0.539654470051309,-0.656760836914246,-0.422548103188371,39,"Conventional",525
-0.329818122207651,-0.394404593498783,-0.265231650916519,39,"RIL",525
-0.539475780926757,-0.656156256101489,-0.422795305752026,40,"Conventional",525
-0.327116031357681,-0.390867529090174,-0.263364533625188,40,"RIL",525
-0.539105955139134,-0.654909795077244,-0.423302115201024,41,"Conventional",525
-0.327366974127643,-0.389857284951431,-0.264876663303856,41,"RIL",525
-0.538779630089884,-0.653815333988772,-0.423743926190995,42,"Conventional",525
-0.329113262741776,-0.390418824275744,-0.267807701207809,42,"RIL",525
-0.538568309114695,-0.653109277623998,-0.424027340605392,43,"Conventional",525
-0.326190007013324,-0.386539854759245,-0.265840159267403,43,"RIL",525
-0.538226571430759,-0.651971943299218,-0.4244811995623,44,"Conventional",525
-0.327338220411107,-0.386551717250499,-0.268124723571716,44,"RIL",525
-0.537839009741028,-0.650688762482602,-0.424989256999455,45,"Conventional",525
-0.327054549635116,-0.385051282209966,-0.269057817060267,45,"RIL",525
-0.537625593475195,-0.649985177370216,-0.425266009580175,46,"Conventional",525
-0.324504812283394,-0.381626224819375,-0.267383399747413,46,"RIL",525
-0.537518189744294,-0.649631901647268,-0.42540447784132,47,"Conventional",525
-0.32093440383074,-0.377304021818748,-0.264564785842732,47,"RIL",525
-0.537249054846861,-0.648749028969037,-0.425749080724685,48,"Conventional",525
-0.31877876474499,-0.374187268582266,-0.263370260907715,48,"RIL",525
-0.536962894409644,-0.647814030566255,-0.426111758253034,49,"Conventional",525
-0.320452786797111,-0.37492342053667,-0.265982153057551,49,"RIL",525
-0.536889668414177,-0.647575385208628,-0.426203951619726,50,"Conventional",525
-0.31730255436126,-0.371213122627664,-0.263391986094857,50,"RIL",525
